"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,7,"None","D",17,0,0,0,0,0,0,0,,
1,7,"None","D",18,0,0,0,0,0,0,0,,
1,7,"None","D",19,0,0,0,0,0,0,0,,
1,7,"None","D",20,0,0,0,0,0,0,0,,
1,7,"None","D",21,0,0,0,0,0,0,0,,
1,7,"None","D",22,0,0,0,0,0,0,0,,
1,7,"None","D",23,0,0,0,0,0,0,0,,
1,7,"None","D",24,0,0,0,0,0,0,0,,
1,7,"None","E",1,0,0,0,0,0,0,0,,
1,7,"None","E",2,0,0,0,0,0,0,0,,
1,7,"None","E",3,0,0,0,0,0,0,0,,
1,7,"None","E",4,0,0,0,0,0,0,0,,
1,7,"None","E",5,143,0.986,251.0582751,0.8,253,253,246,,
1,7,"None","E",6,112,0.8839,250.7678571,0.6,252,253,246,,
1,7,"None","E",7,0,0,0,0,0,0,0,,
1,7,"None","E",8,39,0.8462,251.5726496,0.6,253,253,248,,
1,7,"None","E",9,0,0,0,0,0,0,0,,
1,7,"None","E",10,0,0,0,0,0,0,0,,
1,7,"None","E",11,122,0.877,251.3551913,0.6,252,253,247,,
1,7,"None","E",12,0,0,0,0,0,0,0,,
1,7,"None","E",13,0,0,0,0,0,0,0,,
1,7,"None","E",14,0,0,0,0,0,0,0,,
1,7,"None","E",15,0,0,0,0,0,0,0,,
1,7,"None","E",16,104,0.875,247.8878205,0.7,250,250,242,,
1,7,"None","E",17,67,0.9701,250.39801,1,252,252,245,,
1,7,"None","E",18,40,0.8,251.3666667,0.5,253,253,247,,
1,7,"None","E",19,0,0,0,0,0,0,0,,
1,7,"None","E",20,0,0,0,0,0,0,0,,
1,7,"None","E",21,0,0,0,0,0,0,0,,
1,7,"None","E",22,0,0,0,0,0,0,0,,
1,7,"None","E",23,0,0,0,0,0,0,0,,
1,7,"None","E",24,0,0,0,0,0,0,0,,
1,7,"None","F",1,0,0,0,0,0,0,0,,
1,7,"None","F",2,0,0,0,0,0,0,0,,
1,7,"None","F",3,0,0,0,0,0,0,0,,
1,7,"None","F",4,0,0,0,0,0,0,0,,
1,7,"None","F",5,120,0.925,251.0944444,1,253,253,246,,
1,7,"None","F",6,0,0,0,0,0,0,0,,
1,7,"None","F",7,0,0,0,0,0,0,0,,
1,7,"None","F",8,52,0.8654,250.5641026,1,252,252,247,,
1,7,"None","F",9,0,0,0,0,0,0,0,,
1,7,"None","F",10,0,0,0,0,0,0,0,,
1,7,"None","F",11,69,0.942,251.4154589,0.6,252,252,249,,
1,7,"None","F",12,0,0,0,0,0,0,0,,
1,7,"None","F",13,0,0,0,0,0,0,0,,
1,7,"None","F",14,26,0.8462,251.3333333,-1.7,250,252,250,,
1,7,"None","F",15,48,0.7917,250.0138889,1,252,253,244,,
1,7,"None","F",16,102,0.9216,245.5163399,0.7,247,248,240,,
1,7,"None","F",17,46,0.9348,250.4637681,0.9,252,252,245,,
1,7,"None","F",18,121,0.9504,250.2782369,1.1,252,253,244,,
1,7,"None","F",19,63,0.9524,250.8148148,0.3,252,253,246,,
1,7,"None","F",20,0,0,0,0,0,0,0,,
1,7,"None","F",21,0,0,0,0,0,0,0,,
1,7,"None","F",22,0,0,0,0,0,0,0,,
1,7,"None","F",23,0,0,0,0,0,0,0,,
1,7,"None","F",24,0,0,0,0,0,0,0,,
1,7,"None","G",1,216,0.9676,250.9567901,0.9,253,253,245,,
1,7,"None","G",2,0,0,0,0,0,0,0,,
1,7,"None","G",3,0,0,0,0,0,0,0,,
1,7,"None","G",4,0,0,0,0,0,0,0,,
1,7,"None","G",5,0,0,0,0,0,0,0,,
1,7,"None","G",6,0,0,0,0,0,0,0,,
1,7,"None","G",7,0,0,0,0,0,0,0,,
1,7,"None","G",8,0,0,0,0,0,0,0,,
1,7,"None","G",9,26,0.7692,251.1923077,0.6,252,252,248,,
1,7,"None","G",10,60,0.95,251.7944444,0.4,253,253,248,,
1,7,"None","G",11,0,0,0,0,0,0,0,,
1,7,"None","G",12,0,0,0,0,0,0,0,,
1,7,"None","G",13,0,0,0,0,0,0,0,,
1,7,"None","G",14,0,0,0,0,0,0,0,,
1,7,"None","G",15,0,0,0,0,0,0,0,,
1,7,"None","G",16,0,0,0,0,0,0,0,,
1,7,"None","G",17,0,0,0,0,0,0,0,,
1,7,"None","G",18,0,0,0,0,0,0,0,,
1,7,"None","G",19,0,0,0,0,0,0,0,,
1,7,"None","G",20,0,0,0,0,0,0,0,,
1,7,"None","G",21,0,0,0,0,0,0,0,,
1,7,"None","G",22,94,0.9149,250.5992908,1,253,253,245,,
1,7,"None","G",23,0,0,0,0,0,0,0,,
1,7,"None","G",24,0,0,0,0,0,0,0,,
1,7,"None","H",1,0,0,0,0,0,0,0,,
1,7,"None","H",2,0,0,0,0,0,0,0,,
1,7,"None","H",3,0,0,0,0,0,0,0,,
1,7,"None","H",4,169,0.9408,251.2307692,1.1,253,253,246,,
1,7,"None","H",5,0,0,0,0,0,0,0,,
1,7,"None","H",6,0,0,0,0,0,0,0,,
1,7,"None","H",7,0,0,0,0,0,0,0,,
1,7,"None","H",8,7,1,251.8095238,-2.1,251,253,250,,
1,7,"None","H",9,63,0.873,251.1005291,0.9,253,253,246,,
1,7,"None","H",10,61,0.8525,250.7322404,1,252,252,246,,
1,7,"None","H",11,0,0,0,0,0,0,0,,
1,7,"None","H",12,0,0,0,0,0,0,0,,
1,7,"None","H",13,85,0.9412,251.8431373,1.5,253,252,249,,
1,7,"None","H",14,0,0,0,0,0,0,0,,
1,7,"None","H",15,0,0,0,0,0,0,0,,
1,7,"None","H",16,0,0,0,0,0,0,0,,
1,7,"None","H",17,0,0,0,0,0,0,0,,
1,7,"None","H",18,0,0,0,0,0,0,0,,
1,7,"None","H",19,0,0,0,0,0,0,0,,
1,7,"None","H",20,0,0,0,0,0,0,0,,
1,7,"None","H",21,0,0,0,0,0,0,0,,
1,7,"None","H",22,0,0,0,0,0,0,0,,
1,7,"None","H",23,0,0,0,0,0,0,0,,
1,7,"None","H",24,0,0,0,0,0,0,0,,
1,7,"None","I",1,0,0,0,0,0,0,0,,
1,7,"None","I",2,0,0,0,0,0,0,0,,
1,7,"None","I",3,0,0,0,0,0,0,0,,
1,7,"None","I",4,0,0,0,0,0,0,0,,
1,7,"None","I",5,0,0,0,0,0,0,0,,
1,7,"None","I",6,0,0,0,0,0,0,0,,
1,7,"None","I",7,0,0,0,0,0,0,0,,
1,7,"None","I",8,0,0,0,0,0,0,0,,
1,7,"None","I",9,91,0.9231,251.3479853,0.9,253,253,247,,
1,7,"None","I",10,74,0.9054,250.8963964,1.2,252,252,247,,
1,7,"None","I",11,175,0.9257,251.5390476,1.5,253,253,247,,
1,7,"None","I",12,0,0,0,0,0,0,0,,
1,7,"None","I",13,0,0,0,0,0,0,0,,
1,7,"None","I",14,0,0,0,0,0,0,0,,
1,7,"None","I",15,0,0,0,0,0,0,0,,
1,7,"None","I",16,0,0,0,0,0,0,0,,
1,7,"None","I",17,0,0,0,0,0,0,0,,
1,7,"None","I",18,0,0,0,0,0,0,0,,
1,7,"None","I",19,0,0,0,0,0,0,0,,
1,7,"None","I",20,0,0,0,0,0,0,0,,
1,7,"None","I",21,0,0,0,0,0,0,0,,
1,7,"None","I",22,0,0,0,0,0,0,0,,
1,7,"None","I",23,0,0,0,0,0,0,0,,
1,7,"None","I",24,0,0,0,0,0,0,0,,
1,7,"None","J",1,0,0,0,0,0,0,0,,
1,7,"None","J",2,0,0,0,0,0,0,0,,
1,7,"None","J",3,98,0.9388,251.207483,0.6,252,253,247,,
1,7,"None","J",4,0,0,0,0,0,0,0,,
1,7,"None","J",5,0,0,0,0,0,0,0,,
1,7,"None","J",6,0,0,0,0,0,0,0,,
1,7,"None","J",7,72,0.9444,251.0185185,0.4,252,253,247,,
1,7,"None","J",8,0,0,0,0,0,0,0,,
1,7,"None","J",9,11,0.6364,249.4848485,-0.9,249,251,246,,
1,7,"None","J",10,134,0.9701,251.5522388,1.3,253,253,247,,
1,7,"None","J",11,104,0.9038,251.474359,0.9,253,253,248,,
1,7,"None","J",12,0,0,0,0,0,0,0,,
1,7,"None","J",13,0,0,0,0,0,0,0,,
1,7,"None","J",14,0,0,0,0,0,0,0,,
1,7,"None","J",15,0,0,0,0,0,0,0,,
1,7,"None","J",16,100,0.85,251.1666667,1,253,253,247,,
1,7,"None","J",17,0,0,0,0,0,0,0,,
1,7,"None","J",18,0,0,0,0,0,0,0,,
1,7,"None","J",19,0,0,0,0,0,0,0,,
1,7,"None","J",20,0,0,0,0,0,0,0,,
1,7,"None","J",21,0,0,0,0,0,0,0,,
1,7,"None","J",22,236,0.9873,248.7768362,1.1,251,251,243,,
1,7,"None","J",23,0,0,0,0,0,0,0,,
1,7,"None","J",24,0,0,0,0,0,0,0,,
1,7,"None","K",1,0,0,0,0,0,0,0,,
1,7,"None","K",2,0,0,0,0,0,0,0,,
1,7,"None","K",3,0,0,0,0,0,0,0,,
1,7,"None","K",4,0,0,0,0,0,0,0,,
1,7,"None","K",5,0,0,0,0,0,0,0,,
1,7,"None","K",6,0,0,0,0,0,0,0,,
1,7,"None","K",7,0,0,0,0,0,0,0,,
1,7,"None","K",8,0,0,0,0,0,0,0,,
1,7,"None","K",9,0,0,0,0,0,0,0,,
1,7,"None","K",10,0,0,0,0,0,0,0,,
1,7,"None","K",11,0,0,0,0,0,0,0,,
1,7,"None","K",12,0,0,0,0,0,0,0,,
1,7,"None","K",13,0,0,0,0,0,0,0,,
1,7,"None","K",14,0,0,0,0,0,0,0,,
1,7,"None","K",15,0,0,0,0,0,0,0,,
1,7,"None","K",16,0,0,0,0,0,0,0,,
1,7,"None","K",17,0,0,0,0,0,0,0,,
1,7,"None","K",18,0,0,0,0,0,0,0,,
1,7,"None","K",19,0,0,0,0,0,0,0,,
1,7,"None","K",20,0,0,0,0,0,0,0,,
1,7,"None","K",21,0,0,0,0,0,0,0,,
1,7,"None","K",22,0,0,0,0,0,0,0,,
1,7,"None","K",23,0,0,0,0,0,0,0,,
1,7,"None","K",24,0,0,0,0,0,0,0,,
1,7,"None","L",1,0,0,0,0,0,0,0,,
1,7,"None","L",2,0,0,0,0,0,0,0,,
1,7,"None","L",3,0,0,0,0,0,0,0,,
1,7,"None","L",4,0,0,0,0,0,0,0,,
1,7,"None","L",5,0,0,0,0,0,0,0,,
1,7,"None","L",6,0,0,0,0,0,0,0,,
1,7,"None","L",7,0,0,0,0,0,0,0,,
1,7,"None","L",8,0,0,0,0,0,0,0,,
1,7,"None","L",9,0,0,0,0,0,0,0,,
1,7,"None","L",10,0,0,0,0,0,0,0,,
1,7,"None","L",11,0,0,0,0,0,0,0,,
1,7,"None","L",12,0,0,0,0,0,0,0,,
1,7,"None","L",13,0,0,0,0,0,0,0,,
1,7,"None","L",14,100,0.87,251.6433333,0.9,253,253,248,,
1,7,"None","L",15,0,0,0,0,0,0,0,,
1,7,"None","L",16,0,0,0,0,0,0,0,,
1,7,"None","L",17,0,0,0,0,0,0,0,,
1,7,"None","L",18,0,0,0,0,0,0,0,,
1,7,"None","L",19,0,0,0,0,0,0,0,,
1,7,"None","L",20,0,0,0,0,0,0,0,,
1,7,"None","L",21,0,0,0,0,0,0,0,,
1,7,"None","L",22,0,0,0,0,0,0,0,,
1,7,"None","L",23,0,0,0,0,0,0,0,,
1,7,"None","L",24,0,0,0,0,0,0,0,,
1,7,"None","M",1,0,0,0,0,0,0,0,,
1,7,"None","M",2,0,0,0,0,0,0,0,,
1,7,"None","M",3,0,0,0,0,0,0,0,,
1,7,"None","M",4,0,0,0,0,0,0,0,,
1,7,"None","M",5,15,0.8667,250.3555556,0.2,251,252,247,,
1,7,"None","M",6,0,0,0,0,0,0,0,,
1,7,"None","M",7,0,0,0,0,0,0,0,,
1,7,"None","M",8,0,0,0,0,0,0,0,,
1,7,"None","M",9,0,0,0,0,0,0,0,,
1,7,"None","M",10,0,0,0,0,0,0,0,,
1,7,"None","M",11,0,0,0,0,0,0,0,,
1,7,"None","M",12,31,0.7742,251.3010753,-0.4,251,252,249,,
1,7,"None","M",13,0,0,0,0,0,0,0,,
1,7,"None","M",14,0,0,0,0,0,0,0,,
1,7,"None","M",15,110,0.8818,248.7606061,0.9,251,251,243,,
1,7,"None","M",16,31,0.7742,250.8387097,0,252,253,247,,
1,7,"None","M",17,9,0.8889,250.1851852,0.5,252,253,245,,
1,7,"None","M",18,110,0.8909,250.8060606,1,253,253,245,,
1,7,"None","M",19,38,0.8421,251.1315789,0.5,252,253,247,,
1,7,"None","M",20,0,0,0,0,0,0,0,,
1,7,"None","M",21,0,0,0,0,0,0,0,,
1,7,"None","M",22,0,0,0,0,0,0,0,,
1,7,"None","M",23,23,0.6957,251.6666667,-0.4,252,253,249,,
1,7,"None","M",24,0,0,0,0,0,0,0,,
1,7,"None","N",1,128,0.9297,251.6875,0.6,253,253,248,,
1,7,"None","N",2,0,0,0,0,0,0,0,,
1,7,"None","N",3,0,0,0,0,0,0,0,,
1,7,"None","N",4,21,0.9524,251.4761905,-0.3,251,252,249,,
1,7,"None","N",5,0,0,0,0,0,0,0,,
1,7,"None","N",6,0,0,0,0,0,0,0,,
1,7,"None","N",7,0,0,0,0,0,0,0,,
1,7,"None","N",8,0,0,0,0,0,0,0,,
1,7,"None","N",9,0,0,0,0,0,0,0,,
1,7,"None","N",10,0,0,0,0,0,0,0,,
1,7,"None","N",11,0,0,0,0,0,0,0,,
1,7,"None","N",12,0,0,0,0,0,0,0,,
1,7,"None","N",13,0,0,0,0,0,0,0,,
1,7,"None","N",14,0,0,0,0,0,0,0,,
1,7,"None","N",15,0,0,0,0,0,0,0,,
1,7,"None","N",16,37,0.9189,251.1531532,0.5,252,253,247,,
1,7,"None","N",17,0,0,0,0,0,0,0,,
1,7,"None","N",18,92,0.9348,250.6956522,1,253,253,245,,
1,7,"None","N",19,3,0.3333,250.3333333,-1.4,249,251,250,,
1,7,"None","N",20,0,0,0,0,0,0,0,,
1,7,"None","N",21,0,0,0,0,0,0,0,,
1,7,"None","N",22,33,0.8788,250.4444444,-1.3,250,253,247,,
1,7,"None","N",23,38,0.7895,250.9298246,0.5,252,252,247,,
1,7,"None","N",24,0,0,0,0,0,0,0,,
1,7,"None","O",1,0,0,0,0,0,0,0,,
1,7,"None","O",2,0,0,0,0,0,0,0,,
1,7,"None","O",3,0,0,0,0,0,0,0,,
1,7,"None","O",4,0,0,0,0,0,0,0,,
1,7,"None","O",5,0,0,0,0,0,0,0,,
1,7,"None","O",6,0,0,0,0,0,0,0,,
1,7,"None","O",7,0,0,0,0,0,0,0,,
1,7,"None","O",8,0,0,0,0,0,0,0,,
1,7,"None","O",9,12,0.6667,251.75,0,251,251,251,,
1,7,"None","O",10,0,0,0,0,0,0,0,,
1,7,"None","O",11,0,0,0,0,0,0,0,,
1,7,"None","O",12,0,0,0,0,0,0,0,,
1,7,"None","O",13,0,0,0,0,0,0,0,,
1,7,"None","O",14,0,0,0,0,0,0,0,,
1,7,"None","O",15,0,0,0,0,0,0,0,,
1,7,"None","O",16,0,0,0,0,0,0,0,,
1,7,"None","O",17,0,0,0,0,0,0,0,,
1,7,"None","O",18,0,0,0,0,0,0,0,,
1,7,"None","O",19,104,0.9423,250.75,1.2,253,252,246,,
1,7,"None","O",20,48,0.8333,251.1041667,0.7,252,253,247,,
1,7,"None","O",21,112,0.8661,248.6428571,1.1,250,251,244,,
1,7,"None","O",22,193,0.943,250.7478411,1.4,253,253,245,,
1,7,"None","O",23,0,0,0,0,0,0,0,,
1,7,"None","O",24,26,0.8462,250.8589744,-0.7,251,253,247,,
1,7,"None","P",1,0,0,0,0,0,0,0,,
1,7,"None","P",2,0,0,0,0,0,0,0,,
1,7,"None","P",3,0,0,0,0,0,0,0,,
1,7,"None","P",4,0,0,0,0,0,0,0,,
1,7,"None","P",5,0,0,0,0,0,0,0,,
1,7,"None","P",6,0,0,0,0,0,0,0,,
1,7,"None","P",7,0,0,0,0,0,0,0,,
1,7,"None","P",8,0,0,0,0,0,0,0,,
1,7,"None","P",9,186,0.9462,251.7204301,1.3,253,253,247,,
1,7,"None","P",10,101,0.8515,251.7260726,0.9,253,253,248,,
1,7,"None","P",11,0,0,0,0,0,0,0,,
1,7,"None","P",12,0,0,0,0,0,0,0,,
1,7,"None","P",13,0,0,0,0,0,0,0,,
1,7,"None","P",14,0,0,0,0,0,0,0,,
1,7,"None","P",15,0,0,0,0,0,0,0,,
1,7,"None","P",16,0,0,0,0,0,0,0,,
1,7,"None","P",17,0,0,0,0,0,0,0,,
1,7,"None","P",18,0,0,0,0,0,0,0,,
1,7,"None","P",19,83,0.9759,251.1325301,0.4,252,253,247,,
1,7,"None","P",20,0,0,0,0,0,0,0,,
1,7,"None","P",21,7,1,249.5714286,-5,246,251,250,,
1,7,"None","P",22,0,0,0,0,0,0,0,,
1,7,"None","P",23,3,0.3333,248.7777778,-5.5,245,251,249,,
1,7,"None","P",24,22,0.7727,240.6969697,-0.2,241,242,238,,
