"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,31,"None","D",23,0,0,0,0,0,0,0,,
1,31,"None","D",24,0,0,0,0,0,0,0,,
1,31,"None","E",1,0,0,0,0,0,0,0,,
1,31,"None","E",2,0,0,0,0,0,0,0,,
1,31,"None","E",3,0,0,0,0,0,0,0,,
1,31,"None","E",4,0,0,0,0,0,0,0,,
1,31,"None","E",5,0,0,0,0,0,0,0,,
1,31,"None","E",6,0,0,0,0,0,0,0,,
1,31,"None","E",7,0,0,0,0,0,0,0,,
1,31,"None","E",8,0,0,0,0,0,0,0,,
1,31,"None","E",9,0,0,0,0,0,0,0,,
1,31,"None","E",10,0,0,0,0,0,0,0,,
1,31,"None","E",11,0,0,0,0,0,0,0,,
1,31,"None","E",12,13,0.7692,249.4615385,-2.4,248,250,249,,
1,31,"None","E",13,0,0,0,0,0,0,0,,
1,31,"None","E",14,0,0,0,0,0,0,0,,
1,31,"None","E",15,0,0,0,0,0,0,0,,
1,31,"None","E",16,0,0,0,0,0,0,0,,
1,31,"None","E",17,0,0,0,0,0,0,0,,
1,31,"None","E",18,0,0,0,0,0,0,0,,
1,31,"None","E",19,0,0,0,0,0,0,0,,
1,31,"None","E",20,0,0,0,0,0,0,0,,
1,31,"None","E",21,0,0,0,0,0,0,0,,
1,31,"None","E",22,0,0,0,0,0,0,0,,
1,31,"None","E",23,0,0,0,0,0,0,0,,
1,31,"None","E",24,0,0,0,0,0,0,0,,
1,31,"None","F",1,0,0,0,0,0,0,0,,
1,31,"None","F",2,0,0,0,0,0,0,0,,
1,31,"None","F",3,0,0,0,0,0,0,0,,
1,31,"None","F",4,0,0,0,0,0,0,0,,
1,31,"None","F",5,0,0,0,0,0,0,0,,
1,31,"None","F",6,0,0,0,0,0,0,0,,
1,31,"None","F",7,0,0,0,0,0,0,0,,
1,31,"None","F",8,0,0,0,0,0,0,0,,
1,31,"None","F",9,0,0,0,0,0,0,0,,
1,31,"None","F",10,0,0,0,0,0,0,0,,
1,31,"None","F",11,118,0.9492,251.079096,1.1,253,252,247,,
1,31,"None","F",12,144,0.9167,251.0069444,0.9,252,252,247,,
1,31,"None","F",13,141,0.9007,250.891253,1.1,252,252,247,,
1,31,"None","F",14,127,0.9055,251.1286089,0.8,252,252,247,,
1,31,"None","F",15,0,0,0,0,0,0,0,,
1,31,"None","F",16,0,0,0,0,0,0,0,,
1,31,"None","F",17,0,0,0,0,0,0,0,,
1,31,"None","F",18,0,0,0,0,0,0,0,,
1,31,"None","F",19,0,0,0,0,0,0,0,,
1,31,"None","F",20,0,0,0,0,0,0,0,,
1,31,"None","F",21,0,0,0,0,0,0,0,,
1,31,"None","F",22,0,0,0,0,0,0,0,,
1,31,"None","F",23,0,0,0,0,0,0,0,,
1,31,"None","F",24,0,0,0,0,0,0,0,,
1,31,"None","G",1,0,0,0,0,0,0,0,,
1,31,"None","G",2,0,0,0,0,0,0,0,,
1,31,"None","G",3,0,0,0,0,0,0,0,,
1,31,"None","G",4,0,0,0,0,0,0,0,,
1,31,"None","G",5,0,0,0,0,0,0,0,,
1,31,"None","G",6,0,0,0,0,0,0,0,,
1,31,"None","G",7,105,0.9429,250.5460317,0.9,252,252,246,,
1,31,"None","G",8,114,0.886,250.5175439,0.8,252,253,245,,
1,31,"None","G",9,410,0.961,250.804065,1.4,253,253,245,,
1,31,"None","G",10,269,0.9554,251.1090458,1.3,253,253,246,,
1,31,"None","G",11,81,0.8889,250.6131687,1.2,252,252,246,,
1,31,"None","G",12,74,0.8378,250.6306306,0.6,252,252,247,,
1,31,"None","G",13,114,0.9211,250.5380117,1.2,252,252,246,,
1,31,"None","G",14,150,0.9,251.1266667,1.1,252,252,247,,
1,31,"None","G",15,164,0.939,251.2296748,0.9,253,253,246,,
1,31,"None","G",16,0,0,0,0,0,0,0,,
1,31,"None","G",17,0,0,0,0,0,0,0,,
1,31,"None","G",18,0,0,0,0,0,0,0,,
1,31,"None","G",19,0,0,0,0,0,0,0,,
1,31,"None","G",20,0,0,0,0,0,0,0,,
1,31,"None","G",21,301,0.9369,249.1871539,2,253,253,240,,
1,31,"None","G",22,439,0.9613,249.2034928,2.2,253,253,240,,
1,31,"None","G",23,0,0,0,0,0,0,0,,
1,31,"None","G",24,0,0,0,0,0,0,0,,
1,31,"None","H",1,0,0,0,0,0,0,0,,
1,31,"None","H",2,0,0,0,0,0,0,0,,
1,31,"None","H",3,0,0,0,0,0,0,0,,
1,31,"None","H",4,0,0,0,0,0,0,0,,
1,31,"None","H",5,0,0,0,0,0,0,0,,
1,31,"None","H",6,0,0,0,0,0,0,0,,
1,31,"None","H",7,0,0,0,0,0,0,0,,
1,31,"None","H",8,103,0.8544,250.6116505,0.4,252,253,246,,
1,31,"None","H",9,206,0.9612,251.038835,0.8,253,253,246,,
1,31,"None","H",10,332,0.9548,250.7791165,1.1,253,253,245,,
1,31,"None","H",11,75,0.9067,250.9422222,0.7,252,253,246,,
1,31,"None","H",12,61,0.8525,251.3005464,1.3,253,253,247,,
1,31,"None","H",13,104,0.8846,251.3782051,1.3,253,253,247,,
1,31,"None","H",14,114,0.9298,251.6140351,1,253,253,248,,
1,31,"None","H",15,142,0.9718,251.5680751,1.5,253,253,247,,
1,31,"None","H",16,128,0.8984,251.0520833,0.9,253,253,246,,
1,31,"None","H",17,0,0,0,0,0,0,0,,
1,31,"None","H",18,0,0,0,0,0,0,0,,
1,31,"None","H",19,0,0,0,0,0,0,0,,
1,31,"None","H",20,0,0,0,0,0,0,0,,
1,31,"None","H",21,252,0.9524,248.5820106,2.2,252,252,240,,
1,31,"None","H",22,436,0.9518,249.1246177,2.1,253,253,239,,
1,31,"None","H",23,0,0,0,0,0,0,0,,
1,31,"None","H",24,0,0,0,0,0,0,0,,
1,31,"None","I",1,98,0.949,251.6292517,0.3,252,252,249,,
1,31,"None","I",2,0,0,0,0,0,0,0,,
1,31,"None","I",3,0,0,0,0,0,0,0,,
1,31,"None","I",4,29,0.7931,251.0804598,-2.9,249,252,251,,
1,31,"None","I",5,0,0,0,0,0,0,0,,
1,31,"None","I",6,0,0,0,0,0,0,0,,
1,31,"None","I",7,0,0,0,0,0,0,0,,
1,31,"None","I",8,99,0.9697,251.7373737,0.3,252,253,249,,
1,31,"None","I",9,126,0.9524,250.7433862,0.8,252,253,246,,
1,31,"None","I",10,98,0.8673,250.6564626,1.1,252,252,246,,
1,31,"None","I",11,130,0.9077,251.1974359,1.1,253,253,247,,
1,31,"None","I",12,126,0.873,250.6031746,0.9,252,252,246,,
1,31,"None","I",13,138,0.8696,250.8599034,0.9,252,252,247,,
1,31,"None","I",14,157,0.9108,251.3142251,0.7,252,253,247,,
1,31,"None","I",15,172,0.9535,250.9670543,1,253,253,246,,
1,31,"None","I",16,0,0,0,0,0,0,0,,
1,31,"None","I",17,0,0,0,0,0,0,0,,
1,31,"None","I",18,0,0,0,0,0,0,0,,
1,31,"None","I",19,0,0,0,0,0,0,0,,
1,31,"None","I",20,0,0,0,0,0,0,0,,
1,31,"None","I",21,0,0,0,0,0,0,0,,
1,31,"None","I",22,0,0,0,0,0,0,0,,
1,31,"None","I",23,0,0,0,0,0,0,0,,
1,31,"None","I",24,0,0,0,0,0,0,0,,
1,31,"None","J",1,0,0,0,0,0,0,0,,
1,31,"None","J",2,0,0,0,0,0,0,0,,
1,31,"None","J",3,0,0,0,0,0,0,0,,
1,31,"None","J",4,0,0,0,0,0,0,0,,
1,31,"None","J",5,0,0,0,0,0,0,0,,
1,31,"None","J",6,0,0,0,0,0,0,0,,
1,31,"None","J",7,0,0,0,0,0,0,0,,
1,31,"None","J",8,0,0,0,0,0,0,0,,
1,31,"None","J",9,101,0.8812,251.1716172,1,253,252,247,,
1,31,"None","J",10,120,0.9,251.2055556,0.8,253,253,247,,
1,31,"None","J",11,126,0.9683,250.3359788,1.1,252,253,245,,
1,31,"None","J",12,143,0.986,250.5710956,1.4,252,252,246,,
1,31,"None","J",13,141,0.9007,250.4728132,1.2,252,252,246,,
1,31,"None","J",14,65,1,251.2769231,0.5,252,253,248,,
1,31,"None","J",15,0,0,0,0,0,0,0,,
1,31,"None","J",16,0,0,0,0,0,0,0,,
1,31,"None","J",17,0,0,0,0,0,0,0,,
1,31,"None","J",18,0,0,0,0,0,0,0,,
1,31,"None","J",19,0,0,0,0,0,0,0,,
1,31,"None","J",20,0,0,0,0,0,0,0,,
1,31,"None","J",21,0,0,0,0,0,0,0,,
1,31,"None","J",22,0,0,0,0,0,0,0,,
1,31,"None","J",23,0,0,0,0,0,0,0,,
1,31,"None","J",24,0,0,0,0,0,0,0,,
1,31,"None","K",1,0,0,0,0,0,0,0,,
1,31,"None","K",2,0,0,0,0,0,0,0,,
1,31,"None","K",3,0,0,0,0,0,0,0,,
1,31,"None","K",4,0,0,0,0,0,0,0,,
1,31,"None","K",5,0,0,0,0,0,0,0,,
1,31,"None","K",6,0,0,0,0,0,0,0,,
1,31,"None","K",7,0,0,0,0,0,0,0,,
1,31,"None","K",8,0,0,0,0,0,0,0,,
1,31,"None","K",9,0,0,0,0,0,0,0,,
1,31,"None","K",10,0,0,0,0,0,0,0,,
1,31,"None","K",11,0,0,0,0,0,0,0,,
1,31,"None","K",12,0,0,0,0,0,0,0,,
1,31,"None","K",13,0,0,0,0,0,0,0,,
1,31,"None","K",14,0,0,0,0,0,0,0,,
1,31,"None","K",15,0,0,0,0,0,0,0,,
1,31,"None","K",16,0,0,0,0,0,0,0,,
1,31,"None","K",17,0,0,0,0,0,0,0,,
1,31,"None","K",18,0,0,0,0,0,0,0,,
1,31,"None","K",19,0,0,0,0,0,0,0,,
1,31,"None","K",20,0,0,0,0,0,0,0,,
1,31,"None","K",21,0,0,0,0,0,0,0,,
1,31,"None","K",22,0,0,0,0,0,0,0,,
1,31,"None","K",23,0,0,0,0,0,0,0,,
1,31,"None","K",24,0,0,0,0,0,0,0,,
1,31,"None","L",1,0,0,0,0,0,0,0,,
1,31,"None","L",2,0,0,0,0,0,0,0,,
1,31,"None","L",3,0,0,0,0,0,0,0,,
1,31,"None","L",4,0,0,0,0,0,0,0,,
1,31,"None","L",5,0,0,0,0,0,0,0,,
1,31,"None","L",6,0,0,0,0,0,0,0,,
1,31,"None","L",7,0,0,0,0,0,0,0,,
1,31,"None","L",8,0,0,0,0,0,0,0,,
1,31,"None","L",9,0,0,0,0,0,0,0,,
1,31,"None","L",10,0,0,0,0,0,0,0,,
1,31,"None","L",11,0,0,0,0,0,0,0,,
1,31,"None","L",12,0,0,0,0,0,0,0,,
1,31,"None","L",13,0,0,0,0,0,0,0,,
1,31,"None","L",14,0,0,0,0,0,0,0,,
1,31,"None","L",15,0,0,0,0,0,0,0,,
1,31,"None","L",16,0,0,0,0,0,0,0,,
1,31,"None","L",17,0,0,0,0,0,0,0,,
1,31,"None","L",18,0,0,0,0,0,0,0,,
1,31,"None","L",19,0,0,0,0,0,0,0,,
1,31,"None","L",20,0,0,0,0,0,0,0,,
1,31,"None","L",21,0,0,0,0,0,0,0,,
1,31,"None","L",22,0,0,0,0,0,0,0,,
1,31,"None","L",23,0,0,0,0,0,0,0,,
1,31,"None","L",24,0,0,0,0,0,0,0,,
1,31,"None","M",1,0,0,0,0,0,0,0,,
1,31,"None","M",2,0,0,0,0,0,0,0,,
1,31,"None","M",3,0,0,0,0,0,0,0,,
1,31,"None","M",4,0,0,0,0,0,0,0,,
1,31,"None","M",5,0,0,0,0,0,0,0,,
1,31,"None","M",6,0,0,0,0,0,0,0,,
1,31,"None","M",7,0,0,0,0,0,0,0,,
1,31,"None","M",8,0,0,0,0,0,0,0,,
1,31,"None","M",9,0,0,0,0,0,0,0,,
1,31,"None","M",10,0,0,0,0,0,0,0,,
1,31,"None","M",11,0,0,0,0,0,0,0,,
1,31,"None","M",12,0,0,0,0,0,0,0,,
1,31,"None","M",13,0,0,0,0,0,0,0,,
1,31,"None","M",14,0,0,0,0,0,0,0,,
1,31,"None","M",15,0,0,0,0,0,0,0,,
1,31,"None","M",16,0,0,0,0,0,0,0,,
1,31,"None","M",17,0,0,0,0,0,0,0,,
1,31,"None","M",18,0,0,0,0,0,0,0,,
1,31,"None","M",19,0,0,0,0,0,0,0,,
1,31,"None","M",20,0,0,0,0,0,0,0,,
1,31,"None","M",21,0,0,0,0,0,0,0,,
1,31,"None","M",22,0,0,0,0,0,0,0,,
1,31,"None","M",23,0,0,0,0,0,0,0,,
1,31,"None","M",24,0,0,0,0,0,0,0,,
1,31,"None","N",1,0,0,0,0,0,0,0,,
1,31,"None","N",2,0,0,0,0,0,0,0,,
1,31,"None","N",3,0,0,0,0,0,0,0,,
1,31,"None","N",4,0,0,0,0,0,0,0,,
1,31,"None","N",5,0,0,0,0,0,0,0,,
1,31,"None","N",6,0,0,0,0,0,0,0,,
1,31,"None","N",7,0,0,0,0,0,0,0,,
1,31,"None","N",8,0,0,0,0,0,0,0,,
1,31,"None","N",9,0,0,0,0,0,0,0,,
1,31,"None","N",10,0,0,0,0,0,0,0,,
1,31,"None","N",11,0,0,0,0,0,0,0,,
1,31,"None","N",12,0,0,0,0,0,0,0,,
1,31,"None","N",13,0,0,0,0,0,0,0,,
1,31,"None","N",14,0,0,0,0,0,0,0,,
1,31,"None","N",15,0,0,0,0,0,0,0,,
1,31,"None","N",16,0,0,0,0,0,0,0,,
1,31,"None","N",17,0,0,0,0,0,0,0,,
1,31,"None","N",18,0,0,0,0,0,0,0,,
1,31,"None","N",19,0,0,0,0,0,0,0,,
1,31,"None","N",20,0,0,0,0,0,0,0,,
1,31,"None","N",21,0,0,0,0,0,0,0,,
1,31,"None","N",22,0,0,0,0,0,0,0,,
1,31,"None","N",23,0,0,0,0,0,0,0,,
1,31,"None","N",24,0,0,0,0,0,0,0,,
1,31,"None","O",1,0,0,0,0,0,0,0,,
1,31,"None","O",2,0,0,0,0,0,0,0,,
1,31,"None","O",3,0,0,0,0,0,0,0,,
1,31,"None","O",4,0,0,0,0,0,0,0,,
1,31,"None","O",5,0,0,0,0,0,0,0,,
1,31,"None","O",6,0,0,0,0,0,0,0,,
1,31,"None","O",7,0,0,0,0,0,0,0,,
1,31,"None","O",8,0,0,0,0,0,0,0,,
1,31,"None","O",9,470,0.9596,251.8510638,1.1,253,253,247,,
1,31,"None","O",10,146,0.9521,250.6666667,0.8,252,253,245,,
1,31,"None","O",11,0,0,0,0,0,0,0,,
1,31,"None","O",12,0,0,0,0,0,0,0,,
1,31,"None","O",13,0,0,0,0,0,0,0,,
1,31,"None","O",14,0,0,0,0,0,0,0,,
1,31,"None","O",15,0,0,0,0,0,0,0,,
1,31,"None","O",16,0,0,0,0,0,0,0,,
1,31,"None","O",17,0,0,0,0,0,0,0,,
1,31,"None","O",18,0,0,0,0,0,0,0,,
1,31,"None","O",19,0,0,0,0,0,0,0,,
1,31,"None","O",20,0,0,0,0,0,0,0,,
1,31,"None","O",21,448,0.9509,250.8407738,1.2,253,253,245,,
1,31,"None","O",22,214,0.9813,249.5794393,1.4,252,253,242,,
1,31,"None","O",23,0,0,0,0,0,0,0,,
1,31,"None","O",24,0,0,0,0,0,0,0,,
1,31,"None","P",1,0,0,0,0,0,0,0,,
1,31,"None","P",2,0,0,0,0,0,0,0,,
1,31,"None","P",3,0,0,0,0,0,0,0,,
1,31,"None","P",4,0,0,0,0,0,0,0,,
1,31,"None","P",5,0,0,0,0,0,0,0,,
1,31,"None","P",6,0,0,0,0,0,0,0,,
1,31,"None","P",7,0,0,0,0,0,0,0,,
1,31,"None","P",8,0,0,0,0,0,0,0,,
1,31,"None","P",9,373,0.9437,251.7837355,1,253,253,247,,
1,31,"None","P",10,0,0,0,0,0,0,0,,
1,31,"None","P",11,0,0,0,0,0,0,0,,
1,31,"None","P",12,0,0,0,0,0,0,0,,
1,31,"None","P",13,0,0,0,0,0,0,0,,
1,31,"None","P",14,0,0,0,0,0,0,0,,
1,31,"None","P",15,0,0,0,0,0,0,0,,
1,31,"None","P",16,0,0,0,0,0,0,0,,
1,31,"None","P",17,0,0,0,0,0,0,0,,
1,31,"None","P",18,0,0,0,0,0,0,0,,
1,31,"None","P",19,0,0,0,0,0,0,0,,
1,31,"None","P",20,0,0,0,0,0,0,0,,
1,31,"None","P",21,412,0.9879,250.9158576,1.4,253,253,245,,
1,31,"None","P",22,404,0.9431,250.7821782,1.6,253,253,244,,
1,31,"None","P",23,0,0,0,0,0,0,0,,
1,31,"None","P",24,0,0,0,0,0,0,0,,
