"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,49,"None","C",11,0,0,0,0,0,0,0,,
1,49,"None","C",12,0,0,0,0,0,0,0,,
1,49,"None","C",13,0,0,0,0,0,0,0,,
1,49,"None","C",14,0,0,0,0,0,0,0,,
1,49,"None","C",15,0,0,0,0,0,0,0,,
1,49,"None","C",16,0,0,0,0,0,0,0,,
1,49,"None","C",17,0,0,0,0,0,0,0,,
1,49,"None","C",18,0,0,0,0,0,0,0,,
1,49,"None","C",19,0,0,0,0,0,0,0,,
1,49,"None","C",20,0,0,0,0,0,0,0,,
1,49,"None","C",21,0,0,0,0,0,0,0,,
1,49,"None","C",22,0,0,0,0,0,0,0,,
1,49,"None","C",23,0,0,0,0,0,0,0,,
1,49,"None","C",24,0,0,0,0,0,0,0,,
1,49,"None","D",1,0,0,0,0,0,0,0,,
1,49,"None","D",2,0,0,0,0,0,0,0,,
1,49,"None","D",3,0,0,0,0,0,0,0,,
1,49,"None","D",4,0,0,0,0,0,0,0,,
1,49,"None","D",5,0,0,0,0,0,0,0,,
1,49,"None","D",6,0,0,0,0,0,0,0,,
1,49,"None","D",7,0,0,0,0,0,0,0,,
1,49,"None","D",8,0,0,0,0,0,0,0,,
1,49,"None","D",9,0,0,0,0,0,0,0,,
1,49,"None","D",10,0,0,0,0,0,0,0,,
1,49,"None","D",11,0,0,0,0,0,0,0,,
1,49,"None","D",12,0,0,0,0,0,0,0,,
1,49,"None","D",13,0,0,0,0,0,0,0,,
1,49,"None","D",14,0,0,0,0,0,0,0,,
1,49,"None","D",15,0,0,0,0,0,0,0,,
1,49,"None","D",16,0,0,0,0,0,0,0,,
1,49,"None","D",17,0,0,0,0,0,0,0,,
1,49,"None","D",18,0,0,0,0,0,0,0,,
1,49,"None","D",19,0,0,0,0,0,0,0,,
1,49,"None","D",20,0,0,0,0,0,0,0,,
1,49,"None","D",21,0,0,0,0,0,0,0,,
1,49,"None","D",22,0,0,0,0,0,0,0,,
1,49,"None","D",23,0,0,0,0,0,0,0,,
1,49,"None","D",24,257,0.9105,246.7354086,1.8,250,250,239,2,
1,49,"None","E",1,0,0,0,0,0,0,0,,
1,49,"None","E",2,0,0,0,0,0,0,0,,
1,49,"None","E",3,0,0,0,0,0,0,0,,
1,49,"None","E",4,0,0,0,0,0,0,0,,
1,49,"None","E",5,395,0.962,251.8388186,1,253,253,247,,
1,49,"None","E",6,541,0.9797,252.0961183,1.1,253,253,248,,
1,49,"None","E",7,0,0,0,0,0,0,0,,
1,49,"None","E",8,0,0,0,0,0,0,0,,
1,49,"None","E",9,0,0,0,0,0,0,0,,
1,49,"None","E",10,0,0,0,0,0,0,0,,
1,49,"None","E",11,0,0,0,0,0,0,0,,
1,49,"None","E",12,0,0,0,0,0,0,0,,
1,49,"None","E",13,0,0,0,0,0,0,0,,
1,49,"None","E",14,0,0,0,0,0,0,0,,
1,49,"None","E",15,0,0,0,0,0,0,0,,
1,49,"None","E",16,0,0,0,0,0,0,0,,
1,49,"None","E",17,0,0,0,0,0,0,0,,
1,49,"None","E",18,0,0,0,0,0,0,0,,
1,49,"None","E",19,0,0,0,0,0,0,0,,
1,49,"None","E",20,0,0,0,0,0,0,0,,
1,49,"None","E",21,0,0,0,0,0,0,0,,
1,49,"None","E",22,0,0,0,0,0,0,0,,
1,49,"None","E",23,0,0,0,0,0,0,0,,
1,49,"None","E",24,0,0,0,0,0,0,0,,
1,49,"None","F",1,0,0,0,0,0,0,0,,
1,49,"None","F",2,0,0,0,0,0,0,0,,
1,49,"None","F",3,212,0.9387,249.1918239,1.7,252,252,242,,
1,49,"None","F",4,0,0,0,0,0,0,0,,
1,49,"None","F",5,553,0.9638,252.0403858,0.8,253,254,248,,
1,49,"None","F",6,577,0.9705,252.2247256,0.9,253,253,248,,
1,49,"None","F",7,0,0,0,0,0,0,0,,
1,49,"None","F",8,0,0,0,0,0,0,0,,
1,49,"None","F",9,0,0,0,0,0,0,0,,
1,49,"None","F",10,0,0,0,0,0,0,0,,
1,49,"None","F",11,0,0,0,0,0,0,0,,
1,49,"None","F",12,0,0,0,0,0,0,0,,
1,49,"None","F",13,0,0,0,0,0,0,0,,
1,49,"None","F",14,0,0,0,0,0,0,0,,
1,49,"None","F",15,0,0,0,0,0,0,0,,
1,49,"None","F",16,0,0,0,0,0,0,0,,
1,49,"None","F",17,0,0,0,0,0,0,0,,
1,49,"None","F",18,964,0.972,250.9443292,0.9,252,252,247,,
1,49,"None","F",19,52,0.8846,250.5641026,1,252,253,245,,
1,49,"None","F",20,0,0,0,0,0,0,0,,
1,49,"None","F",21,0,0,0,0,0,0,0,,
1,49,"None","F",22,0,0,0,0,0,0,0,,
1,49,"None","F",23,0,0,0,0,0,0,0,,
1,49,"None","F",24,0,0,0,0,0,0,0,,
1,49,"None","G",1,0,0,0,0,0,0,0,,
1,49,"None","G",2,0,0,0,0,0,0,0,,
1,49,"None","G",3,0,0,0,0,0,0,0,,
1,49,"None","G",4,0,0,0,0,0,0,0,,
1,49,"None","G",5,0,0,0,0,0,0,0,,
1,49,"None","G",6,0,0,0,0,0,0,0,,
1,49,"None","G",7,0,0,0,0,0,0,0,,
1,49,"None","G",8,0,0,0,0,0,0,0,,
1,49,"None","G",9,12,0.6667,249.6111111,-3.1,248,252,247,,
1,49,"None","G",10,46,0.8913,252.1086957,0.7,253,253,249,,
1,49,"None","G",11,0,0,0,0,0,0,0,,
1,49,"None","G",12,0,0,0,0,0,0,0,,
1,49,"None","G",13,125,0.944,251.04,0.8,252,252,247,,
1,49,"None","G",14,0,0,0,0,0,0,0,,
1,49,"None","G",15,291,0.9416,251.3172967,1.2,253,253,246,,
1,49,"None","G",16,0,0,0,0,0,0,0,,
1,49,"None","G",17,135,0.9704,248.5061728,1,250,251,243,,
1,49,"None","G",18,0,0,0,0,0,0,0,,
1,49,"None","G",19,0,0,0,0,0,0,0,,
1,49,"None","G",20,0,0,0,0,0,0,0,,
1,49,"None","G",21,0,0,0,0,0,0,0,,
1,49,"None","G",22,0,0,0,0,0,0,0,,
1,49,"None","G",23,0,0,0,0,0,0,0,,
1,49,"None","G",24,0,0,0,0,0,0,0,,
1,49,"None","H",1,0,0,0,0,0,0,0,,
1,49,"None","H",2,0,0,0,0,0,0,0,,
1,49,"None","H",3,0,0,0,0,0,0,0,,
1,49,"None","H",4,0,0,0,0,0,0,0,,
1,49,"None","H",5,0,0,0,0,0,0,0,,
1,49,"None","H",6,107,0.9065,251.7227414,0.8,253,254,247,,
1,49,"None","H",7,0,0,0,0,0,0,0,,
1,49,"None","H",8,0,0,0,0,0,0,0,,
1,49,"None","H",9,0,0,0,0,0,0,0,,
1,49,"None","H",10,154,0.9026,251.7294372,1.3,253,253,247,,
1,49,"None","H",11,0,0,0,0,0,0,0,,
1,49,"None","H",12,266,0.9361,251.7631579,1.2,253,252,249,,
1,49,"None","H",13,0,0,0,0,0,0,0,,
1,49,"None","H",14,0,0,0,0,0,0,0,,
1,49,"None","H",15,0,0,0,0,0,0,0,,
1,49,"None","H",16,0,0,0,0,0,0,0,,
1,49,"None","H",17,0,0,0,0,0,0,0,,
1,49,"None","H",18,0,0,0,0,0,0,0,,
1,49,"None","H",19,0,0,0,0,0,0,0,,
1,49,"None","H",20,0,0,0,0,0,0,0,,
1,49,"None","H",21,0,0,0,0,0,0,0,,
1,49,"None","H",22,0,0,0,0,0,0,0,,
1,49,"None","H",23,0,0,0,0,0,0,0,,
1,49,"None","H",24,0,0,0,0,0,0,0,,
1,49,"None","I",1,0,0,0,0,0,0,0,,
1,49,"None","I",2,0,0,0,0,0,0,0,,
1,49,"None","I",3,0,0,0,0,0,0,0,,
1,49,"None","I",4,0,0,0,0,0,0,0,,
1,49,"None","I",5,0,0,0,0,0,0,0,,
1,49,"None","I",6,0,0,0,0,0,0,0,,
1,49,"None","I",7,0,0,0,0,0,0,0,,
1,49,"None","I",8,0,0,0,0,0,0,0,,
1,49,"None","I",9,21,0.7619,251.5396825,-0.7,251,253,249,,
1,49,"None","I",10,0,0,0,0,0,0,0,,
1,49,"None","I",11,235,0.9404,249.6851064,1.7,251,251,245,,
1,49,"None","I",12,82,0.939,251.1544715,1.2,253,252,247,,
1,49,"None","I",13,28,0.75,253,-1.1,252,253,253,,
1,49,"None","I",14,213,0.9343,251.4444444,1,253,253,247,,
1,49,"None","I",15,0,0,0,0,0,0,0,,
1,49,"None","I",16,0,0,0,0,0,0,0,,
1,49,"None","I",17,0,0,0,0,0,0,0,,
1,49,"None","I",18,0,0,0,0,0,0,0,,
1,49,"None","I",19,0,0,0,0,0,0,0,,
1,49,"None","I",20,0,0,0,0,0,0,0,,
1,49,"None","I",21,0,0,0,0,0,0,0,,
1,49,"None","I",22,0,0,0,0,0,0,0,,
1,49,"None","I",23,0,0,0,0,0,0,0,,
1,49,"None","I",24,0,0,0,0,0,0,0,,
1,49,"None","J",1,0,0,0,0,0,0,0,,
1,49,"None","J",2,0,0,0,0,0,0,0,,
1,49,"None","J",3,0,0,0,0,0,0,0,,
1,49,"None","J",4,0,0,0,0,0,0,0,,
1,49,"None","J",5,0,0,0,0,0,0,0,,
1,49,"None","J",6,40,0.85,250.7333333,0.6,252,253,246,,
1,49,"None","J",7,0,0,0,0,0,0,0,,
1,49,"None","J",8,0,0,0,0,0,0,0,,
1,49,"None","J",9,0,0,0,0,0,0,0,,
1,49,"None","J",10,0,0,0,0,0,0,0,,
1,49,"None","J",11,140,0.95,251.6357143,1,253,253,247,,
1,49,"None","J",12,172,0.936,251.625969,1.4,253,252,248,,
1,49,"None","J",13,19,0.7368,251.245614,0.2,251,251,251,,
1,49,"None","J",14,0,0,0,0,0,0,0,,
1,49,"None","J",15,0,0,0,0,0,0,0,,
1,49,"None","J",16,0,0,0,0,0,0,0,,
1,49,"None","J",17,0,0,0,0,0,0,0,,
1,49,"None","J",18,0,0,0,0,0,0,0,,
1,49,"None","J",19,0,0,0,0,0,0,0,,
1,49,"None","J",20,0,0,0,0,0,0,0,,
1,49,"None","J",21,0,0,0,0,0,0,0,,
1,49,"None","J",22,0,0,0,0,0,0,0,,
1,49,"None","J",23,0,0,0,0,0,0,0,,
1,49,"None","J",24,0,0,0,0,0,0,0,,
1,49,"None","K",1,0,0,0,0,0,0,0,,
1,49,"None","K",2,0,0,0,0,0,0,0,,
1,49,"None","K",3,0,0,0,0,0,0,0,,
1,49,"None","K",4,0,0,0,0,0,0,0,,
1,49,"None","K",5,0,0,0,0,0,0,0,,
1,49,"None","K",6,0,0,0,0,0,0,0,,
1,49,"None","K",7,0,0,0,0,0,0,0,,
1,49,"None","K",8,0,0,0,0,0,0,0,,
1,49,"None","K",9,0,0,0,0,0,0,0,,
1,49,"None","K",10,0,0,0,0,0,0,0,,
1,49,"None","K",11,0,0,0,0,0,0,0,,
1,49,"None","K",12,390,0.9256,251.2290598,1,253,253,247,,
1,49,"None","K",13,95,0.9263,248.4140351,0.9,250,250,244,,
1,49,"None","K",14,0,0,0,0,0,0,0,,
1,49,"None","K",15,0,0,0,0,0,0,0,,
1,49,"None","K",16,0,0,0,0,0,0,0,,
1,49,"None","K",17,0,0,0,0,0,0,0,,
1,49,"None","K",18,0,0,0,0,0,0,0,,
1,49,"None","K",19,0,0,0,0,0,0,0,,
1,49,"None","K",20,0,0,0,0,0,0,0,,
1,49,"None","K",21,0,0,0,0,0,0,0,,
1,49,"None","K",22,0,0,0,0,0,0,0,,
1,49,"None","K",23,114,0.9035,251.1461988,1.1,253,253,246,,
1,49,"None","K",24,0,0,0,0,0,0,0,,
1,49,"None","L",1,416,0.9567,245.0697115,1.4,247,248,239,,
1,49,"None","L",2,0,0,0,0,0,0,0,,
1,49,"None","L",3,0,0,0,0,0,0,0,,
1,49,"None","L",4,0,0,0,0,0,0,0,,
1,49,"None","L",5,0,0,0,0,0,0,0,,
1,49,"None","L",6,0,0,0,0,0,0,0,,
1,49,"None","L",7,0,0,0,0,0,0,0,,
1,49,"None","L",8,0,0,0,0,0,0,0,,
1,49,"None","L",9,0,0,0,0,0,0,0,,
1,49,"None","L",10,0,0,0,0,0,0,0,,
1,49,"None","L",11,0,0,0,0,0,0,0,,
1,49,"None","L",12,0,0,0,0,0,0,0,,
1,49,"None","L",13,0,0,0,0,0,0,0,,
1,49,"None","L",14,0,0,0,0,0,0,0,,
1,49,"None","L",15,0,0,0,0,0,0,0,,
1,49,"None","L",16,0,0,0,0,0,0,0,,
1,49,"None","L",17,0,0,0,0,0,0,0,,
1,49,"None","L",18,0,0,0,0,0,0,0,,
1,49,"None","L",19,0,0,0,0,0,0,0,,
1,49,"None","L",20,0,0,0,0,0,0,0,,
1,49,"None","L",21,0,0,0,0,0,0,0,,
1,49,"None","L",22,0,0,0,0,0,0,0,,
1,49,"None","L",23,0,0,0,0,0,0,0,,
1,49,"None","L",24,0,0,0,0,0,0,0,,
1,49,"None","M",1,0,0,0,0,0,0,0,,
1,49,"None","M",2,0,0,0,0,0,0,0,,
1,49,"None","M",3,0,0,0,0,0,0,0,,
1,49,"None","M",4,0,0,0,0,0,0,0,,
1,49,"None","M",5,0,0,0,0,0,0,0,,
1,49,"None","M",6,655,0.9695,252.3867684,0.8,253,253,249,,
1,49,"None","M",7,0,0,0,0,0,0,0,,
1,49,"None","M",8,0,0,0,0,0,0,0,,
1,49,"None","M",9,0,0,0,0,0,0,0,,
1,49,"None","M",10,0,0,0,0,0,0,0,,
1,49,"None","M",11,9,0.6667,220.6666667,4.1,225,222,213,,
1,49,"None","M",12,15,0.7333,248.1555556,4.6,253,251,239,4,
1,49,"None","M",13,0,0,0,0,0,0,0,,
1,49,"None","M",14,0,0,0,0,0,0,0,,
1,49,"None","M",15,0,0,0,0,0,0,0,,
1,49,"None","M",16,0,0,0,0,0,0,0,,
1,49,"None","M",17,425,0.9435,250.7882353,1.4,253,252,246,,
1,49,"None","M",18,773,0.9612,251.4450194,0.8,253,253,247,,
1,49,"None","M",19,0,0,0,0,0,0,0,,
1,49,"None","M",20,0,0,0,0,0,0,0,,
1,49,"None","M",21,0,0,0,0,0,0,0,,
1,49,"None","M",22,0,0,0,0,0,0,0,,
1,49,"None","M",23,0,0,0,0,0,0,0,,
1,49,"None","M",24,0,0,0,0,0,0,0,,
1,49,"None","N",1,0,0,0,0,0,0,0,,
1,49,"None","N",2,58,0.9828,250.9712644,0.4,252,253,246,,
1,49,"None","N",3,104,0.8558,249.0576923,0.4,250,251,245,,
1,49,"None","N",4,197,0.9391,250.2064298,0.8,252,252,246,,
1,49,"None","N",5,512,0.9629,252.1875,0.9,253,253,248,,
1,49,"None","N",6,495,0.9778,252.3171717,1,254,253,249,,
1,49,"None","N",7,0,0,0,0,0,0,0,,
1,49,"None","N",8,8,1,249.4583333,0.1,250,251,246,,
1,49,"None","N",9,0,0,0,0,0,0,0,,
1,49,"None","N",10,209,0.9378,251.4401914,1.1,253,253,246,,
1,49,"None","N",11,8,0.75,248.1666667,5,254,252,237,2,
1,49,"None","N",12,0,0,0,0,0,0,0,,
1,49,"None","N",13,4,0.75,250.25,4.8,254,250,245,,
1,49,"None","N",14,4,0.75,249,1.5,249,248,249,2,
1,49,"None","N",15,0,0,0,0,0,0,0,,
1,49,"None","N",16,0,0,0,0,0,0,0,,
1,49,"None","N",17,466,0.9785,251.693133,0.9,253,253,248,,
1,49,"None","N",18,480,0.9438,250.4833333,1.1,252,252,246,,
1,49,"None","N",19,0,0,0,0,0,0,0,,
1,49,"None","N",20,0,0,0,0,0,0,0,,
1,49,"None","N",21,0,0,0,0,0,0,0,,
1,49,"None","N",22,0,0,0,0,0,0,0,,
1,49,"None","N",23,0,0,0,0,0,0,0,,
1,49,"None","N",24,0,0,0,0,0,0,0,,
1,49,"None","O",1,0,0,0,0,0,0,0,,
1,49,"None","O",2,0,0,0,0,0,0,0,,
1,49,"None","O",3,0,0,0,0,0,0,0,,
1,49,"None","O",4,0,0,0,0,0,0,0,,
1,49,"None","O",5,0,0,0,0,0,0,0,,
1,49,"None","O",6,0,0,0,0,0,0,0,,
1,49,"None","O",7,0,0,0,0,0,0,0,,
1,49,"None","O",8,0,0,0,0,0,0,0,,
1,49,"None","O",9,0,0,0,0,0,0,0,,
1,49,"None","O",10,0,0,0,0,0,0,0,,
1,49,"None","O",11,0,0,0,0,0,0,0,,
1,49,"None","O",12,0,0,0,0,0,0,0,,
1,49,"None","O",13,0,0,0,0,0,0,0,,
1,49,"None","O",14,0,0,0,0,0,0,0,,
1,49,"None","O",15,0,0,0,0,0,0,0,,
1,49,"None","O",16,0,0,0,0,0,0,0,,
1,49,"None","O",17,0,0,0,0,0,0,0,,
1,49,"None","O",18,0,0,0,0,0,0,0,,
1,49,"None","O",19,0,0,0,0,0,0,0,,
1,49,"None","O",20,0,0,0,0,0,0,0,,
1,49,"None","O",21,0,0,0,0,0,0,0,,
1,49,"None","O",22,0,0,0,0,0,0,0,,
1,49,"None","O",23,0,0,0,0,0,0,0,,
1,49,"None","O",24,0,0,0,0,0,0,0,,
1,49,"None","P",1,0,0,0,0,0,0,0,,
1,49,"None","P",2,0,0,0,0,0,0,0,,
1,49,"None","P",3,0,0,0,0,0,0,0,,
1,49,"None","P",4,0,0,0,0,0,0,0,,
1,49,"None","P",5,0,0,0,0,0,0,0,,
1,49,"None","P",6,0,0,0,0,0,0,0,,
1,49,"None","P",7,0,0,0,0,0,0,0,,
1,49,"None","P",8,0,0,0,0,0,0,0,,
1,49,"None","P",9,0,0,0,0,0,0,0,,
1,49,"None","P",10,0,0,0,0,0,0,0,,
1,49,"None","P",11,12,0.75,252,1.3,253,252,250,,
1,49,"None","P",12,0,0,0,0,0,0,0,,
1,49,"None","P",13,0,0,0,0,0,0,0,,
1,49,"None","P",14,5,0.8,200.8666667,3.7,204,200,197,3,
1,49,"None","P",15,0,0,0,0,0,0,0,,
1,49,"None","P",16,0,0,0,0,0,0,0,,
1,49,"None","P",17,0,0,0,0,0,0,0,,
1,49,"None","P",18,0,0,0,0,0,0,0,,
1,49,"None","P",19,0,0,0,0,0,0,0,,
1,49,"None","P",20,0,0,0,0,0,0,0,,
1,49,"None","P",21,0,0,0,0,0,0,0,,
1,49,"None","P",22,0,0,0,0,0,0,0,,
1,49,"None","P",23,0,0,0,0,0,0,0,,
1,49,"None","P",24,0,0,0,0,0,0,0,,
