"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,55,"None","B",20,0,0,0,0,0,0,0,,
1,55,"None","B",21,0,0,0,0,0,0,0,,
1,55,"None","B",22,0,0,0,0,0,0,0,,
1,55,"None","B",23,0,0,0,0,0,0,0,,
1,55,"None","B",24,0,0,0,0,0,0,0,,
1,55,"None","C",1,0,0,0,0,0,0,0,,
1,55,"None","C",2,0,0,0,0,0,0,0,,
1,55,"None","C",3,0,0,0,0,0,0,0,,
1,55,"None","C",4,0,0,0,0,0,0,0,,
1,55,"None","C",5,0,0,0,0,0,0,0,,
1,55,"None","C",6,0,0,0,0,0,0,0,,
1,55,"None","C",7,0,0,0,0,0,0,0,,
1,55,"None","C",8,0,0,0,0,0,0,0,,
1,55,"None","C",9,0,0,0,0,0,0,0,,
1,55,"None","C",10,0,0,0,0,0,0,0,,
1,55,"None","C",11,0,0,0,0,0,0,0,,
1,55,"None","C",12,0,0,0,0,0,0,0,,
1,55,"None","C",13,0,0,0,0,0,0,0,,
1,55,"None","C",14,0,0,0,0,0,0,0,,
1,55,"None","C",15,0,0,0,0,0,0,0,,
1,55,"None","C",16,0,0,0,0,0,0,0,,
1,55,"None","C",17,0,0,0,0,0,0,0,,
1,55,"None","C",18,0,0,0,0,0,0,0,,
1,55,"None","C",19,0,0,0,0,0,0,0,,
1,55,"None","C",20,0,0,0,0,0,0,0,,
1,55,"None","C",21,0,0,0,0,0,0,0,,
1,55,"None","C",22,0,0,0,0,0,0,0,,
1,55,"None","C",23,0,0,0,0,0,0,0,,
1,55,"None","C",24,0,0,0,0,0,0,0,,
1,55,"None","D",1,0,0,0,0,0,0,0,,
1,55,"None","D",2,0,0,0,0,0,0,0,,
1,55,"None","D",3,0,0,0,0,0,0,0,,
1,55,"None","D",4,0,0,0,0,0,0,0,,
1,55,"None","D",5,0,0,0,0,0,0,0,,
1,55,"None","D",6,0,0,0,0,0,0,0,,
1,55,"None","D",7,0,0,0,0,0,0,0,,
1,55,"None","D",8,0,0,0,0,0,0,0,,
1,55,"None","D",9,0,0,0,0,0,0,0,,
1,55,"None","D",10,0,0,0,0,0,0,0,,
1,55,"None","D",11,0,0,0,0,0,0,0,,
1,55,"None","D",12,0,0,0,0,0,0,0,,
1,55,"None","D",13,0,0,0,0,0,0,0,,
1,55,"None","D",14,0,0,0,0,0,0,0,,
1,55,"None","D",15,0,0,0,0,0,0,0,,
1,55,"None","D",16,0,0,0,0,0,0,0,,
1,55,"None","D",17,0,0,0,0,0,0,0,,
1,55,"None","D",18,0,0,0,0,0,0,0,,
1,55,"None","D",19,0,0,0,0,0,0,0,,
1,55,"None","D",20,0,0,0,0,0,0,0,,
1,55,"None","D",21,0,0,0,0,0,0,0,,
1,55,"None","D",22,0,0,0,0,0,0,0,,
1,55,"None","D",23,0,0,0,0,0,0,0,,
1,55,"None","D",24,0,0,0,0,0,0,0,,
1,55,"None","E",1,0,0,0,0,0,0,0,,
1,55,"None","E",2,0,0,0,0,0,0,0,,
1,55,"None","E",3,0,0,0,0,0,0,0,,
1,55,"None","E",4,0,0,0,0,0,0,0,,
1,55,"None","E",5,0,0,0,0,0,0,0,,
1,55,"None","E",6,0,0,0,0,0,0,0,,
1,55,"None","E",7,0,0,0,0,0,0,0,,
1,55,"None","E",8,0,0,0,0,0,0,0,,
1,55,"None","E",9,0,0,0,0,0,0,0,,
1,55,"None","E",10,0,0,0,0,0,0,0,,
1,55,"None","E",11,0,0,0,0,0,0,0,,
1,55,"None","E",12,22,0.7273,251.5909091,-0.6,251,252,250,,
1,55,"None","E",13,0,0,0,0,0,0,0,,
1,55,"None","E",14,0,0,0,0,0,0,0,,
1,55,"None","E",15,0,0,0,0,0,0,0,,
1,55,"None","E",16,0,0,0,0,0,0,0,,
1,55,"None","E",17,0,0,0,0,0,0,0,,
1,55,"None","E",18,0,0,0,0,0,0,0,,
1,55,"None","E",19,0,0,0,0,0,0,0,,
1,55,"None","E",20,0,0,0,0,0,0,0,,
1,55,"None","E",21,0,0,0,0,0,0,0,,
1,55,"None","E",22,0,0,0,0,0,0,0,,
1,55,"None","E",23,0,0,0,0,0,0,0,,
1,55,"None","E",24,0,0,0,0,0,0,0,,
1,55,"None","F",1,0,0,0,0,0,0,0,,
1,55,"None","F",2,0,0,0,0,0,0,0,,
1,55,"None","F",3,0,0,0,0,0,0,0,,
1,55,"None","F",4,0,0,0,0,0,0,0,,
1,55,"None","F",5,0,0,0,0,0,0,0,,
1,55,"None","F",6,0,0,0,0,0,0,0,,
1,55,"None","F",7,0,0,0,0,0,0,0,,
1,55,"None","F",8,0,0,0,0,0,0,0,,
1,55,"None","F",9,0,0,0,0,0,0,0,,
1,55,"None","F",10,0,0,0,0,0,0,0,,
1,55,"None","F",11,136,0.9632,250.8848039,1.5,253,252,246,,
1,55,"None","F",12,156,0.891,250.6153846,1,252,252,246,,
1,55,"None","F",13,155,0.9032,250.6258065,1.2,252,252,247,,
1,55,"None","F",14,147,0.9048,251.1814059,1.4,253,253,246,,
1,55,"None","F",15,0,0,0,0,0,0,0,,
1,55,"None","F",16,0,0,0,0,0,0,0,,
1,55,"None","F",17,0,0,0,0,0,0,0,,
1,55,"None","F",18,0,0,0,0,0,0,0,,
1,55,"None","F",19,0,0,0,0,0,0,0,,
1,55,"None","F",20,0,0,0,0,0,0,0,,
1,55,"None","F",21,0,0,0,0,0,0,0,,
1,55,"None","F",22,0,0,0,0,0,0,0,,
1,55,"None","F",23,0,0,0,0,0,0,0,,
1,55,"None","F",24,0,0,0,0,0,0,0,,
1,55,"None","G",1,0,0,0,0,0,0,0,,
1,55,"None","G",2,0,0,0,0,0,0,0,,
1,55,"None","G",3,0,0,0,0,0,0,0,,
1,55,"None","G",4,0,0,0,0,0,0,0,,
1,55,"None","G",5,0,0,0,0,0,0,0,,
1,55,"None","G",6,0,0,0,0,0,0,0,,
1,55,"None","G",7,137,0.9124,250.4647202,1,252,253,245,,
1,55,"None","G",8,130,0.9538,250.9205128,1.2,253,253,246,,
1,55,"None","G",9,453,0.9294,250.9359823,1.4,253,253,245,,
1,55,"None","G",10,284,0.9577,251.5211268,1.3,253,253,246,,
1,55,"None","G",11,92,0.9674,250.3876812,1.2,252,252,246,,
1,55,"None","G",12,79,0.8861,250.3333333,0.7,252,252,246,,
1,55,"None","G",13,120,0.9333,250.7277778,1.9,253,252,246,,
1,55,"None","G",14,153,0.8889,251.1154684,1.2,253,252,247,,
1,55,"None","G",15,184,0.9239,250.9221014,1.1,253,253,245,,
1,55,"None","G",16,0,0,0,0,0,0,0,,
1,55,"None","G",17,0,0,0,0,0,0,0,,
1,55,"None","G",18,0,0,0,0,0,0,0,,
1,55,"None","G",19,0,0,0,0,0,0,0,,
1,55,"None","G",20,0,0,0,0,0,0,0,,
1,55,"None","G",21,362,0.9503,247.6915285,2.6,252,252,237,,
1,55,"None","G",22,522,0.9483,248.9757344,2.7,254,253,238,,
1,55,"None","G",23,0,0,0,0,0,0,0,,
1,55,"None","G",24,0,0,0,0,0,0,0,,
1,55,"None","H",1,0,0,0,0,0,0,0,,
1,55,"None","H",2,0,0,0,0,0,0,0,,
1,55,"None","H",3,0,0,0,0,0,0,0,,
1,55,"None","H",4,0,0,0,0,0,0,0,,
1,55,"None","H",5,0,0,0,0,0,0,0,,
1,55,"None","H",6,0,0,0,0,0,0,0,,
1,55,"None","H",7,0,0,0,0,0,0,0,,
1,55,"None","H",8,118,0.9153,250.4152542,0.9,252,253,245,,
1,55,"None","H",9,217,0.9539,251.0353303,1.3,253,253,245,,
1,55,"None","H",10,352,0.9205,250.6515152,1.3,253,253,245,,
1,55,"None","H",11,81,0.9383,250.5514403,1.5,253,252,245,,
1,55,"None","H",12,71,0.831,249.8638498,0.9,251,251,245,,
1,55,"None","H",13,114,0.9123,250.8391813,1.4,253,252,246,,
1,55,"None","H",14,118,0.9407,251.5,1.3,253,253,247,,
1,55,"None","H",15,155,0.9226,251.2408602,1.5,253,253,246,,
1,55,"None","H",16,160,0.9063,250.6229167,1,253,253,245,,
1,55,"None","H",17,0,0,0,0,0,0,0,,
1,55,"None","H",18,0,0,0,0,0,0,0,,
1,55,"None","H",19,0,0,0,0,0,0,0,,
1,55,"None","H",20,0,0,0,0,0,0,0,,
1,55,"None","H",21,298,0.9396,249.5447427,2.3,253,253,240,,
1,55,"None","H",22,518,0.9575,248.5945946,2.8,253,253,238,,
1,55,"None","H",23,0,0,0,0,0,0,0,,
1,55,"None","H",24,0,0,0,0,0,0,0,,
1,55,"None","I",1,146,0.9041,250.9863014,1.5,253,253,246,,
1,55,"None","I",2,0,0,0,0,0,0,0,,
1,55,"None","I",3,0,0,0,0,0,0,0,,
1,55,"None","I",4,60,0.9,251.2611111,0.8,252,251,249,,
1,55,"None","I",5,0,0,0,0,0,0,0,,
1,55,"None","I",6,0,0,0,0,0,0,0,,
1,55,"None","I",7,0,0,0,0,0,0,0,,
1,55,"None","I",8,124,0.8952,251.1666667,0.6,252,253,247,,
1,55,"None","I",9,141,0.9291,250.7919622,1,253,253,245,,
1,55,"None","I",10,105,0.9333,250.6984127,1.5,253,253,245,,
1,55,"None","I",11,136,0.875,250.8602941,1,253,253,246,,
1,55,"None","I",12,137,0.8759,250.5109489,1.2,252,252,246,,
1,55,"None","I",13,147,0.9252,250.7278912,1.2,252,252,246,,
1,55,"None","I",14,166,0.9398,251.4056225,1,253,253,247,,
1,55,"None","I",15,192,0.9219,251.0277778,0.9,253,253,246,,
1,55,"None","I",16,0,0,0,0,0,0,0,,
1,55,"None","I",17,0,0,0,0,0,0,0,,
1,55,"None","I",18,0,0,0,0,0,0,0,,
1,55,"None","I",19,0,0,0,0,0,0,0,,
1,55,"None","I",20,0,0,0,0,0,0,0,,
1,55,"None","I",21,0,0,0,0,0,0,0,,
1,55,"None","I",22,0,0,0,0,0,0,0,,
1,55,"None","I",23,0,0,0,0,0,0,0,,
1,55,"None","I",24,0,0,0,0,0,0,0,,
1,55,"None","J",1,0,0,0,0,0,0,0,,
1,55,"None","J",2,0,0,0,0,0,0,0,,
1,55,"None","J",3,0,0,0,0,0,0,0,,
1,55,"None","J",4,0,0,0,0,0,0,0,,
1,55,"None","J",5,0,0,0,0,0,0,0,,
1,55,"None","J",6,0,0,0,0,0,0,0,,
1,55,"None","J",7,0,0,0,0,0,0,0,,
1,55,"None","J",8,0,0,0,0,0,0,0,,
1,55,"None","J",9,123,0.8699,250.4688347,1.1,252,252,245,,
1,55,"None","J",10,135,0.9111,250.962963,0.6,252,253,246,,
1,55,"None","J",11,138,0.8841,250.6280193,1,252,253,245,,
1,55,"None","J",12,156,0.891,250.3846154,1,252,252,245,,
1,55,"None","J",13,162,0.9568,250.2201646,0.9,252,252,245,,
1,55,"None","J",14,81,0.9383,250.4197531,1.1,252,252,246,,
1,55,"None","J",15,0,0,0,0,0,0,0,,
1,55,"None","J",16,0,0,0,0,0,0,0,,
1,55,"None","J",17,0,0,0,0,0,0,0,,
1,55,"None","J",18,0,0,0,0,0,0,0,,
1,55,"None","J",19,0,0,0,0,0,0,0,,
1,55,"None","J",20,0,0,0,0,0,0,0,,
1,55,"None","J",21,0,0,0,0,0,0,0,,
1,55,"None","J",22,0,0,0,0,0,0,0,,
1,55,"None","J",23,0,0,0,0,0,0,0,,
1,55,"None","J",24,0,0,0,0,0,0,0,,
1,55,"None","K",1,0,0,0,0,0,0,0,,
1,55,"None","K",2,0,0,0,0,0,0,0,,
1,55,"None","K",3,0,0,0,0,0,0,0,,
1,55,"None","K",4,0,0,0,0,0,0,0,,
1,55,"None","K",5,0,0,0,0,0,0,0,,
1,55,"None","K",6,0,0,0,0,0,0,0,,
1,55,"None","K",7,0,0,0,0,0,0,0,,
1,55,"None","K",8,0,0,0,0,0,0,0,,
1,55,"None","K",9,0,0,0,0,0,0,0,,
1,55,"None","K",10,0,0,0,0,0,0,0,,
1,55,"None","K",11,0,0,0,0,0,0,0,,
1,55,"None","K",12,0,0,0,0,0,0,0,,
1,55,"None","K",13,0,0,0,0,0,0,0,,
1,55,"None","K",14,0,0,0,0,0,0,0,,
1,55,"None","K",15,0,0,0,0,0,0,0,,
1,55,"None","K",16,0,0,0,0,0,0,0,,
1,55,"None","K",17,0,0,0,0,0,0,0,,
1,55,"None","K",18,0,0,0,0,0,0,0,,
1,55,"None","K",19,0,0,0,0,0,0,0,,
1,55,"None","K",20,0,0,0,0,0,0,0,,
1,55,"None","K",21,0,0,0,0,0,0,0,,
1,55,"None","K",22,0,0,0,0,0,0,0,,
1,55,"None","K",23,0,0,0,0,0,0,0,,
1,55,"None","K",24,0,0,0,0,0,0,0,,
1,55,"None","L",1,0,0,0,0,0,0,0,,
1,55,"None","L",2,0,0,0,0,0,0,0,,
1,55,"None","L",3,0,0,0,0,0,0,0,,
1,55,"None","L",4,0,0,0,0,0,0,0,,
1,55,"None","L",5,0,0,0,0,0,0,0,,
1,55,"None","L",6,0,0,0,0,0,0,0,,
1,55,"None","L",7,0,0,0,0,0,0,0,,
1,55,"None","L",8,0,0,0,0,0,0,0,,
1,55,"None","L",9,0,0,0,0,0,0,0,,
1,55,"None","L",10,0,0,0,0,0,0,0,,
1,55,"None","L",11,0,0,0,0,0,0,0,,
1,55,"None","L",12,0,0,0,0,0,0,0,,
1,55,"None","L",13,0,0,0,0,0,0,0,,
1,55,"None","L",14,0,0,0,0,0,0,0,,
1,55,"None","L",15,0,0,0,0,0,0,0,,
1,55,"None","L",16,0,0,0,0,0,0,0,,
1,55,"None","L",17,0,0,0,0,0,0,0,,
1,55,"None","L",18,0,0,0,0,0,0,0,,
1,55,"None","L",19,0,0,0,0,0,0,0,,
1,55,"None","L",20,0,0,0,0,0,0,0,,
1,55,"None","L",21,0,0,0,0,0,0,0,,
1,55,"None","L",22,0,0,0,0,0,0,0,,
1,55,"None","L",23,0,0,0,0,0,0,0,,
1,55,"None","L",24,0,0,0,0,0,0,0,,
1,55,"None","M",1,0,0,0,0,0,0,0,,
1,55,"None","M",2,0,0,0,0,0,0,0,,
1,55,"None","M",3,0,0,0,0,0,0,0,,
1,55,"None","M",4,0,0,0,0,0,0,0,,
1,55,"None","M",5,0,0,0,0,0,0,0,,
1,55,"None","M",6,0,0,0,0,0,0,0,,
1,55,"None","M",7,0,0,0,0,0,0,0,,
1,55,"None","M",8,0,0,0,0,0,0,0,,
1,55,"None","M",9,0,0,0,0,0,0,0,,
1,55,"None","M",10,0,0,0,0,0,0,0,,
1,55,"None","M",11,0,0,0,0,0,0,0,,
1,55,"None","M",12,0,0,0,0,0,0,0,,
1,55,"None","M",13,0,0,0,0,0,0,0,,
1,55,"None","M",14,0,0,0,0,0,0,0,,
1,55,"None","M",15,0,0,0,0,0,0,0,,
1,55,"None","M",16,0,0,0,0,0,0,0,,
1,55,"None","M",17,0,0,0,0,0,0,0,,
1,55,"None","M",18,0,0,0,0,0,0,0,,
1,55,"None","M",19,0,0,0,0,0,0,0,,
1,55,"None","M",20,0,0,0,0,0,0,0,,
1,55,"None","M",21,0,0,0,0,0,0,0,,
1,55,"None","M",22,0,0,0,0,0,0,0,,
1,55,"None","M",23,0,0,0,0,0,0,0,,
1,55,"None","M",24,0,0,0,0,0,0,0,,
1,55,"None","N",1,0,0,0,0,0,0,0,,
1,55,"None","N",2,0,0,0,0,0,0,0,,
1,55,"None","N",3,0,0,0,0,0,0,0,,
1,55,"None","N",4,0,0,0,0,0,0,0,,
1,55,"None","N",5,0,0,0,0,0,0,0,,
1,55,"None","N",6,0,0,0,0,0,0,0,,
1,55,"None","N",7,0,0,0,0,0,0,0,,
1,55,"None","N",8,0,0,0,0,0,0,0,,
1,55,"None","N",9,0,0,0,0,0,0,0,,
1,55,"None","N",10,0,0,0,0,0,0,0,,
1,55,"None","N",11,0,0,0,0,0,0,0,,
1,55,"None","N",12,0,0,0,0,0,0,0,,
1,55,"None","N",13,0,0,0,0,0,0,0,,
1,55,"None","N",14,0,0,0,0,0,0,0,,
1,55,"None","N",15,0,0,0,0,0,0,0,,
1,55,"None","N",16,0,0,0,0,0,0,0,,
1,55,"None","N",17,0,0,0,0,0,0,0,,
1,55,"None","N",18,0,0,0,0,0,0,0,,
1,55,"None","N",19,0,0,0,0,0,0,0,,
1,55,"None","N",20,0,0,0,0,0,0,0,,
1,55,"None","N",21,0,0,0,0,0,0,0,,
1,55,"None","N",22,0,0,0,0,0,0,0,,
1,55,"None","N",23,0,0,0,0,0,0,0,,
1,55,"None","N",24,0,0,0,0,0,0,0,,
1,55,"None","O",1,0,0,0,0,0,0,0,,
1,55,"None","O",2,0,0,0,0,0,0,0,,
1,55,"None","O",3,0,0,0,0,0,0,0,,
1,55,"None","O",4,0,0,0,0,0,0,0,,
1,55,"None","O",5,0,0,0,0,0,0,0,,
1,55,"None","O",6,0,0,0,0,0,0,0,,
1,55,"None","O",7,0,0,0,0,0,0,0,,
1,55,"None","O",8,0,0,0,0,0,0,0,,
1,55,"None","O",9,572,0.9563,251.6585082,1.1,253,253,247,,
1,55,"None","O",10,203,0.9163,250.4630542,1.9,253,253,243,,
1,55,"None","O",11,0,0,0,0,0,0,0,,
1,55,"None","O",12,0,0,0,0,0,0,0,,
1,55,"None","O",13,0,0,0,0,0,0,0,,
1,55,"None","O",14,0,0,0,0,0,0,0,,
1,55,"None","O",15,0,0,0,0,0,0,0,,
1,55,"None","O",16,0,0,0,0,0,0,0,,
1,55,"None","O",17,0,0,0,0,0,0,0,,
1,55,"None","O",18,0,0,0,0,0,0,0,,
1,55,"None","O",19,0,0,0,0,0,0,0,,
1,55,"None","O",20,0,0,0,0,0,0,0,,
1,55,"None","O",21,533,0.9587,250.9849906,1.7,254,253,244,,
1,55,"None","O",22,261,0.9464,248.2758621,2.4,252,252,239,,
1,55,"None","O",23,0,0,0,0,0,0,0,,
1,55,"None","O",24,0,0,0,0,0,0,0,,
1,55,"None","P",1,0,0,0,0,0,0,0,,
1,55,"None","P",2,0,0,0,0,0,0,0,,
1,55,"None","P",3,0,0,0,0,0,0,0,,
1,55,"None","P",4,0,0,0,0,0,0,0,,
1,55,"None","P",5,0,0,0,0,0,0,0,,
1,55,"None","P",6,0,0,0,0,0,0,0,,
1,55,"None","P",7,0,0,0,0,0,0,0,,
1,55,"None","P",8,0,0,0,0,0,0,0,,
1,55,"None","P",9,484,0.9752,251.7658402,1.3,253,253,247,,
1,55,"None","P",10,0,0,0,0,0,0,0,,
1,55,"None","P",11,0,0,0,0,0,0,0,,
1,55,"None","P",12,0,0,0,0,0,0,0,,
1,55,"None","P",13,0,0,0,0,0,0,0,,
1,55,"None","P",14,0,0,0,0,0,0,0,,
1,55,"None","P",15,0,0,0,0,0,0,0,,
1,55,"None","P",16,0,0,0,0,0,0,0,,
1,55,"None","P",17,0,0,0,0,0,0,0,,
1,55,"None","P",18,0,0,0,0,0,0,0,,
1,55,"None","P",19,0,0,0,0,0,0,0,,
1,55,"None","P",20,0,0,0,0,0,0,0,,
1,55,"None","P",21,468,0.9551,249.9380342,1.8,253,253,243,,
1,55,"None","P",22,492,0.9472,249.8753388,2,253,253,241,,
1,55,"None","P",23,0,0,0,0,0,0,0,,
1,55,"None","P",24,0,0,0,0,0,0,0,,
