"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,7,"None","D",18,0,0,0,0,0,0,0,,
1,7,"None","D",19,0,0,0,0,0,0,0,,
1,7,"None","D",20,0,0,0,0,0,0,0,,
1,7,"None","D",21,0,0,0,0,0,0,0,,
1,7,"None","D",22,0,0,0,0,0,0,0,,
1,7,"None","D",23,0,0,0,0,0,0,0,,
1,7,"None","D",24,0,0,0,0,0,0,0,,
1,7,"None","E",1,0,0,0,0,0,0,0,,
1,7,"None","E",2,0,0,0,0,0,0,0,,
1,7,"None","E",3,0,0,0,0,0,0,0,,
1,7,"None","E",4,0,0,0,0,0,0,0,,
1,7,"None","E",5,0,0,0,0,0,0,0,,
1,7,"None","E",6,0,0,0,0,0,0,0,,
1,7,"None","E",7,0,0,0,0,0,0,0,,
1,7,"None","E",8,0,0,0,0,0,0,0,,
1,7,"None","E",9,0,0,0,0,0,0,0,,
1,7,"None","E",10,0,0,0,0,0,0,0,,
1,7,"None","E",11,0,0,0,0,0,0,0,,
1,7,"None","E",12,4,0.75,249.0833333,-5.1,246,252,247,,
1,7,"None","E",13,0,0,0,0,0,0,0,,
1,7,"None","E",14,0,0,0,0,0,0,0,,
1,7,"None","E",15,0,0,0,0,0,0,0,,
1,7,"None","E",16,0,0,0,0,0,0,0,,
1,7,"None","E",17,0,0,0,0,0,0,0,,
1,7,"None","E",18,0,0,0,0,0,0,0,,
1,7,"None","E",19,0,0,0,0,0,0,0,,
1,7,"None","E",20,0,0,0,0,0,0,0,,
1,7,"None","E",21,0,0,0,0,0,0,0,,
1,7,"None","E",22,0,0,0,0,0,0,0,,
1,7,"None","E",23,0,0,0,0,0,0,0,,
1,7,"None","E",24,0,0,0,0,0,0,0,,
1,7,"None","F",1,0,0,0,0,0,0,0,,
1,7,"None","F",2,0,0,0,0,0,0,0,,
1,7,"None","F",3,0,0,0,0,0,0,0,,
1,7,"None","F",4,0,0,0,0,0,0,0,,
1,7,"None","F",5,0,0,0,0,0,0,0,,
1,7,"None","F",6,0,0,0,0,0,0,0,,
1,7,"None","F",7,0,0,0,0,0,0,0,,
1,7,"None","F",8,0,0,0,0,0,0,0,,
1,7,"None","F",9,0,0,0,0,0,0,0,,
1,7,"None","F",10,0,0,0,0,0,0,0,,
1,7,"None","F",11,90,0.9,251.3481481,1,253,252,247,,
1,7,"None","F",12,115,0.887,250.7797101,1.1,252,252,247,,
1,7,"None","F",13,111,0.955,250.8048048,1,252,252,247,,
1,7,"None","F",14,92,0.9239,251.0833333,0.1,251,252,248,,
1,7,"None","F",15,0,0,0,0,0,0,0,,
1,7,"None","F",16,0,0,0,0,0,0,0,,
1,7,"None","F",17,0,0,0,0,0,0,0,,
1,7,"None","F",18,0,0,0,0,0,0,0,,
1,7,"None","F",19,0,0,0,0,0,0,0,,
1,7,"None","F",20,0,0,0,0,0,0,0,,
1,7,"None","F",21,0,0,0,0,0,0,0,,
1,7,"None","F",22,0,0,0,0,0,0,0,,
1,7,"None","F",23,0,0,0,0,0,0,0,,
1,7,"None","F",24,0,0,0,0,0,0,0,,
1,7,"None","G",1,0,0,0,0,0,0,0,,
1,7,"None","G",2,0,0,0,0,0,0,0,,
1,7,"None","G",3,0,0,0,0,0,0,0,,
1,7,"None","G",4,0,0,0,0,0,0,0,,
1,7,"None","G",5,0,0,0,0,0,0,0,,
1,7,"None","G",6,0,0,0,0,0,0,0,,
1,7,"None","G",7,56,0.9286,250.827381,0,251,252,248,,
1,7,"None","G",8,78,0.8205,250.7820513,0.8,252,252,247,,
1,7,"None","G",9,325,0.96,251.0882051,1.2,253,253,246,,
1,7,"None","G",10,222,0.9009,251.1561562,1.1,253,253,246,,
1,7,"None","G",11,72,0.8889,250.8148148,0.8,252,252,247,,
1,7,"None","G",12,60,0.85,251.0166667,0.5,252,252,248,,
1,7,"None","G",13,96,0.9271,251.40625,0.9,252,252,248,,
1,7,"None","G",14,123,0.9268,251.3712737,1,252,252,248,,
1,7,"None","G",15,128,0.9219,251.1119792,0.7,252,252,247,,
1,7,"None","G",16,0,0,0,0,0,0,0,,
1,7,"None","G",17,0,0,0,0,0,0,0,,
1,7,"None","G",18,0,0,0,0,0,0,0,,
1,7,"None","G",19,0,0,0,0,0,0,0,,
1,7,"None","G",20,0,0,0,0,0,0,0,,
1,7,"None","G",21,199,0.9196,247.2998325,1.7,250,250,240,,
1,7,"None","G",22,306,0.9477,249.4302832,2,253,253,240,,
1,7,"None","G",23,0,0,0,0,0,0,0,,
1,7,"None","G",24,0,0,0,0,0,0,0,,
1,7,"None","H",1,0,0,0,0,0,0,0,,
1,7,"None","H",2,0,0,0,0,0,0,0,,
1,7,"None","H",3,0,0,0,0,0,0,0,,
1,7,"None","H",4,0,0,0,0,0,0,0,,
1,7,"None","H",5,0,0,0,0,0,0,0,,
1,7,"None","H",6,0,0,0,0,0,0,0,,
1,7,"None","H",7,0,0,0,0,0,0,0,,
1,7,"None","H",8,70,0.8714,251.6238095,0.3,252,253,248,,
1,7,"None","H",9,180,0.9056,251.2666667,1,253,253,246,,
1,7,"None","H",10,295,0.9424,251.2316384,1.5,253,253,247,,
1,7,"None","H",11,70,0.9429,250.8047619,1.3,252,252,246,,
1,7,"None","H",12,57,0.9474,251.4853801,0.9,253,252,248,,
1,7,"None","H",13,96,0.9063,251.3159722,0.6,252,252,248,,
1,7,"None","H",14,99,0.9192,251.3703704,1,253,252,248,,
1,7,"None","H",15,114,0.9298,251.9678363,1.3,253,253,249,,
1,7,"None","H",16,83,0.9759,251.2771084,0.6,252,253,247,,
1,7,"None","H",17,0,0,0,0,0,0,0,,
1,7,"None","H",18,0,0,0,0,0,0,0,,
1,7,"None","H",19,0,0,0,0,0,0,0,,
1,7,"None","H",20,0,0,0,0,0,0,0,,
1,7,"None","H",21,156,0.9167,249.9401709,1.7,253,253,242,,
1,7,"None","H",22,305,0.9475,249.5060109,2,253,253,241,,
1,7,"None","H",23,0,0,0,0,0,0,0,,
1,7,"None","H",24,0,0,0,0,0,0,0,,
1,7,"None","I",1,34,0.9412,251.6666667,-1.5,251,252,251,,
1,7,"None","I",2,0,0,0,0,0,0,0,,
1,7,"None","I",3,0,0,0,0,0,0,0,,
1,7,"None","I",4,0,0,0,0,0,0,0,,
1,7,"None","I",5,0,0,0,0,0,0,0,,
1,7,"None","I",6,0,0,0,0,0,0,0,,
1,7,"None","I",7,0,0,0,0,0,0,0,,
1,7,"None","I",8,67,1,250.8706468,0.5,252,252,247,,
1,7,"None","I",9,99,0.9394,251.2760943,1,253,253,247,,
1,7,"None","I",10,84,0.9643,251.2142857,1.4,253,252,247,,
1,7,"None","I",11,112,0.8661,251.3779762,0.9,253,253,247,,
1,7,"None","I",12,110,0.9,251.1242424,1.2,253,252,247,,
1,7,"None","I",13,124,0.9032,251.3521505,0.9,252,252,248,,
1,7,"None","I",14,133,0.9549,251.1002506,0.6,252,252,247,,
1,7,"None","I",15,131,0.9466,251.2569975,1.1,253,253,247,,
1,7,"None","I",16,0,0,0,0,0,0,0,,
1,7,"None","I",17,0,0,0,0,0,0,0,,
1,7,"None","I",18,0,0,0,0,0,0,0,,
1,7,"None","I",19,0,0,0,0,0,0,0,,
1,7,"None","I",20,0,0,0,0,0,0,0,,
1,7,"None","I",21,0,0,0,0,0,0,0,,
1,7,"None","I",22,0,0,0,0,0,0,0,,
1,7,"None","I",23,0,0,0,0,0,0,0,,
1,7,"None","I",24,0,0,0,0,0,0,0,,
1,7,"None","J",1,0,0,0,0,0,0,0,,
1,7,"None","J",2,0,0,0,0,0,0,0,,
1,7,"None","J",3,0,0,0,0,0,0,0,,
1,7,"None","J",4,0,0,0,0,0,0,0,,
1,7,"None","J",5,0,0,0,0,0,0,0,,
1,7,"None","J",6,0,0,0,0,0,0,0,,
1,7,"None","J",7,0,0,0,0,0,0,0,,
1,7,"None","J",8,0,0,0,0,0,0,0,,
1,7,"None","J",9,67,0.8806,250.6666667,0.8,252,252,246,,
1,7,"None","J",10,94,0.9043,251.3829787,0.6,252,253,248,,
1,7,"None","J",11,97,0.9691,250.9931271,0.8,252,252,247,,
1,7,"None","J",12,113,0.8761,250.6548673,0.8,252,252,247,,
1,7,"None","J",13,107,0.9159,251.1152648,1.2,252,252,248,,
1,7,"None","J",14,38,0.9737,251.0701754,0.2,252,253,247,,
1,7,"None","J",15,0,0,0,0,0,0,0,,
1,7,"None","J",16,0,0,0,0,0,0,0,,
1,7,"None","J",17,0,0,0,0,0,0,0,,
1,7,"None","J",18,0,0,0,0,0,0,0,,
1,7,"None","J",19,0,0,0,0,0,0,0,,
1,7,"None","J",20,0,0,0,0,0,0,0,,
1,7,"None","J",21,0,0,0,0,0,0,0,,
1,7,"None","J",22,0,0,0,0,0,0,0,,
1,7,"None","J",23,0,0,0,0,0,0,0,,
1,7,"None","J",24,0,0,0,0,0,0,0,,
1,7,"None","K",1,0,0,0,0,0,0,0,,
1,7,"None","K",2,0,0,0,0,0,0,0,,
1,7,"None","K",3,0,0,0,0,0,0,0,,
1,7,"None","K",4,0,0,0,0,0,0,0,,
1,7,"None","K",5,0,0,0,0,0,0,0,,
1,7,"None","K",6,0,0,0,0,0,0,0,,
1,7,"None","K",7,0,0,0,0,0,0,0,,
1,7,"None","K",8,0,0,0,0,0,0,0,,
1,7,"None","K",9,0,0,0,0,0,0,0,,
1,7,"None","K",10,0,0,0,0,0,0,0,,
1,7,"None","K",11,0,0,0,0,0,0,0,,
1,7,"None","K",12,0,0,0,0,0,0,0,,
1,7,"None","K",13,0,0,0,0,0,0,0,,
1,7,"None","K",14,0,0,0,0,0,0,0,,
1,7,"None","K",15,0,0,0,0,0,0,0,,
1,7,"None","K",16,0,0,0,0,0,0,0,,
1,7,"None","K",17,0,0,0,0,0,0,0,,
1,7,"None","K",18,0,0,0,0,0,0,0,,
1,7,"None","K",19,0,0,0,0,0,0,0,,
1,7,"None","K",20,0,0,0,0,0,0,0,,
1,7,"None","K",21,0,0,0,0,0,0,0,,
1,7,"None","K",22,0,0,0,0,0,0,0,,
1,7,"None","K",23,0,0,0,0,0,0,0,,
1,7,"None","K",24,0,0,0,0,0,0,0,,
1,7,"None","L",1,0,0,0,0,0,0,0,,
1,7,"None","L",2,0,0,0,0,0,0,0,,
1,7,"None","L",3,0,0,0,0,0,0,0,,
1,7,"None","L",4,0,0,0,0,0,0,0,,
1,7,"None","L",5,0,0,0,0,0,0,0,,
1,7,"None","L",6,0,0,0,0,0,0,0,,
1,7,"None","L",7,0,0,0,0,0,0,0,,
1,7,"None","L",8,0,0,0,0,0,0,0,,
1,7,"None","L",9,0,0,0,0,0,0,0,,
1,7,"None","L",10,0,0,0,0,0,0,0,,
1,7,"None","L",11,0,0,0,0,0,0,0,,
1,7,"None","L",12,0,0,0,0,0,0,0,,
1,7,"None","L",13,0,0,0,0,0,0,0,,
1,7,"None","L",14,0,0,0,0,0,0,0,,
1,7,"None","L",15,0,0,0,0,0,0,0,,
1,7,"None","L",16,0,0,0,0,0,0,0,,
1,7,"None","L",17,0,0,0,0,0,0,0,,
1,7,"None","L",18,0,0,0,0,0,0,0,,
1,7,"None","L",19,0,0,0,0,0,0,0,,
1,7,"None","L",20,0,0,0,0,0,0,0,,
1,7,"None","L",21,0,0,0,0,0,0,0,,
1,7,"None","L",22,0,0,0,0,0,0,0,,
1,7,"None","L",23,0,0,0,0,0,0,0,,
1,7,"None","L",24,0,0,0,0,0,0,0,,
1,7,"None","M",1,0,0,0,0,0,0,0,,
1,7,"None","M",2,0,0,0,0,0,0,0,,
1,7,"None","M",3,0,0,0,0,0,0,0,,
1,7,"None","M",4,0,0,0,0,0,0,0,,
1,7,"None","M",5,0,0,0,0,0,0,0,,
1,7,"None","M",6,0,0,0,0,0,0,0,,
1,7,"None","M",7,0,0,0,0,0,0,0,,
1,7,"None","M",8,0,0,0,0,0,0,0,,
1,7,"None","M",9,0,0,0,0,0,0,0,,
1,7,"None","M",10,0,0,0,0,0,0,0,,
1,7,"None","M",11,0,0,0,0,0,0,0,,
1,7,"None","M",12,0,0,0,0,0,0,0,,
1,7,"None","M",13,0,0,0,0,0,0,0,,
1,7,"None","M",14,0,0,0,0,0,0,0,,
1,7,"None","M",15,0,0,0,0,0,0,0,,
1,7,"None","M",16,0,0,0,0,0,0,0,,
1,7,"None","M",17,0,0,0,0,0,0,0,,
1,7,"None","M",18,0,0,0,0,0,0,0,,
1,7,"None","M",19,0,0,0,0,0,0,0,,
1,7,"None","M",20,0,0,0,0,0,0,0,,
1,7,"None","M",21,0,0,0,0,0,0,0,,
1,7,"None","M",22,0,0,0,0,0,0,0,,
1,7,"None","M",23,0,0,0,0,0,0,0,,
1,7,"None","M",24,0,0,0,0,0,0,0,,
1,7,"None","N",1,0,0,0,0,0,0,0,,
1,7,"None","N",2,0,0,0,0,0,0,0,,
1,7,"None","N",3,0,0,0,0,0,0,0,,
1,7,"None","N",4,0,0,0,0,0,0,0,,
1,7,"None","N",5,0,0,0,0,0,0,0,,
1,7,"None","N",6,0,0,0,0,0,0,0,,
1,7,"None","N",7,0,0,0,0,0,0,0,,
1,7,"None","N",8,0,0,0,0,0,0,0,,
1,7,"None","N",9,0,0,0,0,0,0,0,,
1,7,"None","N",10,0,0,0,0,0,0,0,,
1,7,"None","N",11,0,0,0,0,0,0,0,,
1,7,"None","N",12,0,0,0,0,0,0,0,,
1,7,"None","N",13,0,0,0,0,0,0,0,,
1,7,"None","N",14,0,0,0,0,0,0,0,,
1,7,"None","N",15,0,0,0,0,0,0,0,,
1,7,"None","N",16,0,0,0,0,0,0,0,,
1,7,"None","N",17,0,0,0,0,0,0,0,,
1,7,"None","N",18,0,0,0,0,0,0,0,,
1,7,"None","N",19,0,0,0,0,0,0,0,,
1,7,"None","N",20,0,0,0,0,0,0,0,,
1,7,"None","N",21,0,0,0,0,0,0,0,,
1,7,"None","N",22,0,0,0,0,0,0,0,,
1,7,"None","N",23,0,0,0,0,0,0,0,,
1,7,"None","N",24,0,0,0,0,0,0,0,,
1,7,"None","O",1,0,0,0,0,0,0,0,,
1,7,"None","O",2,0,0,0,0,0,0,0,,
1,7,"None","O",3,0,0,0,0,0,0,0,,
1,7,"None","O",4,0,0,0,0,0,0,0,,
1,7,"None","O",5,0,0,0,0,0,0,0,,
1,7,"None","O",6,0,0,0,0,0,0,0,,
1,7,"None","O",7,0,0,0,0,0,0,0,,
1,7,"None","O",8,0,0,0,0,0,0,0,,
1,7,"None","O",9,308,0.9481,251.517316,1,253,253,247,,
1,7,"None","O",10,67,0.9552,250.7263682,0.5,252,252,246,,
1,7,"None","O",11,0,0,0,0,0,0,0,,
1,7,"None","O",12,0,0,0,0,0,0,0,,
1,7,"None","O",13,0,0,0,0,0,0,0,,
1,7,"None","O",14,0,0,0,0,0,0,0,,
1,7,"None","O",15,0,0,0,0,0,0,0,,
1,7,"None","O",16,0,0,0,0,0,0,0,,
1,7,"None","O",17,0,0,0,0,0,0,0,,
1,7,"None","O",18,0,0,0,0,0,0,0,,
1,7,"None","O",19,0,0,0,0,0,0,0,,
1,7,"None","O",20,0,0,0,0,0,0,0,,
1,7,"None","O",21,316,0.9652,250.67827,1.7,253,253,244,,
1,7,"None","O",22,122,0.9344,249.8606557,1.2,252,253,243,,
1,7,"None","O",23,0,0,0,0,0,0,0,,
1,7,"None","O",24,0,0,0,0,0,0,0,,
1,7,"None","P",1,0,0,0,0,0,0,0,,
1,7,"None","P",2,0,0,0,0,0,0,0,,
1,7,"None","P",3,0,0,0,0,0,0,0,,
1,7,"None","P",4,0,0,0,0,0,0,0,,
1,7,"None","P",5,0,0,0,0,0,0,0,,
1,7,"None","P",6,0,0,0,0,0,0,0,,
1,7,"None","P",7,0,0,0,0,0,0,0,,
1,7,"None","P",8,0,0,0,0,0,0,0,,
1,7,"None","P",9,232,0.9095,251.4166667,1.2,253,253,247,,
1,7,"None","P",10,0,0,0,0,0,0,0,,
1,7,"None","P",11,0,0,0,0,0,0,0,,
1,7,"None","P",12,0,0,0,0,0,0,0,,
1,7,"None","P",13,0,0,0,0,0,0,0,,
1,7,"None","P",14,0,0,0,0,0,0,0,,
1,7,"None","P",15,0,0,0,0,0,0,0,,
1,7,"None","P",16,0,0,0,0,0,0,0,,
1,7,"None","P",17,0,0,0,0,0,0,0,,
1,7,"None","P",18,0,0,0,0,0,0,0,,
1,7,"None","P",19,0,0,0,0,0,0,0,,
1,7,"None","P",20,0,0,0,0,0,0,0,,
1,7,"None","P",21,288,0.9306,250.9398148,1.5,253,253,245,,
1,7,"None","P",22,281,0.9466,250.7793594,1,253,253,245,,
1,7,"None","P",23,0,0,0,0,0,0,0,,
1,7,"None","P",24,0,0,0,0,0,0,0,,
