Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/2/2012,4973,14659,RUS,trawlers,0.020555556,0
1/2/2012,4973,15579,RUS,trawlers,1.624583333,0
1/2/2012,4973,15574,RUS,trawlers,0.821805556,0
1/2/2012,5229,15881,RUS,trawlers,0.758333333,0
1/2/2012,2670,-1392,RUS,trawlers,2.39625,0
1/2/2012,2670,-1393,RUS,trawlers,0.074861111,0
1/2/2012,5486,16240,RUS,trawlers,10.76972222,0
1/2/2012,5487,16240,RUS,trawlers,0.770416667,0
1/2/2012,2160,-1739,RUS,trawlers,0.253055556,0
1/2/2012,2160,-1744,RUS,trawlers,0.925277778,0
1/2/2012,2161,-1744,RUS,trawlers,0.760972222,0
1/2/2012,2161,-1739,RUS,trawlers,0.622083333,0
1/2/2012,4977,15569,RUS,trawlers,0.865555556,0
1/2/2012,1650,-1768,RUS,trawlers,0.866527778,0
1/2/2012,1651,-1768,RUS,trawlers,0.075,0
1/2/2012,2163,-1747,RUS,trawlers,3.189166667,0
1/2/2012,1653,-1768,RUS,trawlers,3.195833333,0
1/2/2012,2165,-1738,RUS,trawlers,1.551111111,0
1/2/2012,2170,-1740,RUS,trawlers,0.641527778,0
1/2/2012,2171,-1740,RUS,trawlers,0.195416667,0
1/2/2012,2174,-1740,RUS,trawlers,0.880416667,0
1/2/2012,2177,-1736,RUS,trawlers,0.951666667,0
1/2/2012,2178,-1736,RUS,trawlers,2.019722222,0
1/2/2012,2179,-1736,RUS,trawlers,0.033055556,0
1/2/2012,5512,16248,RUS,trawlers,0.794444444,0
1/2/2012,5513,16248,RUS,trawlers,0.790138889,0
1/2/2012,2699,-1370,RUS,trawlers,9.848611111,0
1/2/2012,5518,15454,RUS,trawlers,12.31708333,0
1/2/2012,5518,15456,RUS,trawlers,12.32722222,0
1/2/2012,5775,15586,RUS,fixed_gear,11.53277778,0
1/2/2012,5777,15582,RUS,fixed_gear,1.557777778,0
1/2/2012,5778,15549,RUS,fixed_gear,12.32138889,0
1/2/2012,5269,14760,RUS,trawlers,10.70986111,0
1/2/2012,5782,15111,RUS,trawlers,12.31597222,0
1/2/2012,5276,15602,RUS,trawlers,1.595972222,0
1/2/2012,5276,15599,RUS,trawlers,10.74166667,0
1/2/2012,5788,15126,RUS,trawlers,13.11444444,0
1/2/2012,5024,15669,RUS,trawlers,9.880138889,0
1/2/2012,-5726,17964,RUS,drifting_longlines,11.55541667,0
1/2/2012,5539,16261,RUS,trawlers,0.790694444,0
1/2/2012,-5725,17964,RUS,drifting_longlines,0.78625,0
1/2/2012,5540,16261,RUS,trawlers,9.92875,0
1/2/2012,5289,15569,RUS,trawlers,9.873333333,0
1/2/2012,5294,15539,RUS,trawlers,0.786111111,0
1/2/2012,5294,15538,RUS,trawlers,0.858055556,0
1/2/2012,5550,15279,RUS,trawlers,0.788888889,0
1/2/2012,5040,15670,RUS,trawlers,2.4075,0
1/2/2012,5296,15868,RUS,trawlers,0.817083333,0
1/2/2012,5555,15221,RUS,trawlers,0.802083333,0
1/2/2012,5555,15223,RUS,trawlers,0.806944444,0
1/2/2012,5300,15862,RUS,trawlers,9.9,0
1/2/2012,5301,15536,RUS,trawlers,0.788333333,0
1/2/2012,5301,15537,RUS,trawlers,0.014166667,0
1/2/2012,5302,15537,RUS,trawlers,0.793194444,0
1/2/2012,5302,15863,RUS,trawlers,23.03597222,0
1/2/2012,5048,15647,RUS,trawlers,1.620416667,0
1/2/2012,5304,15861,RUS,trawlers,46.87083333,0
1/2/2012,5560,15166,RUS,trawlers,10.71,0
1/2/2012,5306,15855,RUS,trawlers,23.85861111,0
1/2/2012,5306,15857,RUS,trawlers,21.48041667,0
1/2/2012,-5701,17973,RUS,drifting_longlines,10.69180556,0
1/2/2012,5309,15539,RUS,trawlers,9.963888889,0
1/2/2012,5565,14901,RUS,trawlers,12.34041667,0
1/2/2012,4030,13557,RUS,trawlers,1.618194444,0
1/2/2012,5822,15559,RUS,trawlers,13.12472222,0
1/2/2012,5822,15550,RUS,trawlers,0.017083333,0
1/2/2012,5822,15551,RUS,trawlers,0.010972222,0
1/2/2012,5824,15559,RUS,trawlers,11.51791667,0
1/2/2012,5569,14902,RUS,trawlers,12.32958333,0
1/2/2012,5570,14903,RUS,trawlers,10.74736111,0
1/2/2012,5571,14903,RUS,trawlers,1.590138889,0
1/2/2012,5573,14826,RUS,trawlers,11.53041667,0
1/2/2012,5064,15615,RUS,trawlers,12.25777778,0
1/2/2012,5576,14929,RUS,trawlers,9.941805556,0
1/2/2012,5832,15568,RUS,trawlers,21.4425,0
1/2/2012,5067,15615,RUS,trawlers,9.906388889,0
1/2/2012,5068,15614,RUS,trawlers,11.58333333,0
1/2/2012,5069,15615,RUS,trawlers,0.824722222,0
1/2/2012,5069,15614,RUS,trawlers,10.76194444,0
1/2/2012,5070,15615,RUS,trawlers,9.910972222,0
1/2/2012,5583,14903,RUS,trawlers,13.11833333,0
1/2/2012,6095,17375,RUS,trawlers,0.8,0
1/2/2012,5328,16075,RUS,trawlers,10.70541667,0
1/2/2012,5329,16076,RUS,trawlers,0.036666667,0
1/2/2012,6097,17381,RUS,trawlers,11.51944444,0
1/2/2012,5330,16077,RUS,trawlers,0.792777778,0
1/2/2012,5330,16076,RUS,trawlers,0.010833333,0
1/2/2012,5588,14909,RUS,trawlers,0.808194444,0
1/2/2012,4821,14052,RUS,trawlers,10.72944444,0
1/2/2012,5592,14805,RUS,trawlers,11.51944444,0
1/2/2012,4827,14057,RUS,trawlers,0.845416667,0
1/2/2012,5601,14931,RUS,trawlers,9.935972222,0
1/2/2012,4073,13612,RUS,trawlers,9.937777778,0
1/2/2012,5353,16088,RUS,fixed_gear,9.91375,0
1/2/2012,4842,14205,RUS,trawlers,23.88583333,0
1/2/2012,5611,14771,RUS,trawlers,0.813888889,0
1/2/2012,5356,16112,RUS,trawlers,0.816805556,0
1/2/2012,5357,16113,RUS,trawlers,0.781805556,0
1/2/2012,5617,14935,RUS,trawlers,0.808194444,0
1/2/2012,1778,-1767,RUS,trawlers,8.987638889,0
1/2/2012,5624,14734,RUS,trawlers,2.3925,0
1/2/2012,-4242,-5677,SLE,squid_jigger,9.110416667,0
1/2/2012,-4233,-5666,SLE,squid_jigger,1.587916667,0
1/2/2012,-4223,-5652,SLE,squid_jigger,1.629583333,0
1/2/2012,-4213,-5635,SLE,squid_jigger,0.847083333,0
1/2/2012,-4212,-5635,SLE,squid_jigger,0.784861111,0
1/2/2012,-4201,-5619,SLE,squid_jigger,0.791944444,0
1/2/2012,-4200,-5619,SLE,squid_jigger,8.178611111,0
1/2/2012,5635,1241,SWE,trawlers,0.426111111,0
1/2/2012,5638,1241,SWE,trawlers,0.320138889,0
1/2/2012,5644,1240,SWE,trawlers,0.191666667,0
1/2/2012,5760,994,SWE,trawlers,0.525694444,0
1/2/2012,5760,995,SWE,trawlers,0.831666667,0
1/2/2012,5764,1011,SWE,trawlers,0.414861111,0
1/2/2012,5766,1016,SWE,trawlers,0.216944444,0
1/2/2012,5767,1022,SWE,trawlers,0.282916667,0
1/2/2012,5770,1031,SWE,trawlers,0.266805556,0
1/2/2012,5771,1058,SWE,trawlers,7.4425,0
1/2/2012,5771,1036,SWE,trawlers,0.249861111,0
1/2/2012,5771,1062,SWE,trawlers,0.983333333,0
1/2/2012,5771,1059,SWE,trawlers,11.24777778,0
1/2/2012,5773,1045,SWE,trawlers,0.29125,0
1/2/2012,5773,1068,SWE,trawlers,0.197222222,0
1/2/2012,5775,1053,SWE,trawlers,0.300416667,0
1/2/2012,5775,1072,SWE,trawlers,0.325,0
1/2/2012,5776,1068,SWE,trawlers,0.191666667,0
1/2/2012,5776,1063,SWE,trawlers,0.258333333,0
1/2/2012,5780,1081,SWE,trawlers,0.341944444,0
1/2/2012,5783,1081,SWE,trawlers,0.585972222,0
1/2/2012,5783,1082,SWE,trawlers,0.195833333,0
1/2/2012,5783,1084,SWE,trawlers,0.231666667,0
1/2/2012,5784,1083,SWE,trawlers,0.207777778,0
1/2/2012,5556,1270,SWE,trawlers,0.290555556,0
1/2/2012,5562,1269,SWE,trawlers,0.272361111,0
1/2/2012,5564,1268,SWE,trawlers,0.213472222,0
1/2/2012,5568,1268,SWE,trawlers,0.258333333,0
1/2/2012,5572,1267,SWE,trawlers,0.252638889,0
1/2/2012,5576,1267,SWE,trawlers,0.338333333,0
1/2/2012,5582,1267,SWE,trawlers,0.309583333,0
1/2/2012,5585,1266,SWE,trawlers,0.181805556,0
1/2/2012,5587,1265,SWE,trawlers,0.395972222,0
1/2/2012,5596,1263,SWE,trawlers,0.405,0
1/2/2012,5599,1263,SWE,trawlers,0.202777778,0
1/2/2012,5602,1263,SWE,trawlers,0.253472222,0
1/2/2012,5606,1262,SWE,trawlers,0.23375,0
1/2/2012,5607,1259,SWE,trawlers,0.221805556,0
1/2/2012,5610,1254,SWE,trawlers,0.243611111,0
1/2/2012,5612,1251,SWE,trawlers,0.194444444,0
1/2/2012,5614,1248,SWE,trawlers,0.174722222,0
1/2/2012,5616,1246,SWE,trawlers,0.18875,0
1/2/2012,5618,1244,SWE,trawlers,0.345416667,0
1/2/2012,5625,1243,SWE,trawlers,0.360972222,0
1/2/2012,5628,1242,SWE,trawlers,0.417083333,0
1/2/2012,-3583,1648,TWN,squid_jigger,7.444583333,0
1/2/2012,-3582,1679,TWN,squid_jigger,4.05,0
1/2/2012,-3582,1678,TWN,squid_jigger,0.808333333,0
1/2/2012,-1530,7137,TWN,squid_jigger,0.057083333,0
1/2/2012,-1530,7136,TWN,squid_jigger,0.839027778,0
1/2/2012,-1529,7139,TWN,squid_jigger,0.027638889,0
1/2/2012,-1529,7138,TWN,squid_jigger,0.055555556,0
1/2/2012,-1528,7140,TWN,squid_jigger,0.8725,0
1/2/2012,-1528,7139,TWN,squid_jigger,0.031805556,0
1/2/2012,-3312,-8225,TWN,squid_jigger,0.802638889,0
1/2/2012,-3311,-8225,TWN,squid_jigger,0.056805556,0
1/2/2012,-1263,7220,TWN,squid_jigger,6.589027778,0
1/2/2012,-4590,-6068,TWN,squid_jigger,9.919166667,0
1/2/2012,-3310,-8225,TWN,squid_jigger,0.752916667,0
1/2/2012,-2538,5322,TWN,squid_jigger,0.816527778,0
1/2/2012,-2538,5323,TWN,squid_jigger,0.040277778,0
1/2/2012,-2537,5325,TWN,squid_jigger,0.052777778,0
1/2/2012,-2537,5324,TWN,squid_jigger,0.052777778,0
1/2/2012,-2536,5325,TWN,squid_jigger,0.011111111,0
1/2/2012,-2536,5326,TWN,squid_jigger,0.881944444,0
1/2/2012,-2280,5617,TWN,squid_jigger,4.065416667,0
1/2/2012,-1255,7424,TWN,squid_jigger,18.07777778,0
1/2/2012,-1510,7171,TWN,squid_jigger,1.790833333,0
1/2/2012,-1254,7424,TWN,squid_jigger,0.802777778,0
1/2/2012,-4580,-6065,TWN,squid_jigger,11.56402778,11.56402778
1/2/2012,-4579,-6066,TWN,squid_jigger,11.51652778,11.51652778
1/2/2012,-4579,-6065,TWN,squid_jigger,0.036111111,0.036111111
1/2/2012,-4578,-6056,TWN,squid_jigger,1.6275,0
1/2/2012,-4577,-6058,TWN,squid_jigger,10.73152778,10.73152778
1/2/2012,-4575,-6062,TWN,squid_jigger,11.52861111,0
1/2/2012,-4574,-6057,TWN,squid_jigger,13.10416667,13.10416667
1/2/2012,-1244,7442,TWN,squid_jigger,0.780694444,0
1/2/2012,-1243,7442,TWN,squid_jigger,4.104166667,0
1/2/2012,-2519,5358,TWN,squid_jigger,0.151527778,0
1/2/2012,-2519,5357,TWN,squid_jigger,0.8875,0
1/2/2012,-3285,-8232,TWN,squid_jigger,7.4475,0
1/2/2012,-2516,5362,TWN,squid_jigger,0.139166667,0
1/2/2012,-2516,5363,TWN,squid_jigger,0.794444444,0
1/2/2012,-979,6508,TWN,drifting_longlines,0.925,0
1/2/2012,-979,6510,TWN,drifting_longlines,0.845833333,0
1/2/2012,-979,6509,TWN,drifting_longlines,0.107083333,0
1/2/2012,-2258,-8256,TWN,squid_jigger,5.867777778,0
1/2/2012,-1490,7203,TWN,squid_jigger,9.204305556,0
1/2/2012,-977,6498,TWN,drifting_longlines,1.762361111,0
1/2/2012,-2256,-8256,TWN,squid_jigger,0.816666667,0
1/2/2012,-972,6512,TWN,drifting_longlines,0.875,0
1/2/2012,-971,6512,TWN,drifting_longlines,0.963888889,0
1/2/2012,-968,6497,TWN,drifting_longlines,0.916666667,0
1/2/2012,-967,6497,TWN,drifting_longlines,6.595833333,0
1/2/2012,-2501,5391,TWN,squid_jigger,7.476944444,0
1/2/2012,-2501,5390,TWN,squid_jigger,0.8,0
1/2/2012,-4536,-7853,TWN,squid_jigger,9.899583333,0
1/2/2012,-2231,-8262,TWN,squid_jigger,1.526805556,0
1/2/2012,-434,6433,TWN,drifting_longlines,0.833472222,0
1/2/2012,-433,6433,TWN,drifting_longlines,0.065277778,0
1/2/2012,-432,6433,TWN,drifting_longlines,0.059583333,0
1/2/2012,-431,6433,TWN,drifting_longlines,0.045833333,0
1/2/2012,-430,6433,TWN,drifting_longlines,0.844027778,0
1/2/2012,-3498,-8177,TWN,squid_jigger,7.493472222,0
1/2/2012,-938,6496,TWN,drifting_longlines,6.591805556,0
1/2/2012,-937,6496,TWN,drifting_longlines,4.933194444,0
1/2/2012,-421,6443,TWN,drifting_longlines,0.943055556,0
1/2/2012,-421,6442,TWN,drifting_longlines,0.905416667,0
1/2/2012,-421,6438,TWN,drifting_longlines,5.753611111,0
1/2/2012,-420,6433,TWN,drifting_longlines,0.856944444,0
1/2/2012,-419,6433,TWN,drifting_longlines,0.907638889,0
1/2/2012,-419,6427,TWN,drifting_longlines,6.54625,0
1/2/2012,-2464,5907,TWN,squid_jigger,19.23013889,0
1/2/2012,-4510,-7862,TWN,squid_jigger,0.819861111,0
1/2/2012,-414,6447,TWN,drifting_longlines,6.692916667,0
1/2/2012,-4509,-7862,TWN,squid_jigger,0.790555556,0
1/2/2012,-2205,-8269,TWN,squid_jigger,12.33472222,0
1/2/2012,-4485,-7872,TWN,squid_jigger,0.795277778,0
1/2/2012,-4485,-7873,TWN,squid_jigger,0.009861111,0
1/2/2012,-4484,-7873,TWN,squid_jigger,0.790138889,0
1/2/2012,126,8955,TWN,squid_jigger,0.898888889,0
1/2/2012,127,8956,TWN,squid_jigger,0.980416667,0
1/2/2012,-2688,5149,TWN,squid_jigger,0.862361111,0
1/2/2012,-2688,5150,TWN,squid_jigger,0.033333333,0
1/2/2012,-2687,5150,TWN,squid_jigger,0.006944444,0
1/2/2012,-2687,5152,TWN,squid_jigger,0.887916667,0
1/2/2012,-2687,5151,TWN,squid_jigger,0.045694444,0
1/2/2012,-3446,-8189,TWN,squid_jigger,2.416527778,0
1/2/2012,143,8985,TWN,squid_jigger,4.447222222,0
1/2/2012,-2672,5189,TWN,squid_jigger,0.009583333,0
1/2/2012,-2672,5188,TWN,squid_jigger,0.858888889,0
1/2/2012,-4460,-7882,TWN,squid_jigger,0.775138889,0
1/2/2012,-4459,-7882,TWN,squid_jigger,0.858333333,0
1/2/2012,406,9254,TWN,squid_jigger,6.608333333,0
1/2/2012,-1384,7194,TWN,squid_jigger,0.051111111,0
1/2/2012,-1384,7193,TWN,squid_jigger,0.839027778,0
1/2/2012,-1383,7194,TWN,squid_jigger,0.915,0
1/2/2012,-1383,7195,TWN,squid_jigger,0.165416667,0
1/2/2012,-1383,7196,TWN,squid_jigger,1.774027778,0
1/2/2012,154,8980,TWN,squid_jigger,1.826388889,0
1/2/2012,-1380,7208,TWN,squid_jigger,0.884722222,0
1/2/2012,-1380,7210,TWN,squid_jigger,1.813611111,0
1/2/2012,-1380,7209,TWN,squid_jigger,1.862638889,0
1/2/2012,-354,6449,TWN,drifting_longlines,11.53069444,11.53069444
1/2/2012,-352,6448,TWN,drifting_longlines,7.4875,7.4875
1/2/2012,-352,6438,TWN,drifting_longlines,0.919722222,0.919722222
1/2/2012,-352,6437,TWN,drifting_longlines,0.862361111,0
1/2/2012,-96,15035,TWN,purse_seines,0.860694444,0
1/2/2012,-95,15035,TWN,purse_seines,0.042916667,0
1/2/2012,-350,6430,TWN,drifting_longlines,0.858333333,0
1/2/2012,-94,15035,TWN,purse_seines,0.077638889,0
1/2/2012,-94,15039,TWN,purse_seines,1.839444444,0
1/2/2012,-349,6431,TWN,drifting_longlines,0.047361111,0
1/2/2012,-349,6430,TWN,drifting_longlines,0.05125,0
1/2/2012,-93,15035,TWN,purse_seines,0.576388889,0
1/2/2012,-3420,-8195,TWN,squid_jigger,0.816944444,0
1/2/2012,-348,6431,TWN,drifting_longlines,0.855694444,0
1/2/2012,-92,15034,TWN,purse_seines,0.879027778,0.879027778
1/2/2012,-92,15033,TWN,purse_seines,0.880416667,0.880416667
1/2/2012,-92,15042,TWN,purse_seines,0.988888889,0
1/2/2012,-92,15041,TWN,purse_seines,0.833194444,0
1/2/2012,-3419,-8195,TWN,squid_jigger,1.621805556,0
1/2/2012,-1371,7235,TWN,squid_jigger,1.793472222,0
1/2/2012,-91,15044,TWN,purse_seines,3.314305556,0
1/2/2012,-89,15050,TWN,purse_seines,8.154166667,0
1/2/2012,-343,6441,TWN,drifting_longlines,0.861111111,0
1/2/2012,-2646,5502,TWN,squid_jigger,4.605,0
1/2/2012,-342,6441,TWN,drifting_longlines,0.066666667,0
1/2/2012,-341,6441,TWN,drifting_longlines,0.057083333,0
1/2/2012,-340,6441,TWN,drifting_longlines,0.881805556,0
1/2/2012,-4432,-7892,TWN,squid_jigger,9.082083333,0
1/2/2012,-1359,7258,TWN,squid_jigger,0.864444444,0
1/2/2012,-1359,7259,TWN,squid_jigger,14.98916667,0
1/2/2012,-1103,7422,TWN,squid_jigger,0.786527778,0
1/2/2012,-1103,7421,TWN,squid_jigger,5.831805556,0
1/2/2012,179,10462,TWN,squid_jigger,2.747083333,0
1/2/2012,181,9007,TWN,squid_jigger,1.785972222,0
1/2/2012,181,9075,TWN,squid_jigger,0.875,0
1/2/2012,181,9074,TWN,squid_jigger,0.915277778,0
1/2/2012,-1349,7090,TWN,squid_jigger,0.025,0
1/2/2012,-1349,7089,TWN,squid_jigger,0.843055556,0
1/2/2012,-1348,7090,TWN,squid_jigger,0.029305556,0
1/2/2012,-1348,7091,TWN,squid_jigger,0.048611111,0
1/2/2012,-1347,7093,TWN,squid_jigger,0.842916667,0
1/2/2012,-1347,7092,TWN,squid_jigger,0.056944444,0
1/2/2012,-2621,5582,TWN,squid_jigger,1.901388889,0
1/2/2012,-2621,5583,TWN,squid_jigger,0.033055556,0
1/2/2012,-1081,7449,TWN,squid_jigger,4.890555556,0
1/2/2012,203,9098,TWN,squid_jigger,0.869722222,0
1/2/2012,207,9033,TWN,squid_jigger,1.664027778,0
1/2/2012,-1325,7125,TWN,squid_jigger,0.023611111,0
1/2/2012,-1325,7124,TWN,squid_jigger,0.0375,0
1/2/2012,-1325,7123,TWN,squid_jigger,0.858333333,0
1/2/2012,-1324,7125,TWN,squid_jigger,0.0375,0
1/2/2012,-1324,7126,TWN,squid_jigger,0.866666667,0
1/2/2012,-3366,-8211,TWN,squid_jigger,2.416805556,0
1/2/2012,223,9058,TWN,squid_jigger,9.209861111,0
1/2/2012,-2590,5501,TWN,squid_jigger,0.060972222,0
1/2/2012,-2590,5500,TWN,squid_jigger,0.895833333,0
1/2/2012,483,9894,TWN,squid_jigger,11.88291667,0
1/2/2012,-2589,5502,TWN,squid_jigger,0.8725,0
1/2/2012,-1308,7475,TWN,squid_jigger,13.18361111,0
1/2/2012,230,9057,TWN,squid_jigger,0.815138889,0
1/2/2012,230,9058,TWN,squid_jigger,0.844583333,0
1/2/2012,-1303,7157,TWN,squid_jigger,0.890416667,0
1/2/2012,-1302,7158,TWN,squid_jigger,0.914305556,0
1/2/2012,-2577,5540,TWN,squid_jigger,9.304166667,0
1/2/2012,500,9363,TWN,squid_jigger,4.573472222,0
1/2/2012,500,9364,TWN,squid_jigger,0.016666667,0
1/2/2012,-3338,-8219,TWN,squid_jigger,1.615138889,0
1/2/2012,-3593,1437,TWN,squid_jigger,7.462361111,0
1/2/2012,-3593,1408,TWN,squid_jigger,2.063888889,0
1/2/2012,-3593,1409,TWN,squid_jigger,0.79,0
1/2/2012,252,9083,TWN,squid_jigger,0.825138889,0
1/2/2012,-2308,5604,TWN,squid_jigger,7.459027778,0
1/2/2012,-2307,5604,TWN,squid_jigger,0.78625,0
1/2/2012,-1282,7191,TWN,squid_jigger,0.905,0
1/2/2012,-1281,7192,TWN,squid_jigger,0.772361111,0
1/2/2012,-4019,17394,UKR,trawlers,7.485833333,0
1/2/2012,-4018,17396,UKR,trawlers,0.13625,0.13625
1/2/2012,-4017,17396,UKR,trawlers,0.73875,0.73875
1/2/2012,-4010,17406,UKR,trawlers,0.781805556,0
1/2/2012,-4010,17405,UKR,trawlers,7.566527778,0
1/2/2012,-4005,17393,UKR,trawlers,0.025,0
1/2/2012,-4005,17396,UKR,trawlers,0.731805556,0
1/2/2012,-4005,17392,UKR,trawlers,0.772083333,0
1/2/2012,-4005,17394,UKR,trawlers,0.041666667,0
1/2/2012,-4004,17396,UKR,trawlers,0.043194444,0
1/2/2012,-4004,17394,UKR,trawlers,0.043055556,0
1/2/2012,-4003,17393,UKR,trawlers,0.779166667,0
1/2/2012,-4002,17393,UKR,trawlers,0.7875,0
1/2/2012,-3490,-5621,UKR,drifting_longlines,22.07347222,0
1/2/2012,4457,3343,UKR,trawlers,19.81138889,0
1/2/2012,-3990,17366,UKR,trawlers,0.791527778,0
1/2/2012,-3990,17379,UKR,trawlers,1.626805556,0
1/2/2012,-3989,17365,UKR,trawlers,0.844583333,0
1/2/2012,4461,3357,UKR,trawlers,19.84722222,0
1/2/2012,-3876,17376,UKR,trawlers,0.768055556,0
1/2/2012,-3875,17376,UKR,trawlers,0.023611111,0
1/2/2012,-3875,17377,UKR,trawlers,0.822361111,0
1/2/2012,-3875,17373,UKR,trawlers,0.896527778,0
1/2/2012,-3873,17375,UKR,trawlers,1.009444444,0
1/2/2012,-3868,17385,UKR,trawlers,1.62875,0
1/2/2012,-3866,17389,UKR,trawlers,6.472083333,0
1/2/2012,-3866,17388,UKR,trawlers,0.930555556,0
1/2/2012,-3865,17415,UKR,trawlers,7.48875,0
1/2/2012,-3865,17416,UKR,trawlers,0.039027778,0
1/2/2012,-3864,17416,UKR,trawlers,0.780555556,0
1/2/2012,-3862,17385,UKR,trawlers,0.810972222,0
1/2/2012,-3861,17385,UKR,trawlers,0.123472222,0
1/2/2012,-3860,17387,UKR,trawlers,0.837361111,0
1/2/2012,-3860,17400,UKR,trawlers,0.859722222,0
1/2/2012,-3860,17386,UKR,trawlers,0.130833333,0
1/2/2012,-3859,17402,UKR,trawlers,0.7625,0
1/2/2012,-3859,17387,UKR,trawlers,0.949861111,0
1/2/2012,-3859,17388,UKR,trawlers,0.077777778,0
1/2/2012,-3859,17389,UKR,trawlers,1.61125,0
1/2/2012,-3859,17401,UKR,trawlers,0.097222222,0
1/2/2012,-3851,17417,UKR,trawlers,9.102638889,0
1/2/2012,-3851,17419,UKR,trawlers,1.580555556,0
1/2/2012,-3849,17413,UKR,trawlers,1.550138889,0
1/2/2012,-3848,17400,UKR,trawlers,7.351388889,0
1/2/2012,-3842,17408,UKR,trawlers,2.304444444,0
1/2/2012,-495,6380,UNK,drifting_longlines,0.890277778,0
1/2/2012,-494,6380,UNK,drifting_longlines,0.066944444,0
1/2/2012,-493,6380,UNK,drifting_longlines,0.887083333,0
1/2/2012,1573,-1781,UNK,trawlers,1.888888889,0
1/2/2012,1574,-1781,UNK,trawlers,3.22625,0
1/2/2012,-465,6379,UNK,drifting_longlines,0.878055556,0
1/2/2012,-464,6379,UNK,drifting_longlines,0.87625,0
1/2/2012,-454,6346,UNK,drifting_longlines,4.949861111,0
1/2/2012,-453,6346,UNK,drifting_longlines,6.612222222,0
1/2/2012,-449,6359,UNK,drifting_longlines,7.524861111,0
1/2/2012,-440,6376,UNK,drifting_longlines,1.757083333,0
1/2/2012,2188,-9522,UNK,drifting_longlines,19.00263889,0
1/2/2012,1688,-1783,UNK,trawlers,8.984861111,0
1/2/2012,2216,-9625,UNK,drifting_longlines,3.619305556,0
1/2/2012,-324,17735,UNK,drifting_longlines,0.869305556,0
1/2/2012,-324,17733,UNK,drifting_longlines,0.01375,0
1/2/2012,-324,17734,UNK,drifting_longlines,0.052916667,0
1/2/2012,1469,-1779,UNK,trawlers,0.930555556,0
1/2/2012,-323,17733,UNK,drifting_longlines,0.700138889,0
1/2/2012,1470,-1779,UNK,trawlers,0.20125,0
1/2/2012,2238,-9594,UNK,drifting_longlines,1.840416667,0
1/2/2012,-322,17757,UNK,drifting_longlines,0.920833333,0
1/2/2012,-322,17756,UNK,drifting_longlines,0.865416667,0
1/2/2012,2239,-9594,UNK,drifting_longlines,0.865277778,0
1/2/2012,-321,17791,UNK,drifting_longlines,3.174861111,0
1/2/2012,-321,17935,UNK,drifting_longlines,5.743194444,0
1/2/2012,-321,17906,UNK,drifting_longlines,0.808472222,0
1/2/2012,-321,17789,UNK,drifting_longlines,0.048333333,0
1/2/2012,-321,17788,UNK,drifting_longlines,0.912638889,0
1/2/2012,-321,17790,UNK,drifting_longlines,0.066944444,0
1/2/2012,-321,17905,UNK,drifting_longlines,3.173472222,0
1/2/2012,-319,17709,UNK,drifting_longlines,0.208055556,0
1/2/2012,-319,17710,UNK,drifting_longlines,0.681111111,0
1/2/2012,-318,17702,UNK,drifting_longlines,0.022361111,0
1/2/2012,-318,17703,UNK,drifting_longlines,0.199305556,0
1/2/2012,-317,17700,UNK,drifting_longlines,0.851666667,0
1/2/2012,-317,17702,UNK,drifting_longlines,0.067916667,0
1/2/2012,1477,-1780,UNK,trawlers,0.200138889,0
1/2/2012,1478,-1780,UNK,trawlers,0.647361111,0
1/2/2012,2247,-9581,UNK,drifting_longlines,9.162638889,0
1/2/2012,-312,17672,UNK,drifting_longlines,0.067777778,0
1/2/2012,-312,17673,UNK,drifting_longlines,0.870972222,0
1/2/2012,-312,17671,UNK,drifting_longlines,0.055833333,0
1/2/2012,-312,17670,UNK,drifting_longlines,0.842777778,0
1/2/2012,1502,-1779,UNK,trawlers,0.654027778,0
1/2/2012,1503,-1780,UNK,trawlers,0.033333333,0
1/2/2012,1504,-1780,UNK,trawlers,1.854166667,0
1/2/2012,-4325,-5275,URY,drifting_longlines,10.63097222,0
1/2/2012,-4325,-5276,URY,drifting_longlines,0.808333333,0
1/2/2012,-4319,-5299,URY,drifting_longlines,0.808194444,0
1/2/2012,-4319,-5300,URY,drifting_longlines,9.928194444,0
1/2/2012,-3490,-5620,URY,trawlers,190.6336111,0
1/2/2012,5376,-13702,USA,fixed_gear,0.793611111,0
1/2/2012,4865,-12542,USA,fixed_gear,0.297083333,0
1/2/2012,5377,-13702,USA,fixed_gear,0.019444444,0
1/2/2012,4866,-12546,USA,fixed_gear,0.492777778,0
1/2/2012,5634,-15438,USA,trawlers,0.838888889,0
1/2/2012,5379,-12996,USA,other_fishing,0.819444444,0
1/2/2012,5379,-12995,USA,other_fishing,9.108472222,0
1/2/2012,5638,-17144,USA,fixed_gear,0.781805556,0
1/2/2012,5127,-12786,USA,other_fishing,0.814861111,0
1/2/2012,5383,-16660,USA,fixed_gear,13.14444444,0
1/2/2012,5639,-17144,USA,fixed_gear,0.011111111,0
1/2/2012,5639,-17145,USA,fixed_gear,0.023611111,0
1/2/2012,4616,-12392,USA,trawlers,23.04263889,0
1/2/2012,4872,-12562,USA,fixed_gear,0.594583333,0
1/2/2012,5128,-12786,USA,other_fishing,0.831388889,0
1/2/2012,5384,-16658,USA,fixed_gear,102.1426389,0
1/2/2012,5384,-16658,USA,trawlers,60.01777778,0
