Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/18/2012,-4426,-6145,ARG,trawlers,5.651527778,5.651527778
1/18/2012,-4170,-6033,ARG,drifting_longlines,0.352777778,0
1/18/2012,-4425,-6145,ARG,trawlers,4.038888889,0
1/18/2012,-3913,-5821,ARG,trawlers,2.907361111,0
1/18/2012,-4168,-6033,ARG,drifting_longlines,0.760277778,0
1/18/2012,-4168,-6061,ARG,trawlers,4.532083333,0
1/18/2012,-4678,-6477,ARG,fixed_gear,0.793888889,0
1/18/2012,-4678,-6476,ARG,fixed_gear,3.270138889,0
1/18/2012,-4678,-6468,ARG,fixed_gear,4.281388889,0
1/18/2012,-4166,-5785,ARG,trawlers,2.446388889,0
1/18/2012,-4166,-6065,ARG,trawlers,0.910416667,0.910416667
1/18/2012,-4677,-6179,ARG,trawlers,0.458333333,0
1/18/2012,-4677,-6458,ARG,fixed_gear,4.066111111,0
1/18/2012,-4677,-6186,ARG,trawlers,1.527777778,0
1/18/2012,-4165,-5986,ARG,trawlers,4.833194444,0
1/18/2012,-4165,-6063,ARG,trawlers,4.282083333,4.282083333
1/18/2012,-4676,-6179,ARG,trawlers,0.048611111,0
1/18/2012,-4676,-6468,ARG,fixed_gear,0.804444444,0
1/18/2012,-4420,-6146,ARG,trawlers,4.115416667,0
1/18/2012,-4420,-5990,ARG,trawlers,5.047222222,0
1/18/2012,-4675,-6178,ARG,trawlers,0.223333333,0
1/18/2012,-4675,-6468,ARG,fixed_gear,0.758472222,0
1/18/2012,-4419,-5984,ARG,trawlers,4.891666667,0
1/18/2012,-4419,-5986,ARG,trawlers,0.769027778,0
1/18/2012,-4163,-6070,ARG,trawlers,0.927777778,0
1/18/2012,-4163,-6071,ARG,trawlers,0.513888889,0
1/18/2012,-3907,-5813,ARG,trawlers,4.222083333,0
1/18/2012,-4674,-6467,ARG,fixed_gear,1.177777778,0
1/18/2012,-4418,-6144,ARG,trawlers,5.071944444,0
1/18/2012,-4673,-6469,ARG,fixed_gear,0.494166667,0
1/18/2012,-4673,-6462,ARG,fixed_gear,4.546527778,0
1/18/2012,-4673,-6460,ARG,fixed_gear,1.606527778,0
1/18/2012,-4161,-6070,ARG,trawlers,0.775277778,0.775277778
1/18/2012,-4161,-6406,ARG,other_fishing,6.490277778,0
1/18/2012,-4416,-5985,ARG,trawlers,0.385,0
1/18/2012,-4160,-5779,ARG,trawlers,5.3475,0
1/18/2012,-3903,-5758,ARG,trawlers,0.78625,0
1/18/2012,-4414,-6164,ARG,trawlers,0.77875,0
1/18/2012,-4669,-6175,ARG,trawlers,0.404444444,0
1/18/2012,-4669,-6174,ARG,trawlers,0.040277778,0
1/18/2012,-4413,-6175,ARG,trawlers,0.807083333,0
1/18/2012,-4413,-5979,ARG,trawlers,0.772361111,0
1/18/2012,-4157,-6069,ARG,trawlers,0.28875,0
1/18/2012,-4157,-6070,ARG,trawlers,0.494583333,0
1/18/2012,-4668,-6176,ARG,trawlers,0.727916667,0
1/18/2012,-4668,-6185,ARG,trawlers,0.755416667,0
1/18/2012,-4668,-6174,ARG,trawlers,0.284305556,0
1/18/2012,-4412,-6030,ARG,trawlers,5.664861111,0
1/18/2012,-4412,-6146,ARG,trawlers,4.081805556,0
1/18/2012,-4412,-6017,ARG,trawlers,5.259305556,0
1/18/2012,-4156,-5772,ARG,drifting_longlines,3.304166667,0
1/18/2012,-4156,-5773,ARG,drifting_longlines,0.794722222,0
1/18/2012,-4667,-6184,ARG,trawlers,4.572222222,0
1/18/2012,-4667,-6185,ARG,trawlers,0.538888889,0
1/18/2012,-4666,-6473,ARG,fixed_gear,0.456527778,0
1/18/2012,-4154,-6070,ARG,trawlers,0.494722222,0.494722222
1/18/2012,-4154,-6063,ARG,trawlers,0.369305556,0
1/18/2012,-4154,-6223,ARG,trawlers,10.89986111,0
1/18/2012,-4154,-6069,ARG,trawlers,0.298472222,0.298472222
1/18/2012,-3642,-5591,ARG,trawlers,4.561944444,0
1/18/2012,-4665,-6473,ARG,fixed_gear,0.781805556,0
1/18/2012,-4409,-6198,ARG,trawlers,1.323611111,0
1/18/2012,-4153,-6061,ARG,trawlers,0.754166667,0
1/18/2012,-4153,-6403,ARG,other_fishing,5.370972222,0
1/18/2012,-3641,-5591,ARG,trawlers,0.809861111,0
1/18/2012,-3896,-5739,ARG,drifting_longlines,4.579444444,0
1/18/2012,-4663,-6185,ARG,trawlers,0.217777778,0
1/18/2012,-4663,-6184,ARG,trawlers,0.007222222,0
1/18/2012,-4151,-6060,ARG,trawlers,0.354166667,0
1/18/2012,-3895,-5739,ARG,drifting_longlines,0.476527778,0
1/18/2012,-4662,-6184,ARG,trawlers,0.49,0
1/18/2012,-4150,-6058,ARG,trawlers,1.320277778,0
1/18/2012,-3894,-5758,ARG,trawlers,1.047083333,0
1/18/2012,-3894,-5808,ARG,trawlers,0.775138889,0
1/18/2012,-3893,-5807,ARG,trawlers,4.60875,0
1/18/2012,-4660,-6171,ARG,trawlers,0.763472222,0
1/18/2012,-4148,-5766,ARG,trawlers,4.062083333,0
1/18/2012,-4658,-6186,ARG,trawlers,0.787361111,0
1/18/2012,-4402,-6145,ARG,trawlers,4.398611111,0
1/18/2012,-4146,-6040,ARG,trawlers,0.868055556,0
1/18/2012,-3890,-6210,ARG,trawlers,22.18361111,0
1/18/2012,-3890,-6211,ARG,trawlers,88.93569444,0
1/18/2012,-4145,-6032,ARG,drifting_longlines,2.029027778,0
1/18/2012,-4656,-6184,ARG,trawlers,1.504305556,0
1/18/2012,-3888,-5800,ARG,trawlers,0.879305556,0
1/18/2012,-4143,-6032,ARG,trawlers,4.963888889,0
1/18/2012,-4654,-6185,ARG,trawlers,3.26375,0
1/18/2012,-4654,-6497,ARG,trawlers,3.269166667,0
1/18/2012,-4653,-6497,ARG,trawlers,0.842222222,0
1/18/2012,-4653,-6186,ARG,trawlers,2.918055556,0
1/18/2012,-4140,-5758,ARG,trawlers,1.549861111,0
1/18/2012,-4140,-5812,ARG,trawlers,3.229027778,0
1/18/2012,-4651,-6492,ARG,trawlers,0.276805556,0
1/18/2012,-4139,-5812,ARG,trawlers,0.055416667,0
1/18/2012,-4650,-6495,ARG,trawlers,3.993055556,0
1/18/2012,-4650,-6183,ARG,trawlers,0.515694444,0
1/18/2012,-4650,-6496,ARG,trawlers,4.528333333,0
1/18/2012,-4650,-6490,ARG,trawlers,0.718055556,0
1/18/2012,-4650,-6492,ARG,trawlers,0.563611111,0
1/18/2012,-4138,-5812,ARG,trawlers,0.769722222,0
1/18/2012,-3626,-5595,ARG,trawlers,1.535833333,0
1/18/2012,-4649,-6495,ARG,trawlers,1.684166667,0
1/18/2012,-4649,-6185,ARG,trawlers,2.393333333,0
1/18/2012,-4649,-6492,ARG,trawlers,1.583055556,0
1/18/2012,-4649,-6490,ARG,trawlers,4.2725,0
1/18/2012,-3625,-5598,ARG,trawlers,11.01680556,0
1/18/2012,-4648,-6751,ARG,fixed_gear,11.82791667,0
1/18/2012,-4648,-6492,ARG,trawlers,0.768194444,0
1/18/2012,-4648,-6183,ARG,trawlers,0.320972222,0
1/18/2012,-4648,-6750,ARG,fixed_gear,11.81847222,0
1/18/2012,-3880,-5795,ARG,trawlers,0.275138889,0
1/18/2012,-3880,-5794,ARG,trawlers,0.01375,0
1/18/2012,-4647,-6182,ARG,trawlers,6.666944444,0
1/18/2012,-4647,-6492,ARG,trawlers,0.556805556,0
1/18/2012,-3879,-6228,ARG,squid_jigger,23.43152778,0
1/18/2012,-3879,-5794,ARG,trawlers,0.0575,0
1/18/2012,-4646,-6191,ARG,trawlers,2.125833333,0
1/18/2012,-3878,-5793,ARG,trawlers,0.488888889,0
1/18/2012,-3878,-5741,ARG,drifting_longlines,0.771388889,0
1/18/2012,-3878,-5794,ARG,trawlers,0.048611111,0
1/18/2012,-4645,-6186,ARG,trawlers,5.695833333,0
1/18/2012,-4641,-6184,ARG,trawlers,0.316527778,0
1/18/2012,-3617,-5597,ARG,trawlers,6.519583333,0
1/18/2012,-4640,-6184,ARG,trawlers,0.077638889,0
1/18/2012,-4128,-5803,ARG,trawlers,4.512916667,0
1/18/2012,-4639,-6184,ARG,trawlers,0.465277778,0
1/18/2012,-4638,-6185,ARG,trawlers,3.305138889,0
1/18/2012,-4125,-6022,ARG,drifting_longlines,6.467916667,0
1/18/2012,-3869,-5758,ARG,trawlers,2.1375,0
1/18/2012,-3867,-5741,ARG,drifting_longlines,0.371111111,0
1/18/2012,-4634,-6193,ARG,trawlers,0.817361111,0
1/18/2012,-3865,-5742,ARG,drifting_longlines,0.762083333,0
1/18/2012,-3862,-5784,ARG,trawlers,0.775277778,0
1/18/2012,-4117,-5743,ARG,trawlers,5.702638889,0
1/18/2012,-4628,-6188,ARG,trawlers,5.307083333,0
1/18/2012,-4628,-6194,ARG,trawlers,0.785833333,0
1/18/2012,-4627,-6184,ARG,trawlers,0.495833333,0
1/18/2012,-3859,-5783,ARG,trawlers,5.674583333,0
1/18/2012,-4626,-6184,ARG,trawlers,0.055972222,0
1/18/2012,-4114,-5808,ARG,trawlers,0.811111111,0
1/18/2012,-4625,-6184,ARG,trawlers,0.231805556,0
1/18/2012,-4113,-5807,ARG,trawlers,0.829305556,0
1/18/2012,-4113,-6417,ARG,other_fishing,5.291805556,0
1/18/2012,-4113,-6021,ARG,drifting_longlines,5.340416667,0
1/18/2012,-4623,-6188,ARG,trawlers,4.840277778,0
1/18/2012,-4109,-6427,ARG,other_fishing,0.718055556,0
1/18/2012,-4620,-6613,ARG,fixed_gear,4.254722222,0
1/18/2012,-4620,-6187,ARG,trawlers,4.864305556,0
1/18/2012,-3852,-5778,ARG,trawlers,0.381111111,0
1/18/2012,-4619,-6184,ARG,trawlers,0.274861111,0
1/18/2012,-4619,-6612,ARG,fixed_gear,1.111111111,0
1/18/2012,-4619,-6613,ARG,fixed_gear,0.490138889,0
1/18/2012,-4618,-6607,ARG,fixed_gear,0.810972222,0
1/18/2012,-4618,-6610,ARG,fixed_gear,0.769722222,0
1/18/2012,-4618,-6608,ARG,fixed_gear,0.530833333,0
1/18/2012,-4618,-6184,ARG,trawlers,4.280694444,0
1/18/2012,-4618,-6611,ARG,fixed_gear,0.8375,0
1/18/2012,-3850,-5776,ARG,trawlers,0.759722222,0
1/18/2012,-4617,-6194,ARG,trawlers,5.06625,0
1/18/2012,-4104,-5793,ARG,trawlers,0.919444444,0
1/18/2012,-4103,-5793,ARG,trawlers,0.526111111,0
1/18/2012,-4613,-6612,ARG,fixed_gear,1.569444444,0
1/18/2012,-4613,-6615,ARG,fixed_gear,4.535416667,0
1/18/2012,-4101,-6483,ARG,trawlers,2.404166667,0
1/18/2012,-4611,-6613,ARG,fixed_gear,4.045138889,0
1/18/2012,-3831,14870,AUS,trawlers,0.57625,0
1/18/2012,-3831,14871,AUS,trawlers,0.09,0
1/18/2012,-3830,14868,AUS,trawlers,0.542222222,0
1/18/2012,-3830,14871,AUS,trawlers,0.27625,0
1/18/2012,-3829,14867,AUS,trawlers,0.313055556,0
1/18/2012,-3829,14871,AUS,trawlers,0.727916667,0
1/18/2012,-3829,14866,AUS,trawlers,0.183472222,0
1/18/2012,-3829,14870,AUS,trawlers,3.273611111,0
1/18/2012,-3829,14868,AUS,trawlers,8.181805556,0
1/18/2012,-3828,14869,AUS,trawlers,0.954027778,0
1/18/2012,-3828,14870,AUS,trawlers,0.855555556,0
1/18/2012,-3828,14868,AUS,trawlers,0.202083333,0
1/18/2012,-3827,14873,AUS,trawlers,1.538888889,0
1/18/2012,-3825,14868,AUS,trawlers,4.322222222,0
1/18/2012,-3823,14871,AUS,trawlers,1.616666667,0
1/18/2012,-3513,13100,AUS,trawlers,0.384583333,0
1/18/2012,-3512,13100,AUS,trawlers,0.032083333,0
1/18/2012,-3512,13101,AUS,trawlers,0.062638889,0
1/18/2012,-3512,13102,AUS,trawlers,0.03875,0
1/18/2012,-3511,13102,AUS,trawlers,0.266666667,0
1/18/2012,-3511,13090,AUS,trawlers,0.531944444,0
1/18/2012,-3509,13088,AUS,trawlers,0.541805556,0
1/18/2012,-3508,13103,AUS,trawlers,0.331944444,0
1/18/2012,-3507,13102,AUS,trawlers,0.576388889,0
1/18/2012,-3505,13084,AUS,trawlers,0.791666667,0
1/18/2012,-3501,13094,AUS,trawlers,0.890555556,0
1/18/2012,-3501,13095,AUS,trawlers,0.57625,0
1/18/2012,-3498,13078,AUS,trawlers,0.859722222,0
1/18/2012,-3493,13073,AUS,trawlers,3.556805556,0
1/18/2012,-3491,13082,AUS,trawlers,0.924722222,0
1/18/2012,-3490,13081,AUS,trawlers,0.857083333,0
1/18/2012,-3481,13069,AUS,trawlers,0.845833333,0
1/18/2012,-3480,13069,AUS,trawlers,0.801388889,0
1/18/2012,-3471,13057,AUS,trawlers,3.447222222,0
1/18/2012,-3446,15088,AUS,trawlers,19.15930556,0
1/18/2012,-3440,13018,AUS,trawlers,3.424722222,0
1/18/2012,-3427,13011,AUS,trawlers,4.04625,0
1/18/2012,-1616,12371,AUS,trawlers,3.417083333,0
1/18/2012,-1615,12371,AUS,trawlers,13.70097222,0
1/18/2012,-1613,12368,AUS,trawlers,5.654444444,0
1/18/2012,5143,-517,BEL,trawlers,11.81555556,0
1/18/2012,5086,-597,BEL,trawlers,7.5825,0
1/18/2012,5098,-595,BEL,trawlers,14.84861111,0
1/18/2012,5113,274,BEL,fixed_gear,23.97180556,0
1/18/2012,-879,1327,BES,trawlers,24.97597222,0
1/18/2012,260,260,BLZ,purse_seines,6.824861111,0
1/18/2012,1798,-1649,BLZ,trawlers,0.7725,0
1/18/2012,1799,-1649,BLZ,trawlers,0.938333333,0
1/18/2012,1800,-1652,BLZ,trawlers,8.733333333,0
1/18/2012,1804,-1639,BLZ,trawlers,1.438333333,0
1/18/2012,1808,-1649,BLZ,trawlers,0.881527778,0
1/18/2012,1809,-1649,BLZ,trawlers,0.1075,0
1/18/2012,1810,-1650,BLZ,trawlers,0.899027778,0
1/18/2012,1813,-1640,BLZ,trawlers,0.612222222,0
1/18/2012,1814,-1640,BLZ,trawlers,0.299444444,0
1/18/2012,1819,-1640,BLZ,trawlers,2.608611111,0
1/18/2012,285,170,BLZ,purse_seines,9.525277778,0
1/18/2012,-4574,-6040,BLZ,squid_jigger,2.3,2.3
1/18/2012,-4573,-6040,BLZ,squid_jigger,0.791805556,0.791805556
1/18/2012,-4572,-6040,BLZ,squid_jigger,0.830694444,0.830694444
1/18/2012,-4571,-6040,BLZ,squid_jigger,5.04875,0
1/18/2012,299,144,BLZ,purse_seines,4.724861111,0
1/18/2012,299,145,BLZ,purse_seines,1.449861111,0
1/18/2012,561,2,BLZ,purse_seines,7.975138889,0
1/18/2012,562,0,BLZ,purse_seines,20.50527778,0
1/18/2012,562,3,BLZ,purse_seines,15.12541667,0
1/18/2012,-4548,-6047,BLZ,squid_jigger,4.88625,0
1/18/2012,3398,13488,BLZ,trawlers,6.064861111,0
1/18/2012,-4538,-6034,BLZ,squid_jigger,5.352916667,0
1/18/2012,3399,13487,BLZ,trawlers,0.22875,0
1/18/2012,-4537,-6035,BLZ,squid_jigger,4.05,0
1/18/2012,3404,13482,BLZ,trawlers,0.286527778,0
1/18/2012,3406,13479,BLZ,trawlers,0.316666667,0
1/18/2012,3412,13473,BLZ,trawlers,0.332777778,0
1/18/2012,3415,13470,BLZ,trawlers,0.224722222,0
1/18/2012,3417,13687,BLZ,trawlers,7.189027778,0
1/18/2012,3418,13467,BLZ,trawlers,0.246527778,0
1/18/2012,3422,13465,BLZ,trawlers,0.237361111,0
1/18/2012,3425,13464,BLZ,trawlers,0.199444444,0
1/18/2012,3427,13461,BLZ,trawlers,0.100416667,0
1/18/2012,1415,-1735,BLZ,trawlers,0.036527778,0
1/18/2012,1416,-1735,BLZ,trawlers,0.035138889,0
1/18/2012,1417,-1735,BLZ,trawlers,0.034027778,0
1/18/2012,1418,-1735,BLZ,trawlers,0.044166667,0
1/18/2012,1419,-1735,BLZ,trawlers,0.045,0
1/18/2012,1420,-1735,BLZ,trawlers,0.340694444,0
1/18/2012,1435,-1737,BLZ,trawlers,0.839027778,0
1/18/2012,-612,10686,BLZ,drifting_longlines,18.68222222,0
1/18/2012,1458,-1739,BLZ,trawlers,0.527222222,0
1/18/2012,1714,-1669,BLZ,trawlers,3.013194444,0
1/18/2012,1459,-1739,BLZ,trawlers,2.508472222,0
1/18/2012,1715,-1669,BLZ,trawlers,0.055277778,0
1/18/2012,1716,-1668,BLZ,trawlers,0.075972222,0
1/18/2012,1717,-1668,BLZ,trawlers,0.021388889,0
1/18/2012,1717,-1667,BLZ,trawlers,0.815,0
1/18/2012,1724,-1673,BLZ,trawlers,3.822222222,0
1/18/2012,1741,-1663,BLZ,trawlers,11.01486111,0
1/18/2012,-562,10643,BLZ,drifting_longlines,3.390277778,0
1/18/2012,1745,-1656,BLZ,trawlers,0.869861111,0
1/18/2012,1746,-1656,BLZ,trawlers,0.052361111,0
1/18/2012,1747,-1656,BLZ,trawlers,0.034722222,0
1/18/2012,1748,-1656,BLZ,trawlers,0.232361111,0
1/18/2012,-549,10639,BLZ,drifting_longlines,3.879166667,0
1/18/2012,1756,-1655,BLZ,trawlers,0.231944444,0
1/18/2012,1757,-1655,BLZ,trawlers,0.658611111,0
1/18/2012,1768,-1655,BLZ,trawlers,0.642916667,0
1/18/2012,1769,-1655,BLZ,trawlers,0.34125,0
1/18/2012,1774,-1656,BLZ,trawlers,0.967777778,0
1/18/2012,1780,-1658,BLZ,trawlers,3.119444444,0
1/18/2012,1783,-1657,BLZ,trawlers,0.9025,0
1/18/2012,1784,-1653,BLZ,trawlers,0.767916667,0
1/18/2012,1786,-1652,BLZ,trawlers,0.820833333,0
1/18/2012,2814,-1543,BLZ,trawlers,24.08680556,0
1/18/2012,4875,-5273,CAN,trawlers,2.300277778,0
1/18/2012,5645,-5801,CAN,trawlers,0.818055556,0
1/18/2012,4878,-12645,CAN,trawlers,0.622777778,0
1/18/2012,4878,-12647,CAN,trawlers,0.826666667,0
1/18/2012,5646,-5802,CAN,trawlers,0.815277778,0
1/18/2012,5647,-5812,CAN,trawlers,4.134305556,0
1/18/2012,4880,-12645,CAN,trawlers,1.615555556,0
1/18/2012,4880,-12636,CAN,trawlers,0.690972222,0
1/18/2012,4880,-12655,CAN,trawlers,0.78875,0
1/18/2012,4881,-12655,CAN,trawlers,3.813611111,0
1/18/2012,4881,-12637,CAN,trawlers,0.788888889,0
1/18/2012,4881,-12636,CAN,trawlers,0.201666667,0
1/18/2012,4881,-12653,CAN,trawlers,1.375138889,0
1/18/2012,4882,-12639,CAN,trawlers,3.816666667,0
1/18/2012,5138,-12902,CAN,trawlers,4.086111111,0
1/18/2012,4883,-12647,CAN,trawlers,1.337916667,0
1/18/2012,4883,-12646,CAN,trawlers,0.802083333,0
1/18/2012,4883,-12657,CAN,trawlers,0.806388889,0
1/18/2012,4884,-12652,CAN,trawlers,1.211666667,0
1/18/2012,4884,-12653,CAN,trawlers,0.289027778,0
1/18/2012,4885,-12654,CAN,trawlers,0.384861111,0
1/18/2012,4886,-12603,CAN,trawlers,0.173333333,0
1/18/2012,4886,-12610,CAN,trawlers,0.284861111,0
1/18/2012,4886,-12606,CAN,trawlers,0.177638889,0
1/18/2012,4887,-12600,CAN,trawlers,0.230833333,0
1/18/2012,4887,-12646,CAN,trawlers,0.675,0
1/18/2012,4887,-12594,CAN,trawlers,0.286388889,0
1/18/2012,4888,-12580,CAN,trawlers,0.216805556,0
1/18/2012,4888,-12584,CAN,trawlers,0.206388889,0
1/18/2012,4888,-12589,CAN,trawlers,0.247083333,0
1/18/2012,4889,-12576,CAN,trawlers,0.211944444,0
1/18/2012,4889,-12572,CAN,trawlers,0.237916667,0
1/18/2012,4890,-12562,CAN,trawlers,0.186666667,0
1/18/2012,4890,-12566,CAN,trawlers,0.232916667,0
1/18/2012,4890,-12559,CAN,trawlers,0.437638889,0
1/18/2012,4891,-12551,CAN,trawlers,0.180416667,0
1/18/2012,4891,-12547,CAN,trawlers,0.236527778,0
1/18/2012,5659,-5807,CAN,trawlers,3.869305556,0
1/18/2012,4892,-12649,CAN,trawlers,0.478611111,0
1/18/2012,4893,-12541,CAN,trawlers,0.268055556,0
1/18/2012,4893,-12554,CAN,trawlers,0.794722222,0
1/18/2012,4893,-12530,CAN,trawlers,1.400416667,0
1/18/2012,4893,-12535,CAN,trawlers,0.254027778,0
1/18/2012,4894,-12673,CAN,trawlers,0.813888889,0
1/18/2012,4894,-12674,CAN,trawlers,0.822222222,0
1/18/2012,4894,-12651,CAN,trawlers,0.95125,0
1/18/2012,4894,-12555,CAN,trawlers,0.774583333,0
1/18/2012,5150,-12928,CAN,trawlers,0.783611111,0
1/18/2012,4895,-12665,CAN,trawlers,1.508194444,0
1/18/2012,4895,-12555,CAN,trawlers,20.17388889,0
1/18/2012,4896,-12675,CAN,trawlers,4.188611111,4.188611111
1/18/2012,5152,-12931,CAN,trawlers,0.835972222,0
1/18/2012,4897,-12672,CAN,trawlers,5.699861111,0
1/18/2012,4898,-12663,CAN,trawlers,4.158472222,4.158472222
1/18/2012,4898,-12669,CAN,trawlers,1.526527778,1.526527778
1/18/2012,4898,-12665,CAN,trawlers,1.533333333,0
1/18/2012,4899,-12676,CAN,trawlers,4.153055556,0
1/18/2012,4899,-12679,CAN,trawlers,4.130555556,0
1/18/2012,4899,-12662,CAN,trawlers,4.605694444,0
1/18/2012,4899,-12681,CAN,trawlers,4.539027778,0
1/18/2012,4899,-12663,CAN,trawlers,1.55,0
1/18/2012,4899,-12668,CAN,trawlers,1.594027778,1.594027778
1/18/2012,5668,-5848,CAN,trawlers,0.822222222,0
1/18/2012,4901,-12658,CAN,trawlers,1.520972222,1.520972222
1/18/2012,4901,-12678,CAN,trawlers,4.157222222,4.157222222
1/18/2012,4902,-12652,CAN,trawlers,1.683888889,0
1/18/2012,5670,-5852,CAN,trawlers,0.806111111,0
1/18/2012,4905,-12661,CAN,trawlers,1.486388889,0
1/18/2012,5674,-5848,CAN,trawlers,1.404027778,0
1/18/2012,4908,-12312,CAN,trawlers,23.90027778,0
1/18/2012,4908,-12483,CAN,trawlers,2.012361111,0
1/18/2012,5166,-12959,CAN,trawlers,3.773333333,0
1/18/2012,4912,-12319,CAN,other_fishing,23.61166667,0
1/18/2012,5683,-5882,CAN,trawlers,0.774444444,0
1/18/2012,5429,-13036,CAN,trawlers,24.05694444,0
1/18/2012,5685,-5879,CAN,trawlers,3.810972222,0
1/18/2012,5685,-5887,CAN,trawlers,0.794583333,0
1/18/2012,5685,-5880,CAN,trawlers,4.1225,0
1/18/2012,5431,-13032,CAN,trawlers,6.240972222,0
1/18/2012,5688,-5884,CAN,trawlers,3.871666667,0
1/18/2012,5689,-5889,CAN,trawlers,4.21625,0
1/18/2012,5689,-5890,CAN,trawlers,0.672777778,0
1/18/2012,5689,-5886,CAN,trawlers,3.8125,0
1/18/2012,5690,-5890,CAN,trawlers,0.775138889,0
1/18/2012,5690,-5887,CAN,trawlers,3.814027778,0
1/18/2012,5690,-5886,CAN,trawlers,1.391666667,0
1/18/2012,4923,-12482,CAN,trawlers,19.09166667,0
1/18/2012,5691,-5891,CAN,trawlers,1.611527778,0
1/18/2012,5692,-5891,CAN,trawlers,4.215833333,0
1/18/2012,5693,-5891,CAN,trawlers,2.965416667,0
1/18/2012,5694,-5891,CAN,trawlers,3.887638889,0
1/18/2012,5694,-5894,CAN,trawlers,3.879027778,0
1/18/2012,5694,-5892,CAN,trawlers,1.545833333,0
1/18/2012,5695,-5894,CAN,trawlers,3.132777778,0
1/18/2012,5695,-5893,CAN,trawlers,0.640416667,0
1/18/2012,5696,-5895,CAN,trawlers,1.391805556,0
1/18/2012,5696,-5893,CAN,trawlers,0.829166667,0
1/18/2012,5696,-5894,CAN,trawlers,1.641666667,0
1/18/2012,4929,-12303,CAN,trawlers,23.99902778,0
1/18/2012,4929,-12306,CAN,purse_seines,23.99777778,0
1/18/2012,4929,-12306,CAN,trawlers,48.15791667,0
1/18/2012,5697,-5897,CAN,trawlers,1.605277778,0
1/18/2012,5698,-5897,CAN,trawlers,4.972361111,0
1/18/2012,5698,-5898,CAN,trawlers,0.791805556,0
1/18/2012,4419,-6617,CAN,trawlers,24.4675,0
1/18/2012,4931,-5280,CAN,trawlers,1.594722222,0
1/18/2012,5699,-5897,CAN,trawlers,4.956805556,0
1/18/2012,5699,-5898,CAN,trawlers,0.025555556,0
1/18/2012,5699,-5899,CAN,trawlers,1.468055556,0
1/18/2012,5700,-5899,CAN,trawlers,1.429027778,0
1/18/2012,5700,-5898,CAN,trawlers,0.801944444,0
1/18/2012,5701,-5902,CAN,trawlers,3.426527778,0
1/18/2012,5702,-5899,CAN,trawlers,4.137083333,0
1/18/2012,5702,-5902,CAN,trawlers,0.80875,0
1/18/2012,4935,-5282,CAN,trawlers,0.736111111,0
1/18/2012,5194,-13117,CAN,trawlers,0.800277778,0
1/18/2012,5194,-13116,CAN,trawlers,4.166944444,0
1/18/2012,4428,-6435,CAN,trawlers,23.65708333,0
1/18/2012,5197,-13118,CAN,trawlers,1.57875,0
1/18/2012,5198,-13129,CAN,trawlers,1.538055556,0
1/18/2012,5206,-13138,CAN,trawlers,0.776388889,0
1/18/2012,5206,-13140,CAN,trawlers,0.796388889,0
1/18/2012,5207,-13140,CAN,trawlers,3.728333333,0
1/18/2012,5209,-13114,CAN,trawlers,11.06763889,0
1/18/2012,4958,-5291,CAN,trawlers,4.480555556,0
1/18/2012,4707,-5583,CAN,trawlers,23.64361111,0
1/18/2012,4468,-6362,CAN,trawlers,23.97472222,0
1/18/2012,5518,-5611,CAN,trawlers,3.79875,0
1/18/2012,5519,-5611,CAN,trawlers,3.823611111,3.823611111
1/18/2012,5521,-5608,CAN,trawlers,4.199583333,0
1/18/2012,5522,-5607,CAN,trawlers,1.534861111,0
1/18/2012,4755,-5272,CAN,trawlers,24.11305556,0
1/18/2012,5523,-5613,CAN,trawlers,1.458055556,1.458055556
1/18/2012,5523,-5610,CAN,trawlers,1.425138889,0
1/18/2012,4756,-5271,CAN,fixed_gear,23.83902778,0
1/18/2012,5524,-5611,CAN,trawlers,1.584722222,0
1/18/2012,5525,-5617,CAN,trawlers,4.223194444,4.223194444
1/18/2012,5525,-5612,CAN,trawlers,1.580694444,0
1/18/2012,4759,-5327,CAN,trawlers,8.762222222,0
1/18/2012,5528,-5617,CAN,trawlers,4.135694444,4.135694444
1/18/2012,5528,-5604,CAN,trawlers,3.877638889,0
1/18/2012,5528,-5618,CAN,trawlers,1.458333333,0
1/18/2012,4505,-6680,CAN,trawlers,23.67347222,0
1/18/2012,5529,-5614,CAN,trawlers,1.395972222,1.395972222
1/18/2012,5530,-5616,CAN,trawlers,0.820833333,0.820833333
1/18/2012,5530,-5614,CAN,trawlers,4.195555556,0
1/18/2012,4763,-4794,CAN,trawlers,0.780694444,0
1/18/2012,4763,-4792,CAN,trawlers,0.791527778,0
1/18/2012,5531,-5616,CAN,trawlers,0.809583333,0.809583333
1/18/2012,5532,-5619,CAN,trawlers,1.613055556,1.613055556
1/18/2012,4765,-4800,CAN,trawlers,0.817916667,0
1/18/2012,4765,-4801,CAN,trawlers,1.450138889,0
1/18/2012,4766,-4801,CAN,trawlers,3.779166667,0
1/18/2012,4766,-4800,CAN,trawlers,5.023333333,0
1/18/2012,5534,-5606,CAN,trawlers,1.539027778,1.539027778
1/18/2012,5535,-5601,CAN,trawlers,3.856805556,3.856805556
1/18/2012,4768,-4803,CAN,trawlers,4.352916667,0
1/18/2012,4771,-4811,CAN,trawlers,1.633472222,0
1/18/2012,4774,-4822,CAN,trawlers,5.029166667,0
1/18/2012,4784,-5411,CAN,purse_seines,23.69458333,0
