Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/27/2012,-4752,-6382,ARG,trawlers,5.706111111,5.706111111
1/27/2012,-4752,-6364,ARG,trawlers,4.64125,0
1/27/2012,-4752,-6380,ARG,trawlers,0.796666667,0
1/27/2012,-4752,-6395,ARG,trawlers,1.371805556,0
1/27/2012,-4752,-6381,ARG,trawlers,0.775277778,0
1/27/2012,-4496,-6146,ARG,trawlers,0.778611111,0
1/27/2012,-4240,-5850,ARG,trawlers,4.531944444,0
1/27/2012,-4240,-5918,ARG,squid_jigger,4.560138889,0
1/27/2012,-3472,-5790,ARG,trawlers,0.805833333,0
1/27/2012,-5519,-6592,ARG,drifting_longlines,2.337916667,0
1/27/2012,-5519,-6593,ARG,drifting_longlines,0.799722222,0
1/27/2012,-4751,-6381,ARG,trawlers,0.773611111,0
1/27/2012,-4751,-6354,ARG,trawlers,0.805138889,0
1/27/2012,-4751,-6356,ARG,trawlers,0.775138889,0
1/27/2012,-4495,-6146,ARG,trawlers,4.59,0
1/27/2012,-4495,-6096,ARG,trawlers,0.801388889,0
1/27/2012,-3727,-5665,ARG,trawlers,2.294722222,0
1/27/2012,-4494,-6097,ARG,trawlers,4.534861111,4.534861111
1/27/2012,-4494,-6023,ARG,trawlers,5.673472222,0
1/27/2012,-4238,-5917,ARG,squid_jigger,0.753472222,0
1/27/2012,-3726,-5670,ARG,trawlers,2.285972222,0
1/27/2012,-4749,-6286,ARG,trawlers,2.420138889,0
1/27/2012,-3724,-5668,ARG,trawlers,0.777777778,0
1/27/2012,-4491,-6018,ARG,trawlers,0.790277778,0
1/27/2012,-4491,-6019,ARG,trawlers,4.575416667,0
1/27/2012,-4491,-6148,ARG,trawlers,5.350138889,0
1/27/2012,-3979,-5881,ARG,trawlers,0.910972222,0
1/27/2012,-3723,-5667,ARG,trawlers,4.534722222,0
1/27/2012,-5514,-6609,ARG,trawlers,0.758472222,0
1/27/2012,-5514,-6581,ARG,trawlers,0.772222222,0
1/27/2012,-4746,-6398,ARG,trawlers,1.449722222,0
1/27/2012,-4490,-6103,ARG,trawlers,1.073055556,0
1/27/2012,-5513,-6582,ARG,trawlers,0.774861111,0
1/27/2012,-5513,-6609,ARG,trawlers,0.780416667,0
1/27/2012,-4745,-6364,ARG,trawlers,5.671805556,0
1/27/2012,-5512,-6610,ARG,trawlers,1.524027778,0
1/27/2012,-4232,-6029,ARG,drifting_longlines,5.430277778,0
1/27/2012,-5511,-5998,ARG,trawlers,0.821388889,0
1/27/2012,-5511,-6596,ARG,trawlers,3.033055556,0
1/27/2012,-5511,-6577,ARG,trawlers,0.792222222,0
1/27/2012,-5511,-6007,ARG,trawlers,1.033055556,0
1/27/2012,-5511,-6008,ARG,trawlers,3.843333333,0
1/27/2012,-5511,-6595,ARG,trawlers,0.759861111,0
1/27/2012,-5511,-6576,ARG,trawlers,1.469305556,0
1/27/2012,-5511,-5996,ARG,trawlers,0.775277778,0
1/27/2012,-5511,-6009,ARG,trawlers,1.586805556,0
1/27/2012,-4999,-6265,ARG,trawlers,1.814305556,0
1/27/2012,-4487,-6028,ARG,trawlers,3.844305556,0
1/27/2012,-3975,-5852,ARG,trawlers,0.793194444,0
1/27/2012,-3975,-5889,ARG,drifting_longlines,4.554166667,0
1/27/2012,-3463,-5836,ARG,trawlers,24.27291667,0
1/27/2012,-3463,-5835,ARG,drifting_longlines,20.89430556,0
1/27/2012,-5510,-6598,ARG,trawlers,0.090138889,0
1/27/2012,-5510,-6597,ARG,trawlers,0.762638889,0
1/27/2012,-5510,-6599,ARG,trawlers,0.780694444,0
1/27/2012,-5510,-6573,ARG,trawlers,3.030694444,0
1/27/2012,-4742,-6281,ARG,trawlers,0.769861111,0
1/27/2012,-3974,-5851,ARG,trawlers,0.777083333,0
1/27/2012,-5509,-6022,ARG,trawlers,3.786388889,0
1/27/2012,-5509,-6658,ARG,drifting_longlines,1.431944444,0
1/27/2012,-5509,-6572,ARG,trawlers,0.769722222,0
1/27/2012,-5509,-6640,ARG,purse_seines,2.243055556,0
1/27/2012,-5509,-6659,ARG,drifting_longlines,0.797222222,0
1/27/2012,-4741,-6280,ARG,trawlers,0.783194444,0
1/27/2012,-4741,-6332,ARG,trawlers,3.048888889,0
1/27/2012,-4485,-6097,ARG,trawlers,1.801666667,0
1/27/2012,-4229,-5917,ARG,trawlers,1.5125,0
1/27/2012,-3973,-5888,ARG,drifting_longlines,0.838888889,0
1/27/2012,-5508,-6595,ARG,trawlers,0.792916667,0
1/27/2012,-5508,-6596,ARG,trawlers,0.773055556,0
1/27/2012,-4740,-6332,ARG,trawlers,1.833472222,0
1/27/2012,-5507,-5821,ARG,drifting_longlines,2.204861111,0
1/27/2012,-4483,-6139,ARG,trawlers,1.816111111,0
1/27/2012,-4226,-5897,ARG,trawlers,1.58125,0
1/27/2012,-3970,-5805,ARG,trawlers,1.799027778,0
1/27/2012,-3970,-5843,ARG,trawlers,0.7825,0
1/27/2012,-3458,-5838,ARG,trawlers,29.1025,0
1/27/2012,-3969,-5842,ARG,trawlers,0.154305556,0
1/27/2012,-3969,-5810,ARG,trawlers,2.212083333,0
1/27/2012,-3969,-5873,ARG,trawlers,0.765277778,0
1/27/2012,-5504,-5851,ARG,drifting_longlines,1.561111111,0
1/27/2012,-5504,-5808,ARG,drifting_longlines,2.22125,0
1/27/2012,-4736,-6290,ARG,trawlers,1.548888889,0
1/27/2012,-4480,-6104,ARG,trawlers,0.758611111,0
1/27/2012,-4480,-6147,ARG,trawlers,11.01430556,0
1/27/2012,-4224,-5831,ARG,trawlers,4.656944444,0
1/27/2012,-5503,-5854,ARG,drifting_longlines,1.616944444,0
1/27/2012,-4479,-6150,ARG,trawlers,5.427222222,0
1/27/2012,-5502,-5831,ARG,drifting_longlines,0.774722222,0
1/27/2012,-5502,-5829,ARG,drifting_longlines,0.805555556,0
1/27/2012,-5502,-5830,ARG,drifting_longlines,0.047361111,0
1/27/2012,-5502,-5858,ARG,drifting_longlines,3.763333333,0
1/27/2012,-4734,-6289,ARG,trawlers,0.795833333,0
1/27/2012,-4222,-5970,ARG,trawlers,1.52125,0
1/27/2012,-5501,-5857,ARG,drifting_longlines,1.05625,0
1/27/2012,-4989,-6255,ARG,trawlers,1.605277778,0
1/27/2012,-3965,-5840,ARG,trawlers,0.744722222,0
1/27/2012,-5500,-6532,ARG,trawlers,2.213472222,0
1/27/2012,-4476,-6115,ARG,trawlers,2.42125,0
1/27/2012,-5499,-5991,ARG,trawlers,0.778055556,0
1/27/2012,-5499,-5851,ARG,drifting_longlines,0.786527778,0
1/27/2012,-5499,-5849,ARG,drifting_longlines,0.796111111,0
1/27/2012,-4731,-6284,ARG,trawlers,1.608333333,0
1/27/2012,-5498,-5990,ARG,trawlers,2.250138889,0
1/27/2012,-5498,-6688,ARG,purse_seines,1.565138889,0
1/27/2012,-5498,-6533,ARG,purse_seines,2.251388889,0
1/27/2012,-4474,-6097,ARG,trawlers,1.604027778,0
1/27/2012,-4218,-5906,ARG,trawlers,0.78625,0
1/27/2012,-5497,-6691,ARG,drifting_longlines,1.599861111,0
1/27/2012,-5497,-6693,ARG,drifting_longlines,1.850277778,0
1/27/2012,-4473,-6008,ARG,trawlers,0.786944444,0
1/27/2012,-4473,-6140,ARG,trawlers,1.587222222,0
1/27/2012,-3449,-5795,ARG,trawlers,5.227916667,0
1/27/2012,-5496,-6511,ARG,trawlers,0.787916667,0
1/27/2012,-5496,-6694,ARG,drifting_longlines,0.735972222,0
1/27/2012,-5496,-6512,ARG,trawlers,0.808333333,0
1/27/2012,-5496,-6695,ARG,drifting_longlines,0.836111111,0
1/27/2012,-4472,-6008,ARG,trawlers,0.794861111,0
1/27/2012,-4472,-6150,ARG,trawlers,5.35,0
1/27/2012,-4216,-5905,ARG,trawlers,0.749305556,0
1/27/2012,-4216,-5908,ARG,squid_jigger,0.742222222,0
1/27/2012,-4215,-5908,ARG,squid_jigger,0.090416667,0
1/27/2012,-4982,-6243,ARG,trawlers,0.797361111,0
1/27/2012,-4470,-6148,ARG,trawlers,5.28375,0
1/27/2012,-4981,-6242,ARG,trawlers,2.266388889,0
1/27/2012,-4725,-6252,ARG,trawlers,0.780555556,0
1/27/2012,-4213,-5907,ARG,squid_jigger,1.547777778,0
1/27/2012,-5492,-6740,ARG,purse_seines,5.359583333,0
1/27/2012,-4724,-6250,ARG,trawlers,4.581944444,0
1/27/2012,-4468,-6150,ARG,trawlers,5.675,0
1/27/2012,-4467,-6145,ARG,trawlers,1.632222222,0
1/27/2012,-4465,-6070,ARG,trawlers,3.029861111,0
1/27/2012,-3953,-5869,ARG,drifting_longlines,0.934722222,0
1/27/2012,-4464,-6144,ARG,trawlers,0.84,0
1/27/2012,-4464,-6007,ARG,trawlers,5.667916667,0
1/27/2012,-4464,-6097,ARG,trawlers,3.884027778,0
1/27/2012,-4208,-6010,ARG,trawlers,3.847777778,0
1/27/2012,-4463,-6145,ARG,trawlers,0.808888889,0
1/27/2012,-4463,-6003,ARG,trawlers,0.809027778,0
1/27/2012,-4462,-6003,ARG,trawlers,4.545277778,0
1/27/2012,-4206,-5929,ARG,trawlers,4.5425,0
1/27/2012,-3950,-5835,ARG,trawlers,0.7625,0
1/27/2012,-4717,-6394,ARG,trawlers,0.814027778,0
1/27/2012,-4461,-6140,ARG,trawlers,1.587916667,0
1/27/2012,-4461,-6149,ARG,trawlers,1.475138889,0
1/27/2012,-4461,-6002,ARG,trawlers,2.399583333,0
1/27/2012,-4461,-6006,ARG,trawlers,2.214027778,0
1/27/2012,-4205,-5928,ARG,trawlers,0.790972222,0
1/27/2012,-3949,-5834,ARG,trawlers,2.405972222,0
1/27/2012,-3949,-5865,ARG,drifting_longlines,0.731388889,0
1/27/2012,-5484,-6190,ARG,trawlers,0.745972222,0
1/27/2012,-5484,-6187,ARG,trawlers,3.055555556,0
1/27/2012,-4716,-6394,ARG,trawlers,0.052638889,0
1/27/2012,-4460,-6019,ARG,trawlers,1.475972222,0
1/27/2012,-4715,-6394,ARG,trawlers,0.772222222,0
1/27/2012,-5482,-6830,ARG,purse_seines,11.79430556,0
1/27/2012,-4458,-6018,ARG,trawlers,0.783472222,0
1/27/2012,-4202,-5806,ARG,trawlers,3.218611111,0
1/27/2012,-4202,-6062,ARG,trawlers,3.863472222,0
1/27/2012,-3946,-5827,ARG,trawlers,1.395138889,0
1/27/2012,-5481,-6831,ARG,trawlers,49.43347222,0
1/27/2012,-4457,-6145,ARG,trawlers,2.388055556,0
1/27/2012,-4201,-6456,ARG,trawlers,0.791666667,0.791666667
1/27/2012,-4201,-5883,ARG,trawlers,1.603055556,0
1/27/2012,-4968,-6665,ARG,drifting_longlines,0.774305556,0
1/27/2012,-4712,-6267,ARG,trawlers,0.795833333,0
1/27/2012,-4456,-6147,ARG,trawlers,1.592916667,0
1/27/2012,-4200,-6468,ARG,trawlers,0.771666667,0.771666667
1/27/2012,-4200,-6457,ARG,trawlers,0.911527778,0.911527778
1/27/2012,-4200,-6443,ARG,trawlers,8.505972222,8.505972222
1/27/2012,-4200,-5827,ARG,trawlers,6.099861111,6.099861111
1/27/2012,-5479,-6220,ARG,trawlers,1.522777778,0
1/27/2012,-5479,-6224,ARG,trawlers,3.173472222,0
1/27/2012,-4967,-6664,ARG,drifting_longlines,3.788333333,0
1/27/2012,-4711,-6266,ARG,trawlers,0.798472222,0
1/27/2012,-4455,-6009,ARG,squid_jigger,3.847222222,0
1/27/2012,-4199,-6444,ARG,trawlers,0.793611111,0.793611111
1/27/2012,-5478,-6502,ARG,purse_seines,1.612777778,0
1/27/2012,-4198,-5822,ARG,trawlers,11.84972222,11.84972222
1/27/2012,-4198,-5957,ARG,trawlers,0.790277778,0
1/27/2012,-3942,-5797,ARG,trawlers,3.210972222,0
1/27/2012,-4453,-6149,ARG,trawlers,2.223333333,0
1/27/2012,-4197,-6045,ARG,trawlers,9.325416667,0
1/27/2012,-4197,-5957,ARG,trawlers,0.08875,0
1/27/2012,-3941,-5793,ARG,trawlers,2.415694444,0
1/27/2012,-4964,-6213,ARG,trawlers,3.007222222,0
1/27/2012,-4196,-6422,ARG,other_fishing,5.286666667,0
1/27/2012,-4196,-6455,ARG,trawlers,2.190277778,2.190277778
1/27/2012,-4196,-5826,ARG,trawlers,8.050138889,8.050138889
1/27/2012,-4196,-6042,ARG,trawlers,11.00013889,0
1/27/2012,-4196,-5956,ARG,trawlers,0.740416667,0
1/27/2012,-4707,-6296,ARG,trawlers,3.818194444,0
1/27/2012,-4449,-6003,ARG,trawlers,1.533611111,0
1/27/2012,-4193,-6034,ARG,trawlers,6.499722222,0
1/27/2012,-4193,-6451,ARG,trawlers,1.536944444,1.536944444
1/27/2012,-4192,-5895,ARG,trawlers,0.735277778,0
1/27/2012,-3680,-5650,ARG,trawlers,2.211388889,0
1/27/2012,-4191,-5895,ARG,trawlers,0.809305556,0
1/27/2012,-3935,-5830,ARG,trawlers,3.435416667,0
1/27/2012,-3679,-5650,ARG,trawlers,1.489861111,0
1/27/2012,-4190,-6030,ARG,trawlers,6.517361111,0
1/27/2012,-3934,-5852,ARG,drifting_longlines,0.596805556,0
1/27/2012,-4957,-6652,ARG,trawlers,5.666944444,0
1/27/2012,-4957,-6659,ARG,drifting_longlines,1.540555556,0
1/27/2012,-4701,-6228,ARG,trawlers,4.5125,0
1/27/2012,-4445,-6147,ARG,trawlers,2.244444444,0
1/27/2012,-3933,-5851,ARG,drifting_longlines,0.754027778,0
1/27/2012,-3933,-5852,ARG,drifting_longlines,0.021527778,0
1/27/2012,-3677,-5650,ARG,trawlers,0.759583333,0
1/27/2012,-4956,-6658,ARG,drifting_longlines,0.793055556,0
1/27/2012,-4956,-6663,ARG,trawlers,1.483055556,0
1/27/2012,-4956,-6651,ARG,drifting_longlines,2.219444444,0
1/27/2012,-4956,-6664,ARG,trawlers,0.808333333,0
1/27/2012,-4188,-6420,ARG,other_fishing,0.814583333,0
1/27/2012,-4188,-5823,ARG,trawlers,3.858055556,0
1/27/2012,-4187,-5820,ARG,trawlers,1.494305556,0
1/27/2012,-4187,-6420,ARG,other_fishing,6.5225,0
1/27/2012,-4186,-5919,ARG,trawlers,3.005694444,0
1/27/2012,-4186,-5820,ARG,trawlers,5.3125,0
1/27/2012,-3930,-5827,ARG,trawlers,0.875277778,0
1/27/2012,-4953,-6666,ARG,drifting_longlines,0.775555556,0
1/27/2012,-4953,-6659,ARG,trawlers,1.575277778,0
1/27/2012,-4953,-6208,ARG,trawlers,0.811944444,0
1/27/2012,-4185,-6044,ARG,trawlers,5.325,0
1/27/2012,-4185,-5820,ARG,trawlers,0.780416667,0
1/27/2012,-5464,-6501,ARG,trawlers,0.011527778,0
1/27/2012,-5464,-6500,ARG,trawlers,0.775416667,0
1/27/2012,-4952,-6207,ARG,trawlers,0.758055556,0
1/27/2012,-4952,-6666,ARG,drifting_longlines,0.793194444,0
1/27/2012,-4184,-5833,ARG,trawlers,4.227916667,0
1/27/2012,-4184,-5830,ARG,trawlers,1.069722222,1.069722222
1/27/2012,-4184,-6040,ARG,trawlers,6.080555556,0
1/27/2012,-4184,-6454,ARG,trawlers,2.215416667,2.215416667
1/27/2012,-4184,-5831,ARG,trawlers,5.835138889,5.835138889
1/27/2012,-5463,-6501,ARG,trawlers,0.019861111,0
1/27/2012,-5463,-6502,ARG,trawlers,1.815,0
1/27/2012,-4951,-6661,ARG,trawlers,0.752638889,0
1/27/2012,-4951,-6662,ARG,trawlers,0.825,0
1/27/2012,-4951,-6656,ARG,drifting_longlines,2.248194444,0
1/27/2012,-4439,-5982,ARG,trawlers,2.418888889,0
1/27/2012,-4439,-6126,ARG,trawlers,0.786111111,0
1/27/2012,-4183,-5831,ARG,trawlers,0.747916667,0.747916667
1/27/2012,-4183,-5829,ARG,trawlers,5.331805556,5.331805556
1/27/2012,-4950,-6664,ARG,drifting_longlines,1.589166667,0
1/27/2012,-4438,-6126,ARG,trawlers,0.094722222,0
1/27/2012,-4182,-5832,ARG,trawlers,0.331666667,0.331666667
1/27/2012,-4693,-6079,ARG,trawlers,3.912777778,0
1/27/2012,-4181,-5832,ARG,trawlers,0.735277778,0.735277778
1/27/2012,-4692,-6078,ARG,trawlers,1.589722222,0
1/27/2012,-4180,-5828,ARG,trawlers,2.38625,2.38625
1/27/2012,-4691,-6081,ARG,trawlers,3.836805556,0
1/27/2012,-4691,-6079,ARG,trawlers,0.76375,0
1/27/2012,-4179,-5830,ARG,trawlers,2.227638889,2.227638889
1/27/2012,-4179,-5879,ARG,squid_jigger,5.020138889,0
1/27/2012,-4179,-5828,ARG,trawlers,0.030555556,0.030555556
1/27/2012,-4179,-5829,ARG,trawlers,0.822222222,0.822222222
1/27/2012,-4946,-6652,ARG,trawlers,1.525416667,0
1/27/2012,-4946,-6649,ARG,trawlers,1.426111111,0
1/27/2012,-4434,-6159,ARG,trawlers,5.313472222,0
1/27/2012,-4434,-6006,ARG,trawlers,0.783472222,0
1/27/2012,-4434,-6166,ARG,trawlers,3.05125,0
1/27/2012,-4945,-6651,ARG,drifting_longlines,0.800555556,0
1/27/2012,-4945,-6649,ARG,trawlers,0.802916667,0
1/27/2012,-4177,-5807,ARG,trawlers,3.081666667,3.081666667
1/27/2012,-4177,-5806,ARG,trawlers,1.518333333,1.518333333
1/27/2012,-4177,-5810,ARG,trawlers,1.583055556,1.583055556
1/27/2012,-4177,-5829,ARG,trawlers,0.805694444,0.805694444
1/27/2012,-4177,-5809,ARG,trawlers,3.043888889,3.043888889
1/27/2012,-4177,-5808,ARG,trawlers,0.923472222,0.923472222
1/27/2012,-3921,-5759,ARG,trawlers,4.539027778,0
1/27/2012,-4944,-6657,ARG,trawlers,4.578472222,0
1/27/2012,-4944,-6651,ARG,drifting_longlines,0.782916667,0
1/27/2012,-4944,-6658,ARG,trawlers,0.791527778,0
1/27/2012,-4432,-6006,ARG,trawlers,4.555972222,0
1/27/2012,-4176,-5806,ARG,trawlers,9.100138889,9.100138889
1/27/2012,-4176,-5807,ARG,trawlers,1.56375,1.56375
1/27/2012,-3920,-5759,ARG,trawlers,0.802916667,0
1/27/2012,-4943,-6658,ARG,trawlers,0.819166667,0
1/27/2012,-4431,-6096,ARG,trawlers,4.217222222,0
1/27/2012,-4175,-5809,ARG,trawlers,1.504444444,1.504444444
1/27/2012,-4175,-5824,ARG,trawlers,0.058333333,0.058333333
1/27/2012,-4175,-5808,ARG,trawlers,0.741944444,0.741944444
1/27/2012,-4175,-5944,ARG,trawlers,0.745833333,0
1/27/2012,-4175,-5807,ARG,trawlers,0.819722222,0.819722222
1/27/2012,-4175,-5825,ARG,trawlers,2.380277778,2.380277778
1/27/2012,-4175,-5810,ARG,trawlers,0.345416667,0.345416667
1/27/2012,-4686,-6391,ARG,trawlers,0.814027778,0
1/27/2012,-4174,-5869,ARG,trawlers,0.842083333,0
1/27/2012,-4174,-5868,ARG,trawlers,2.247638889,0
1/27/2012,-4174,-5824,ARG,trawlers,1.426111111,1.426111111
1/27/2012,-4685,-6391,ARG,trawlers,0.810972222,0
1/27/2012,-4429,-6090,ARG,trawlers,3.842222222,0
1/27/2012,-4173,-5943,ARG,trawlers,4.572916667,0
1/27/2012,-4940,-6656,ARG,drifting_longlines,1.57625,0
1/27/2012,-4172,-6114,ARG,trawlers,4.554861111,0
1/27/2012,-4427,-6149,ARG,trawlers,2.238611111,0
1/27/2012,-4171,-6115,ARG,trawlers,0.781111111,0
1/27/2012,-4938,-6662,ARG,drifting_longlines,0.832916667,0
1/27/2012,-4938,-6663,ARG,drifting_longlines,0.822361111,0
1/27/2012,-4682,-6466,ARG,fixed_gear,1.580416667,1.580416667
1/27/2012,-4169,-6047,ARG,trawlers,1.496111111,0
1/27/2012,-4169,-6046,ARG,trawlers,0.769444444,0
1/27/2012,-4935,-6653,ARG,trawlers,0.799583333,0
1/27/2012,-4935,-6651,ARG,trawlers,0.802777778,0
1/27/2012,-4935,-6652,ARG,trawlers,0.770694444,0
1/27/2012,-4423,-6177,ARG,trawlers,2.237638889,0
1/27/2012,-3655,-5649,ARG,trawlers,5.239305556,0
1/27/2012,-3655,-5652,ARG,trawlers,5.258472222,0
1/27/2012,-4934,-6696,ARG,trawlers,0.05,0.05
1/27/2012,-4934,-6206,ARG,trawlers,0.759305556,0
1/27/2012,-4934,-6695,ARG,trawlers,0.786111111,0.786111111
1/27/2012,-4934,-6653,ARG,trawlers,3.835833333,0
1/27/2012,-4678,-6464,ARG,fixed_gear,0.752916667,0.752916667
1/27/2012,-4422,-6093,ARG,trawlers,2.271666667,0
1/27/2012,-4933,-6652,ARG,drifting_longlines,0.778888889,0
1/27/2012,-4933,-6693,ARG,trawlers,0.802777778,0.802777778
1/27/2012,-4677,-6465,ARG,fixed_gear,3.829305556,3.829305556
1/27/2012,-4677,-6467,ARG,fixed_gear,1.453888889,1.453888889
1/27/2012,-4677,-6453,ARG,fixed_gear,4.493194444,4.493194444
1/27/2012,-4421,-6090,ARG,trawlers,5.306805556,0
1/27/2012,-4932,-6693,ARG,trawlers,0.772361111,0.772361111
1/27/2012,-4932,-6206,ARG,trawlers,0.817361111,0
1/27/2012,-4932,-6653,ARG,drifting_longlines,3.788194444,0
1/27/2012,-4676,-6473,ARG,fixed_gear,1.655416667,1.655416667
1/27/2012,-5443,-6501,ARG,purse_seines,2.628333333,0
1/27/2012,-4675,-6475,ARG,fixed_gear,1.562916667,1.562916667
1/27/2012,-4675,-6455,ARG,fixed_gear,1.665,1.665
1/27/2012,-4419,-6150,ARG,trawlers,5.310694444,0
1/27/2012,-4930,-6680,ARG,trawlers,0.816527778,0.816527778
1/27/2012,-4930,-6679,ARG,trawlers,0.775,0.775
1/27/2012,-4674,-6477,ARG,fixed_gear,1.589305556,1.589305556
1/27/2012,-3906,-5810,ARG,trawlers,0.802361111,0
1/27/2012,-4929,-6665,ARG,trawlers,0.772222222,0
1/27/2012,-4929,-6668,ARG,trawlers,1.519444444,0
1/27/2012,-4417,-6316,ARG,trawlers,1.54875,0
1/27/2012,-4417,-6317,ARG,trawlers,1.546111111,0
1/27/2012,-4161,-6038,ARG,trawlers,0.767916667,0
1/27/2012,-4161,-5805,ARG,trawlers,4.548611111,0
1/27/2012,-4161,-6037,ARG,trawlers,4.545277778,0
1/27/2012,-3905,-5809,ARG,trawlers,0.819444444,0
1/27/2012,-4928,-6665,ARG,trawlers,3.829305556,0
1/27/2012,-4928,-6710,ARG,trawlers,5.694027778,0
1/27/2012,-4928,-6707,ARG,trawlers,0.776388889,0
1/27/2012,-4672,-6459,ARG,fixed_gear,1.525138889,0
1/27/2012,-4672,-6467,ARG,fixed_gear,1.413611111,1.413611111
1/27/2012,-4160,-5977,ARG,trawlers,1.474444444,0
1/27/2012,-4160,-5805,ARG,trawlers,0.801944444,0
1/27/2012,-4927,-6689,ARG,trawlers,1.450972222,1.450972222
1/27/2012,-4158,-5976,ARG,trawlers,0.822777778,0
1/27/2012,-4669,-6478,ARG,fixed_gear,1.609722222,1.609722222
1/27/2012,-4669,-6106,ARG,trawlers,4.547638889,0
1/27/2012,-4157,-5839,ARG,trawlers,4.569583333,0
1/27/2012,-4156,-5839,ARG,trawlers,0.777638889,0
1/27/2012,-4923,-6690,ARG,trawlers,4.552638889,0.772222222
1/27/2012,-4410,-6326,ARG,trawlers,2.292222222,0
1/27/2012,-4409,-6327,ARG,trawlers,0.784861111,0
1/27/2012,-4153,-5970,ARG,trawlers,4.756527778,0
1/27/2012,-4152,-5805,ARG,trawlers,0.785416667,0
1/27/2012,-4152,-5969,ARG,trawlers,0.823333333,0
1/27/2012,-4919,-6678,ARG,trawlers,0.866805556,0.866805556
1/27/2012,-4919,-6682,ARG,trawlers,1.430277778,1.430277778
1/27/2012,-4663,-6464,ARG,fixed_gear,1.519861111,1.519861111
1/27/2012,-4151,-5805,ARG,trawlers,0.768194444,0
1/27/2012,-4918,-6678,ARG,trawlers,0.7275,0.7275
1/27/2012,-4662,-6086,ARG,trawlers,1.527777778,0
1/27/2012,-4662,-6083,ARG,trawlers,4.602916667,0
1/27/2012,-4662,-6085,ARG,trawlers,1.568472222,0
1/27/2012,-4405,-6097,ARG,trawlers,2.242916667,0
1/27/2012,-3893,-5749,ARG,trawlers,0.80125,0
1/27/2012,-4404,-5986,ARG,trawlers,3.097361111,0
1/27/2012,-4659,-6085,ARG,trawlers,1.50875,1.50875
1/27/2012,-4659,-6082,ARG,trawlers,6.095972222,0
1/27/2012,-4659,-6077,ARG,trawlers,1.552083333,0
1/27/2012,-4659,-6083,ARG,trawlers,1.581805556,1.581805556
1/27/2012,-4403,-6043,ARG,trawlers,4.576944444,0
1/27/2012,-4403,-6041,ARG,trawlers,0.772638889,0
1/27/2012,-4403,-6336,ARG,trawlers,5.337083333,0
1/27/2012,-4403,-6335,ARG,trawlers,0.793055556,0
1/27/2012,-4403,-5986,ARG,trawlers,0.78,0
1/27/2012,-3891,-5749,ARG,trawlers,0.791805556,0
1/27/2012,-4658,-6081,ARG,trawlers,3.034166667,0
1/27/2012,-4658,-6082,ARG,trawlers,5.355694444,5.355694444
1/27/2012,-4658,-6076,ARG,trawlers,6.920833333,0
1/27/2012,-4402,-6336,ARG,trawlers,4.554166667,0
1/27/2012,-4402,-6011,ARG,trawlers,0.7875,0
1/27/2012,-4402,-6008,ARG,trawlers,0.808194444,0
1/27/2012,-3890,-6210,ARG,squid_jigger,25.45597222,0
1/27/2012,-3890,-6210,ARG,trawlers,71.54125,0
1/27/2012,-3890,-6211,ARG,trawlers,124.6925,0
1/27/2012,-4401,-6109,ARG,trawlers,5.318194444,0
1/27/2012,-4656,-6388,ARG,trawlers,0.8025,0
1/27/2012,-4656,-6272,ARG,trawlers,3.430416667,0
1/27/2012,-4655,-6388,ARG,trawlers,0.869861111,0
1/27/2012,-4910,-6672,ARG,trawlers,1.616666667,1.616666667
1/27/2012,-4654,-6088,ARG,trawlers,4.563611111,0
1/27/2012,-4654,-6092,ARG,trawlers,1.515555556,0
1/27/2012,-4654,-6090,ARG,trawlers,1.560138889,0
1/27/2012,-4654,-6089,ARG,trawlers,0.776111111,0
1/27/2012,-4141,-6121,ARG,trawlers,0.778194444,0
1/27/2012,-4140,-6122,ARG,trawlers,0.191527778,0
1/27/2012,-4651,-6080,ARG,trawlers,3.013888889,0
1/27/2012,-4395,-5981,ARG,squid_jigger,2.277083333,0
1/27/2012,-4139,-5805,ARG,trawlers,0.744305556,0
1/27/2012,-4139,-5804,ARG,trawlers,0.778055556,0
1/27/2012,-4650,-6081,ARG,trawlers,1.608194444,0
1/27/2012,-3370,-5845,ARG,trawlers,7.030694444,0
1/27/2012,-4905,-6205,ARG,trawlers,3.796388889,0
1/27/2012,-4649,-6080,ARG,trawlers,2.606111111,0
1/27/2012,-4393,-5981,ARG,squid_jigger,0.752083333,0
1/27/2012,-3881,-5808,ARG,trawlers,5.331805556,0
1/27/2012,-4648,-6127,ARG,trawlers,1.520833333,0
1/27/2012,-4648,-6751,ARG,trawlers,24.62319444,0
1/27/2012,-4648,-6751,ARG,fixed_gear,18.68263889,0
1/27/2012,-4392,-5960,ARG,trawlers,1.658333333,0
1/27/2012,-3880,-5790,ARG,trawlers,0.811527778,0
1/27/2012,-3368,-5846,ARG,trawlers,0.8975,0
1/27/2012,-4647,-6088,ARG,trawlers,0.792916667,0
1/27/2012,-4647,-6089,ARG,trawlers,4.565,0
1/27/2012,-4391,-5960,ARG,trawlers,2.248611111,0
1/27/2012,-3879,-5776,ARG,trawlers,11.80013889,0
1/27/2012,-3879,-5790,ARG,trawlers,3.100694444,0
1/27/2012,-3879,-6228,ARG,squid_jigger,102.2140278,0
1/27/2012,-4646,-6079,ARG,trawlers,0.777638889,0
1/27/2012,-4646,-6080,ARG,trawlers,2.242777778,0
