Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/8/2012,454,17024,JPN,drifting_longlines,0.911666667,0
1/8/2012,454,16976,JPN,drifting_longlines,0.730555556,0
1/8/2012,454,17080,JPN,drifting_longlines,1.023611111,0
1/8/2012,710,17385,JPN,other_fishing,0.85,0
1/8/2012,710,17386,JPN,other_fishing,0.019305556,0
1/8/2012,966,15540,JPN,drifting_longlines,0.996944444,0
1/8/2012,966,15539,JPN,drifting_longlines,0.853611111,0
1/8/2012,1222,14131,JPN,purse_seines,0.909444444,0
1/8/2012,-1338,-12184,JPN,drifting_longlines,0.054305556,0
1/8/2012,-826,-12536,JPN,drifting_longlines,0.041666667,0
1/8/2012,-58,14219,JPN,purse_seines,0.854166667,0
1/8/2012,199,-1401,JPN,drifting_longlines,0.894444444,0
1/8/2012,455,17086,JPN,drifting_longlines,0.740416667,0
1/8/2012,455,14192,JPN,purse_seines,0.559444444,0
1/8/2012,455,17057,JPN,drifting_longlines,1.829444444,0
1/8/2012,455,17085,JPN,drifting_longlines,0.127638889,0
1/8/2012,455,16954,JPN,drifting_longlines,1.82375,0
1/8/2012,-1337,-12185,JPN,drifting_longlines,0.473888889,0
1/8/2012,-1081,-12309,JPN,drifting_longlines,0.837777778,0
1/8/2012,-825,-12536,JPN,drifting_longlines,0.826388889,0
1/8/2012,456,16964,JPN,drifting_longlines,0.895694444,0
1/8/2012,456,16965,JPN,drifting_longlines,0.777777778,0
1/8/2012,456,14192,JPN,purse_seines,0.04625,0
1/8/2012,456,17040,JPN,drifting_longlines,0.097083333,0
1/8/2012,456,17039,JPN,drifting_longlines,0.881388889,0
1/8/2012,456,16951,JPN,drifting_longlines,1.826388889,0
1/8/2012,456,17041,JPN,drifting_longlines,0.912361111,0
1/8/2012,-1080,-12309,JPN,drifting_longlines,0.063333333,0
1/8/2012,457,14192,JPN,purse_seines,0.237638889,0
1/8/2012,969,-3230,JPN,drifting_longlines,0.857083333,0
1/8/2012,1225,-3048,JPN,drifting_longlines,0.830555556,0
1/8/2012,1225,-3050,JPN,drifting_longlines,0.898611111,0
1/8/2012,1225,-3049,JPN,drifting_longlines,0.048333333,0
1/8/2012,-1335,-12288,JPN,drifting_longlines,0.839861111,0
1/8/2012,-1079,-12309,JPN,drifting_longlines,0.066805556,0
1/8/2012,-1079,-10244,JPN,drifting_longlines,0.804583333,0
1/8/2012,-1079,-10243,JPN,drifting_longlines,0.059861111,0
1/8/2012,-823,120,JPN,drifting_longlines,0.745833333,0
1/8/2012,970,15533,JPN,drifting_longlines,0.827361111,0
1/8/2012,970,-3230,JPN,drifting_longlines,0.085972222,0
1/8/2012,-1334,-12288,JPN,drifting_longlines,0.830416667,0
1/8/2012,-1334,-12146,JPN,drifting_longlines,0.873611111,0
1/8/2012,-1078,-10240,JPN,drifting_longlines,0.022222222,0
1/8/2012,-1078,-12309,JPN,drifting_longlines,0.865138889,0
1/8/2012,-1078,-10241,JPN,drifting_longlines,0.0525,0
1/8/2012,-1078,-10242,JPN,drifting_longlines,0.059722222,0
1/8/2012,-822,120,JPN,drifting_longlines,3.830555556,0
1/8/2012,203,-16086,JPN,drifting_longlines,0.794305556,0
1/8/2012,203,-16087,JPN,drifting_longlines,0.025138889,0
1/8/2012,715,-7994,JPN,drifting_longlines,2.639305556,0
1/8/2012,971,15533,JPN,drifting_longlines,0.074305556,0
1/8/2012,-1333,-12146,JPN,drifting_longlines,0.101388889,0
1/8/2012,-1077,-10240,JPN,drifting_longlines,0.033333333,0
1/8/2012,-1077,-10239,JPN,drifting_longlines,0.7875,0
1/8/2012,-821,-12526,JPN,drifting_longlines,0.583472222,0
1/8/2012,-53,14209,JPN,purse_seines,0.948472222,0
1/8/2012,204,-16087,JPN,drifting_longlines,0.030555556,0
1/8/2012,204,-16088,JPN,drifting_longlines,0.051388889,0
1/8/2012,204,-16089,JPN,drifting_longlines,0.0375,0
1/8/2012,972,15508,JPN,drifting_longlines,0.859861111,0
1/8/2012,972,-3230,JPN,drifting_longlines,0.88625,0
1/8/2012,972,15532,JPN,drifting_longlines,0.890416667,0
1/8/2012,1228,-3074,JPN,drifting_longlines,1.846944444,0
1/8/2012,1228,-3076,JPN,drifting_longlines,0.875,0
1/8/2012,1228,-3073,JPN,drifting_longlines,0.04875,0
1/8/2012,1228,-3075,JPN,drifting_longlines,0.079027778,0
1/8/2012,1228,-3048,JPN,drifting_longlines,0.878333333,0
1/8/2012,1228,-3049,JPN,drifting_longlines,0.919305556,0
1/8/2012,-1332,-12146,JPN,drifting_longlines,0.859722222,0
1/8/2012,-820,-12526,JPN,drifting_longlines,0.066388889,0
1/8/2012,205,-16089,JPN,drifting_longlines,0.016805556,0
1/8/2012,205,-16091,JPN,drifting_longlines,0.818333333,0
1/8/2012,205,-16090,JPN,drifting_longlines,0.059583333,0
1/8/2012,973,15506,JPN,drifting_longlines,0.03375,0
1/8/2012,973,15507,JPN,drifting_longlines,0.045555556,0
1/8/2012,1229,-3063,JPN,drifting_longlines,0.119583333,0
1/8/2012,1229,-3064,JPN,drifting_longlines,0.834722222,0
1/8/2012,1229,-3073,JPN,drifting_longlines,0.869444444,0
1/8/2012,1229,-3062,JPN,drifting_longlines,0.834583333,0
1/8/2012,1229,-3071,JPN,drifting_longlines,1.865555556,0
1/8/2012,-1843,9246,JPN,drifting_longlines,0.0125,0
1/8/2012,-1843,9247,JPN,drifting_longlines,0.805138889,0
1/8/2012,-819,-12526,JPN,drifting_longlines,0.05875,0
1/8/2012,-307,-12751,JPN,drifting_longlines,0.830694444,0
1/8/2012,718,-2890,JPN,drifting_longlines,0.252916667,0
1/8/2012,718,-2891,JPN,drifting_longlines,0.079027778,0
1/8/2012,718,-2893,JPN,drifting_longlines,0.883333333,0
1/8/2012,718,-2881,JPN,drifting_longlines,0.246805556,0
1/8/2012,718,-2880,JPN,drifting_longlines,0.644027778,0
1/8/2012,974,15505,JPN,drifting_longlines,0.858055556,0
1/8/2012,974,15310,JPN,drifting_longlines,0.870694444,0
1/8/2012,974,15506,JPN,drifting_longlines,0.038611111,0
1/8/2012,-1842,9246,JPN,drifting_longlines,0.057083333,0
1/8/2012,-1842,9245,JPN,drifting_longlines,0.020833333,0
1/8/2012,-1330,-11209,JPN,drifting_longlines,4.350972222,0
1/8/2012,-818,-12526,JPN,drifting_longlines,0.031805556,0
1/8/2012,-306,-12751,JPN,drifting_longlines,0.055416667,0
1/8/2012,975,15308,JPN,drifting_longlines,0.90125,0
1/8/2012,975,15527,JPN,drifting_longlines,1.184722222,0
1/8/2012,975,15309,JPN,drifting_longlines,0.072222222,0
1/8/2012,-1841,9245,JPN,drifting_longlines,0.868194444,0
1/8/2012,-1329,-11949,JPN,drifting_longlines,0.88625,0
1/8/2012,-817,-12525,JPN,drifting_longlines,0.831805556,0
1/8/2012,-305,-12751,JPN,drifting_longlines,0.026527778,0
1/8/2012,-305,-12752,JPN,drifting_longlines,0.034583333,0
1/8/2012,208,-1404,JPN,drifting_longlines,0.881805556,0
1/8/2012,976,15525,JPN,drifting_longlines,0.672361111,0
1/8/2012,976,15524,JPN,drifting_longlines,0.260972222,0
1/8/2012,2256,14908,JPN,other_fishing,0.851388889,0
1/8/2012,2256,14909,JPN,other_fishing,0.341805556,0
1/8/2012,-1328,-11949,JPN,drifting_longlines,0.012361111,0
1/8/2012,-1328,-11950,JPN,drifting_longlines,0.062361111,0
1/8/2012,-816,-12312,JPN,drifting_longlines,0.833333333,0
1/8/2012,-304,-12752,JPN,drifting_longlines,0.034722222,0
1/8/2012,-48,9448,JPN,trawlers,1.829166667,0
1/8/2012,209,-1404,JPN,drifting_longlines,0.863888889,0
1/8/2012,465,14192,JPN,purse_seines,0.224861111,0
1/8/2012,721,-2925,JPN,drifting_longlines,0.919583333,0
1/8/2012,977,15518,JPN,drifting_longlines,0.241944444,0
1/8/2012,977,15517,JPN,drifting_longlines,0.864305556,0
1/8/2012,977,15509,JPN,drifting_longlines,0.951666667,0
1/8/2012,977,15522,JPN,drifting_longlines,0.842916667,0
1/8/2012,977,15520,JPN,drifting_longlines,0.082083333,0
1/8/2012,977,15519,JPN,drifting_longlines,0.062222222,0
1/8/2012,977,15510,JPN,drifting_longlines,0.727777778,0
1/8/2012,977,15516,JPN,drifting_longlines,0.867916667,0
1/8/2012,2257,14907,JPN,other_fishing,0.035972222,0
1/8/2012,2257,14908,JPN,other_fishing,0.239027778,0
1/8/2012,-1327,-11836,JPN,drifting_longlines,0.351666667,0
1/8/2012,-1327,-11951,JPN,drifting_longlines,0.516666667,0
1/8/2012,-815,-12759,JPN,drifting_longlines,0.472361111,0
1/8/2012,-815,-12758,JPN,drifting_longlines,0.020972222,0
1/8/2012,-303,-12752,JPN,drifting_longlines,0.845833333,0
1/8/2012,-303,-12770,JPN,drifting_longlines,0.820972222,0
1/8/2012,466,14192,JPN,purse_seines,0.059583333,0
1/8/2012,722,-2926,JPN,drifting_longlines,0.858055556,0
1/8/2012,978,15518,JPN,drifting_longlines,0.622222222,0
1/8/2012,2258,14907,JPN,other_fishing,0.623472222,0
1/8/2012,-1326,-11843,JPN,drifting_longlines,0.819305556,0
1/8/2012,-1326,-11835,JPN,drifting_longlines,0.0525,0
1/8/2012,-1326,-11833,JPN,drifting_longlines,0.355416667,0
1/8/2012,-1326,-11836,JPN,drifting_longlines,0.025,0
1/8/2012,-1326,-11834,JPN,drifting_longlines,0.075277778,0
1/8/2012,-814,-12758,JPN,drifting_longlines,0.043055556,0
1/8/2012,-814,-12757,JPN,drifting_longlines,0.065138889,0
1/8/2012,-302,-12770,JPN,drifting_longlines,0.066666667,0
1/8/2012,-46,14194,JPN,purse_seines,0.894166667,0
1/8/2012,467,17095,JPN,drifting_longlines,0.843194444,0
1/8/2012,467,17096,JPN,drifting_longlines,0.062361111,0
1/8/2012,467,14192,JPN,purse_seines,3.381805556,0
1/8/2012,467,17097,JPN,drifting_longlines,0.066666667,0
1/8/2012,467,17098,JPN,drifting_longlines,0.731944444,0
1/8/2012,723,17362,JPN,other_fishing,0.808333333,0
1/8/2012,723,17361,JPN,other_fishing,0.059722222,0
1/8/2012,723,17360,JPN,other_fishing,0.0375,0
1/8/2012,2771,13820,JPN,other_fishing,1.816388889,0
1/8/2012,-1325,-12288,JPN,drifting_longlines,3.702638889,0
1/8/2012,-813,-12757,JPN,drifting_longlines,0.065416667,0
1/8/2012,-813,-12760,JPN,drifting_longlines,0.805277778,0
1/8/2012,-301,-12770,JPN,drifting_longlines,0.041666667,0
1/8/2012,-45,14194,JPN,purse_seines,0.908333333,0
1/8/2012,724,17359,JPN,other_fishing,0.058333333,0
1/8/2012,724,17360,JPN,other_fishing,0.025,0
1/8/2012,1492,-2711,JPN,drifting_longlines,0.826388889,0
1/8/2012,-1324,-11823,JPN,drifting_longlines,0.315694444,0
1/8/2012,-1324,-11822,JPN,drifting_longlines,0.049444444,0
1/8/2012,-812,-12757,JPN,drifting_longlines,0.244583333,0
1/8/2012,-300,-12769,JPN,drifting_longlines,0.034722222,0
1/8/2012,-300,-12770,JPN,drifting_longlines,0.040138889,0
1/8/2012,213,-1328,JPN,drifting_longlines,0.889027778,0
1/8/2012,213,-1329,JPN,drifting_longlines,0.092777778,0
1/8/2012,981,15281,JPN,drifting_longlines,0.041805556,0
1/8/2012,981,15282,JPN,drifting_longlines,0.872361111,0
1/8/2012,981,15279,JPN,drifting_longlines,0.079305556,0
1/8/2012,981,15280,JPN,drifting_longlines,0.058333333,0
1/8/2012,1493,-2710,JPN,drifting_longlines,0.049722222,0
1/8/2012,-1323,-11822,JPN,drifting_longlines,0.475277778,0
1/8/2012,-299,-12769,JPN,drifting_longlines,0.544444444,0
1/8/2012,214,-1331,JPN,drifting_longlines,0.840277778,0
1/8/2012,214,-1330,JPN,drifting_longlines,0.044305556,0
1/8/2012,982,15278,JPN,drifting_longlines,0.049861111,0
1/8/2012,982,15277,JPN,drifting_longlines,0.769444444,0
1/8/2012,1494,-2710,JPN,drifting_longlines,0.053333333,0
1/8/2012,1494,14138,JPN,purse_seines,0.865833333,0
1/8/2012,-1066,-10212,JPN,drifting_longlines,0.795833333,0
1/8/2012,-1066,-12308,JPN,drifting_longlines,4.221944444,0
1/8/2012,-42,-844,JPN,drifting_longlines,0.847361111,0
1/8/2012,215,-16108,JPN,drifting_longlines,0.049722222,0
1/8/2012,215,-16107,JPN,drifting_longlines,0.809722222,0
1/8/2012,471,17071,JPN,drifting_longlines,0.816666667,0
1/8/2012,1495,-2709,JPN,drifting_longlines,0.359722222,0
1/8/2012,1495,14138,JPN,purse_seines,0.050277778,0
1/8/2012,-1321,-12191,JPN,drifting_longlines,0.481805556,0
1/8/2012,-1065,-10210,JPN,drifting_longlines,0.059722222,0
1/8/2012,-1065,-10211,JPN,drifting_longlines,0.044444444,0
1/8/2012,-1065,-10209,JPN,drifting_longlines,0.052777778,0
1/8/2012,-41,-845,JPN,drifting_longlines,0.065138889,0
1/8/2012,-41,-846,JPN,drifting_longlines,0.030555556,0
1/8/2012,216,-16111,JPN,drifting_longlines,0.0375,0
1/8/2012,216,-16110,JPN,drifting_longlines,0.050138889,0
1/8/2012,216,-16109,JPN,drifting_longlines,0.047361111,0
1/8/2012,472,17068,JPN,drifting_longlines,0.064027778,0
1/8/2012,472,17067,JPN,drifting_longlines,0.838888889,0
1/8/2012,472,17070,JPN,drifting_longlines,0.055555556,0
1/8/2012,472,17069,JPN,drifting_longlines,0.072222222,0
1/8/2012,1496,14138,JPN,purse_seines,0.867222222,0
1/8/2012,-1320,-12191,JPN,drifting_longlines,0.055555556,0
1/8/2012,-1064,-10208,JPN,drifting_longlines,0.062638889,0
1/8/2012,-1064,-10207,JPN,drifting_longlines,0.802916667,0
1/8/2012,-808,-12531,JPN,drifting_longlines,0.840277778,0
1/8/2012,-808,-12757,JPN,drifting_longlines,0.401527778,0
1/8/2012,-40,-847,JPN,drifting_longlines,0.064027778,0
1/8/2012,-40,-846,JPN,drifting_longlines,0.035972222,0
1/8/2012,217,-16111,JPN,drifting_longlines,0.813888889,0
1/8/2012,-2343,16571,JPN,other_fishing,0.808472222,0
1/8/2012,-1319,-11844,JPN,drifting_longlines,0.556805556,0
1/8/2012,-1319,-12192,JPN,drifting_longlines,0.034861111,0
1/8/2012,-1319,-12191,JPN,drifting_longlines,0.023611111,0
1/8/2012,-807,-12757,JPN,drifting_longlines,0.138888889,0
1/8/2012,-807,-12531,JPN,drifting_longlines,0.061111111,0
1/8/2012,-39,-848,JPN,drifting_longlines,0.818055556,0
1/8/2012,-2342,16571,JPN,other_fishing,0.284722222,0
1/8/2012,-1318,-11844,JPN,drifting_longlines,0.040277778,0
1/8/2012,-1318,-11845,JPN,drifting_longlines,0.860972222,0
1/8/2012,-1318,-12192,JPN,drifting_longlines,0.054166667,0
1/8/2012,-806,-12757,JPN,drifting_longlines,1.045694444,0
1/8/2012,-806,-12531,JPN,drifting_longlines,0.059583333,0
1/8/2012,219,-16121,JPN,drifting_longlines,0.015277778,0
1/8/2012,219,-16119,JPN,drifting_longlines,0.825416667,0
1/8/2012,219,-16120,JPN,drifting_longlines,0.058333333,0
1/8/2012,987,15253,JPN,drifting_longlines,0.031666667,0
1/8/2012,987,15254,JPN,drifting_longlines,0.058194444,0
1/8/2012,987,15255,JPN,drifting_longlines,0.779305556,0
1/8/2012,-1317,-12192,JPN,drifting_longlines,0.814027778,0
1/8/2012,-805,-12531,JPN,drifting_longlines,0.045972222,0
1/8/2012,-805,-12757,JPN,drifting_longlines,0.601111111,0
1/8/2012,220,-1408,JPN,drifting_longlines,0.814027778,0
1/8/2012,220,-16122,JPN,drifting_longlines,0.877777778,0
1/8/2012,220,-16121,JPN,drifting_longlines,0.042916667,0
1/8/2012,476,17042,JPN,drifting_longlines,0.860972222,0
1/8/2012,476,17040,JPN,drifting_longlines,0.069583333,0
1/8/2012,476,17041,JPN,drifting_longlines,0.040138889,0
1/8/2012,476,17039,JPN,drifting_longlines,0.041666667,0
1/8/2012,732,17295,JPN,drifting_longlines,0.81125,0
1/8/2012,988,15253,JPN,drifting_longlines,0.052777778,0
1/8/2012,988,15252,JPN,drifting_longlines,2.754166667,0
1/8/2012,-1316,-12145,JPN,drifting_longlines,0.900138889,0
1/8/2012,-804,-37,JPN,drifting_longlines,3.797638889,0
1/8/2012,-804,-12531,JPN,drifting_longlines,0.844305556,0
1/8/2012,221,-1408,JPN,drifting_longlines,0.208611111,0
1/8/2012,733,17295,JPN,drifting_longlines,0.055555556,0
1/8/2012,989,-3237,JPN,drifting_longlines,3.376388889,0
1/8/2012,-1315,-12145,JPN,drifting_longlines,0.058055556,0
1/8/2012,-1315,-12284,JPN,drifting_longlines,0.854166667,0
1/8/2012,-1315,-11963,JPN,drifting_longlines,0.512916667,0
1/8/2012,-1315,-12144,JPN,drifting_longlines,0.724027778,0
1/8/2012,-35,14627,JPN,purse_seines,4.57625,0
1/8/2012,222,-1408,JPN,drifting_longlines,0.836111111,0
1/8/2012,734,17295,JPN,drifting_longlines,0.059583333,0
1/8/2012,990,-3268,JPN,drifting_longlines,3.72625,0
1/8/2012,2270,14891,JPN,other_fishing,0.928888889,0
1/8/2012,2270,14892,JPN,other_fishing,0.864027778,0
1/8/2012,-1314,-12284,JPN,drifting_longlines,0.06125,0
1/8/2012,-1314,-11964,JPN,drifting_longlines,0.365,0
1/8/2012,735,17296,JPN,drifting_longlines,0.006805556,0
1/8/2012,735,17295,JPN,drifting_longlines,0.045972222,0
1/8/2012,2271,14891,JPN,other_fishing,0.057222222,0
1/8/2012,2271,14892,JPN,other_fishing,0.620694444,0
1/8/2012,-1313,-12284,JPN,drifting_longlines,0.052361111,0
1/8/2012,-801,-12530,JPN,drifting_longlines,3.32,0
1/8/2012,-801,-12533,JPN,drifting_longlines,1.806111111,0
1/8/2012,736,17296,JPN,drifting_longlines,0.85,0
1/8/2012,736,-2954,JPN,drifting_longlines,0.841805556,0
1/8/2012,2272,14891,JPN,other_fishing,0.019444444,0
1/8/2012,2272,14890,JPN,other_fishing,0.122222222,0
1/8/2012,-1312,-12284,JPN,drifting_longlines,0.928055556,0
1/8/2012,481,17061,JPN,other_fishing,1.814027778,0
1/8/2012,737,-2956,JPN,drifting_longlines,0.916666667,0
1/8/2012,737,-2955,JPN,drifting_longlines,0.072222222,0
1/8/2012,-799,-12524,JPN,drifting_longlines,2.76,0
1/8/2012,-799,-12315,JPN,drifting_longlines,0.505694444,0
1/8/2012,482,17088,JPN,other_fishing,0.060972222,0
1/8/2012,482,17086,JPN,other_fishing,0.921388889,0
1/8/2012,482,17087,JPN,other_fishing,0.047916667,0
1/8/2012,482,-4014,JPN,drifting_longlines,1.797083333,0
1/8/2012,738,-2949,JPN,drifting_longlines,0.974861111,0
1/8/2012,738,-2950,JPN,drifting_longlines,0.841805556,0
1/8/2012,1250,-3106,JPN,drifting_longlines,0.051388889,0
1/8/2012,1250,-3104,JPN,drifting_longlines,0.84875,0
1/8/2012,1250,-3105,JPN,drifting_longlines,0.054027778,0
1/8/2012,1250,-3107,JPN,drifting_longlines,0.860972222,0
1/8/2012,1506,-2704,JPN,drifting_longlines,0.83875,0
1/8/2012,2274,14888,JPN,other_fishing,0.126527778,0
1/8/2012,-2334,16575,JPN,other_fishing,0.27375,0
1/8/2012,-2078,3630,JPN,drifting_longlines,0.041527778,0
1/8/2012,-2078,3629,JPN,drifting_longlines,0.84625,0
1/8/2012,-798,-12526,JPN,drifting_longlines,1.844722222,0
1/8/2012,-798,-12315,JPN,drifting_longlines,0.033333333,0
1/8/2012,-798,-12528,JPN,drifting_longlines,1.817916667,0
1/8/2012,-30,14589,JPN,purse_seines,0.885972222,0
1/8/2012,483,17089,JPN,other_fishing,0.730416667,0
1/8/2012,483,-4012,JPN,drifting_longlines,1.876388889,0
1/8/2012,1251,-3116,JPN,drifting_longlines,0.049444444,0
1/8/2012,1251,-3117,JPN,drifting_longlines,0.797777778,0
1/8/2012,1251,-3129,JPN,drifting_longlines,0.923611111,0
1/8/2012,2275,14887,JPN,other_fishing,0.733055556,0
1/8/2012,-2333,16576,JPN,other_fishing,0.039027778,0
1/8/2012,-2333,16575,JPN,other_fishing,0.025972222,0
1/8/2012,-2077,3621,JPN,drifting_longlines,0.810972222,0
1/8/2012,-2077,3631,JPN,drifting_longlines,0.859861111,0
1/8/2012,-2077,3620,JPN,drifting_longlines,0.989305556,0
1/8/2012,-2077,3630,JPN,drifting_longlines,0.088055556,0
1/8/2012,-1053,-10179,JPN,drifting_longlines,0.794305556,0
1/8/2012,-797,-12536,JPN,drifting_longlines,0.841944444,0
1/8/2012,-797,-12315,JPN,drifting_longlines,0.887638889,0
1/8/2012,-797,-12756,JPN,drifting_longlines,0.827638889,0
1/8/2012,228,-1413,JPN,drifting_longlines,0.896944444,0
1/8/2012,740,-2967,JPN,drifting_longlines,0.813888889,0
1/8/2012,740,-2965,JPN,drifting_longlines,0.879027778,0
1/8/2012,740,-2966,JPN,drifting_longlines,0.084722222,0
1/8/2012,1252,-3071,JPN,drifting_longlines,0.870972222,0
1/8/2012,1252,-3115,JPN,drifting_longlines,0.879166667,0
1/8/2012,1252,-3070,JPN,drifting_longlines,0.051388889,0
1/8/2012,1252,-3102,JPN,drifting_longlines,0.863888889,0
1/8/2012,1252,-3130,JPN,drifting_longlines,0.956666667,0
1/8/2012,1252,-3100,JPN,drifting_longlines,0.815416667,0
1/8/2012,1252,-3101,JPN,drifting_longlines,0.1275,0
1/8/2012,1252,-3128,JPN,drifting_longlines,1.845972222,0
1/8/2012,1252,-3116,JPN,drifting_longlines,0.06,0
1/8/2012,1252,-3125,JPN,drifting_longlines,1.832916667,0
1/8/2012,2788,13783,JPN,other_fishing,0.920694444,0
1/8/2012,-2332,16576,JPN,other_fishing,0.06375,0
1/8/2012,-2076,3634,JPN,drifting_longlines,0.826666667,0
1/8/2012,-2076,3635,JPN,drifting_longlines,0.0625,0
1/8/2012,-2076,3636,JPN,drifting_longlines,0.876388889,0
1/8/2012,-1308,-11820,JPN,drifting_longlines,0.4875,0
1/8/2012,-1052,-10179,JPN,drifting_longlines,0.022222222,0
1/8/2012,-1052,-10177,JPN,drifting_longlines,0.032083333,0
1/8/2012,-1052,-10178,JPN,drifting_longlines,0.072083333,0
1/8/2012,-796,-12536,JPN,drifting_longlines,4.383611111,0
1/8/2012,-796,-12756,JPN,drifting_longlines,0.12625,0
1/8/2012,229,-1413,JPN,drifting_longlines,0.202916667,0
1/8/2012,485,-3998,JPN,drifting_longlines,0.867916667,0
1/8/2012,485,-3999,JPN,drifting_longlines,0.925138889,0
1/8/2012,485,17012,JPN,other_fishing,0.824305556,0
1/8/2012,485,-8159,JPN,drifting_longlines,4.387361111,0
1/8/2012,1253,-3070,JPN,drifting_longlines,0.009722222,0
1/8/2012,1253,-3069,JPN,drifting_longlines,0.855416667,0
1/8/2012,-2331,16576,JPN,other_fishing,0.036111111,0
1/8/2012,-2331,16577,JPN,other_fishing,0.819444444,0
1/8/2012,-2075,3641,JPN,drifting_longlines,0.839444444,0
1/8/2012,-1307,-11820,JPN,drifting_longlines,0.069583333,0
1/8/2012,-1051,-10175,JPN,drifting_longlines,0.751388889,0
1/8/2012,-1051,-10176,JPN,drifting_longlines,0.076388889,0
1/8/2012,-795,-12757,JPN,drifting_longlines,0.815416667,0
1/8/2012,-795,-12538,JPN,drifting_longlines,1.777916667,0
1/8/2012,-795,-12756,JPN,drifting_longlines,0.040416667,0
1/8/2012,486,-4013,JPN,drifting_longlines,1.837638889,0
1/8/2012,486,-3984,JPN,drifting_longlines,0.897361111,0
1/8/2012,486,17013,JPN,other_fishing,0.019444444,0
1/8/2012,486,-3985,JPN,drifting_longlines,0.941527778,0
1/8/2012,486,17012,JPN,other_fishing,0.052777778,0
1/8/2012,998,-3282,JPN,drifting_longlines,1.775,0
1/8/2012,-2074,3641,JPN,drifting_longlines,0.044444444,0
1/8/2012,-2074,3642,JPN,drifting_longlines,0.759722222,0
1/8/2012,-1306,-11820,JPN,drifting_longlines,0.056805556,0
1/8/2012,-1306,-11972,JPN,drifting_longlines,0.329305556,0
1/8/2012,231,-16145,JPN,drifting_longlines,0.042777778,0
1/8/2012,231,14207,JPN,purse_seines,0.795,0
1/8/2012,231,-1358,JPN,drifting_longlines,0.841527778,0
1/8/2012,231,-16144,JPN,drifting_longlines,0.836111111,0
1/8/2012,487,-3985,JPN,drifting_longlines,0.881111111,0
1/8/2012,487,17039,JPN,other_fishing,0.05,0
1/8/2012,487,17040,JPN,other_fishing,0.896944444,0
1/8/2012,487,17013,JPN,other_fishing,0.910972222,0
1/8/2012,487,-3983,JPN,drifting_longlines,0.844444444,0
1/8/2012,487,-3984,JPN,drifting_longlines,0.082777778,0
1/8/2012,487,-3971,JPN,drifting_longlines,1.828055556,0
1/8/2012,999,-3257,JPN,drifting_longlines,0.055694444,0
1/8/2012,999,-3256,JPN,drifting_longlines,0.623194444,0
1/8/2012,-1305,-11973,JPN,drifting_longlines,0.083194444,0
1/8/2012,-1305,-11847,JPN,drifting_longlines,0.859861111,0
1/8/2012,-1305,8647,JPN,drifting_longlines,5.050972222,0
1/8/2012,-1305,-11820,JPN,drifting_longlines,0.065277778,0
1/8/2012,232,-16147,JPN,drifting_longlines,0.03625,0
1/8/2012,232,-16156,JPN,drifting_longlines,0.016944444,0
1/8/2012,232,-1359,JPN,drifting_longlines,0.045972222,0
1/8/2012,232,-16155,JPN,drifting_longlines,0.055555556,0
1/8/2012,232,-16154,JPN,drifting_longlines,0.882083333,0
1/8/2012,232,-1360,JPN,drifting_longlines,0.054444444,0
1/8/2012,232,-16146,JPN,drifting_longlines,0.059722222,0
1/8/2012,488,-3971,JPN,drifting_longlines,0.035694444,0
1/8/2012,488,-3997,JPN,drifting_longlines,0.829166667,0
1/8/2012,488,17038,JPN,other_fishing,0.897361111,0
1/8/2012,488,-3998,JPN,drifting_longlines,0.135416667,0
1/8/2012,488,17111,JPN,other_fishing,0.105833333,0
1/8/2012,488,17110,JPN,other_fishing,0.739027778,0
1/8/2012,488,-3972,JPN,drifting_longlines,0.882083333,0
1/8/2012,488,-3999,JPN,drifting_longlines,0.877361111,0
1/8/2012,744,-2984,JPN,drifting_longlines,1.820555556,0
1/8/2012,1000,-3257,JPN,drifting_longlines,0.009861111,0
1/8/2012,1000,-3258,JPN,drifting_longlines,0.271111111,0
1/8/2012,-2072,3662,JPN,drifting_longlines,0.923611111,0
1/8/2012,-2072,3663,JPN,drifting_longlines,4.855277778,0
1/8/2012,-1816,9222,JPN,drifting_longlines,0.868055556,0
1/8/2012,-1304,-11974,JPN,drifting_longlines,0.077638889,0
1/8/2012,-1304,-11820,JPN,drifting_longlines,0.843194444,0
1/8/2012,-1304,8647,JPN,drifting_longlines,0.775,0
1/8/2012,-1304,-11847,JPN,drifting_longlines,0.113611111,0
1/8/2012,233,-16156,JPN,drifting_longlines,0.022083333,0
1/8/2012,233,-16147,JPN,drifting_longlines,0.016666667,0
1/8/2012,233,14207,JPN,purse_seines,0.077638889,0
1/8/2012,233,-1361,JPN,drifting_longlines,0.898472222,0
1/8/2012,233,-16148,JPN,drifting_longlines,0.843055556,0
1/8/2012,233,-16157,JPN,drifting_longlines,0.85,0
1/8/2012,489,17115,JPN,other_fishing,0.033333333,0
1/8/2012,489,17117,JPN,other_fishing,0.022361111,0
1/8/2012,489,17116,JPN,other_fishing,0.071666667,0
1/8/2012,489,17114,JPN,other_fishing,0.114027778,0
1/8/2012,745,-2980,JPN,drifting_longlines,0.865277778,0
1/8/2012,745,-2983,JPN,drifting_longlines,1.841805556,0
1/8/2012,3561,13977,JPN,trawlers,22.32625,0
1/8/2012,-2071,3669,JPN,drifting_longlines,5.676666667,0
1/8/2012,-2071,3654,JPN,drifting_longlines,1.570833333,0
